,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
2198,5.44653555063101,0.10747546330094337,0.038535965917011104,29.101075099064754,122.399598935768,21,-51.99,141.766,14.7,5.159,,,,0.06753,4.449,65.8818302976455,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2199,5.44653555063101,0.10747546330094337,0.038535965917011104,29.101075099064754,122.399598935768,21,-51.99,141.766,31.3,5.158,,,,0.07029,4.25,60.4637928581591,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2200,5.44653555063101,0.10747546330094337,0.038535965917011104,29.101075099064754,122.399598935768,21,-51.99,141.766,43.9,5.157,,,,0.05943,5.552,93.4208312300185,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2201,5.44653555063101,0.10747546330094337,0.038535965917011104,29.101075099064754,122.399598935768,21,-51.99,141.766,58.9,5.0935,,,,0.04663,7.529,161.462577739653,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2202,5.44653555063101,0.10747546330094337,0.038535965917011104,29.101075099064754,122.399598935768,21,-51.99,141.766,76.6,5.055,,,,0.05555,3.0,54.005400540054,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2203,5.44653555063101,0.10747546330094337,0.038535965917011104,29.101075099064754,122.399598935768,21,-51.99,141.766,91.4,5.033,,,,0.03866,2.43,62.8556647697879,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2204,3.932306142953726,0.18704279977828264,0.047273884527385235,25.30761322608361,99.85405553681638,21,-54.991,141.745,11.7,3.637,,,,0.0838,7.35,87.708830548926,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2205,3.932306142953726,0.18704279977828264,0.047273884527385235,25.30761322608361,99.85405553681638,21,-54.991,141.745,29.2,3.6335,,,,0.09945,6.036,60.6938159879336,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2206,3.932306142953726,0.18704279977828264,0.047273884527385235,25.30761322608361,99.85405553681638,21,-54.991,141.745,43.6,3.634,,,,0.09038,6.289,69.583978756362,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2207,3.932306142953726,0.18704279977828264,0.047273884527385235,25.30761322608361,99.85405553681638,21,-54.991,141.745,61.5,3.623,,,,0.03892,3.96,101.74717368962,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2208,3.932306142953726,0.18704279977828264,0.047273884527385235,25.30761322608361,99.85405553681638,21,-54.991,141.745,90.1,3.495,,,,0.07302,4.415,60.4628868803068,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2209,3.932306142953726,0.18704279977828264,0.047273884527385235,25.30761322608361,99.85405553681638,21,-54.991,141.745,121.2,0.5815,,,,0.12208,3.178,26.0321100917431,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2210,8.130767822265625,0.20187176764011383,0.04530411958694458,22.71707505446214,101.53602016637787,21,-50.972,143.137,3.6,8.778,,,,0.05372,4.535,84.4192107222636,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2211,8.130767822265625,0.20187176764011383,0.04530411958694458,22.71707505446214,101.53602016637787,21,-50.972,143.137,15.6,8.765,,,,0.06288,4.994,79.4211195928753,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2212,8.130767822265625,0.20187176764011383,0.04530411958694458,22.71707505446214,101.53602016637787,21,-50.972,143.137,31.5,8.727,,,,0.07451,5.62,75.4261172996913,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2213,8.130767822265625,0.20187176764011383,0.04530411958694458,22.71707505446214,101.53602016637787,21,-50.972,143.137,45.0,8.722,,,,0.06949,4.991,71.8232839257447,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2214,8.130767822265625,0.20187176764011383,0.04530411958694458,22.71707505446214,101.53602016637787,21,-50.972,143.137,61.6,8.745,,,,0.08671,4.267,49.2100103794257,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2215,8.130767822265625,0.20187176764011383,0.04530411958694458,22.71707505446214,101.53602016637787,21,-50.972,143.137,90.3,8.737,,,,0.09295,4.783,51.4577729962345,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2216,8.130767822265625,0.20187176764011383,0.04530411958694458,22.71707505446214,101.53602016637787,21,-50.972,143.137,105.9,8.747,,,,0.0902,4.747,52.6274944567627,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2217,16.09499769944411,0.5328532556692759,0.07143154926598072,21.187997817993164,65.72151509214933,22,49.249,-13.136,5.0,,1.23,0.87,0.15,0.014846839,1.192,80.2864501999382,10,4.0,2.0,4.0,10.671140181948344,426.07121057194365,,,2012-10-12
2218,16.09499769944411,0.5328532556692759,0.07143154926598072,21.187997817993164,65.72151509214933,22,49.249,-13.136,20.0,,1.25,0.82,0.15,0.053980868,2.463233803,45.6316079059714,10,4.0,2.0,4.0,10.671140181948344,426.07121057194365,,,2012-10-12
2219,16.991918710561897,0.3739347457885742,0.058275793492794034,20.82607518709623,79.40107461387737,22,47.882,-17.267,2.0,,0.04,0.68,0.06,0.006757854,1.411064246,208.803600373728,10,4.0,2.0,4.0,10.676710428432646,638.5653584444196,,,2012-10-13
2220,16.991918710561897,0.3739347457885742,0.058275793492794034,20.82607518709623,79.40107461387737,22,47.882,-17.267,40.0,,3.67,1.39,0.26,0.006065912,1.226834382,202.250606668874,10,4.0,2.0,4.0,10.676710428432646,638.5653584444196,,,2012-10-13
2221,18.276153564453125,0.3826327721277873,0.0586262842019399,25.972305444570686,78.49690092863088,22,44.76,-19.325,34.0,,0.06,0.52,0.05,0.006539466,0.833826437,127.506808201159,10,4.0,2.0,4.0,10.76358370868878,697.7745757060029,,,2012-10-14
2222,19.568844134990986,0.17724511524041495,0.04277837462723255,27.64692159799429,108.06548732345311,22,41.654,-21.265,2.0,,0.04,0.6,0.04,0.005046106,0.89019,176.411276338626,10,18.0,2.0,4.0,10.846321293619066,584.7347865092072,,,2012-10-15
2223,19.568844134990986,0.17724511524041495,0.04277837462723255,27.64692159799429,108.06548732345311,22,41.654,-21.265,60.0,,1.38,0.87,0.14,0.00731887,0.654432099,89.4170956718728,10,18.0,2.0,4.0,10.846321293619066,584.7347865092072,,,2012-10-15
2224,21.85730449969952,0.09538000077009201,0.03469231826337901,29.737690705519455,132.62523726287245,22,38.555,-23.097,2.0,,0.02,0.61,0.02,0.011249681,1.362,121.070099676604,10,18.0,2.0,4.0,10.926572110135936,494.51311771171356,,,2012-10-16
2225,22.76576937161959,0.07842817985349232,0.03337042282025019,32.75967803955078,137.97801315997066,22,35.847,-25.594,2.0,,0.02,0.71,0.02,0.005346502,0.701682258,131.241372022305,10,18.0,2.0,4.0,10.991046316525036,727.2585625396366,,,2012-10-17
2226,22.76576937161959,0.07842817985349232,0.03337042282025019,32.75967803955078,137.97801315997066,22,35.847,-25.594,100.0,,2.12,1.25,0.13,0.008117542,0.669381818,82.4611462435304,10,18.0,2.0,4.0,10.991046316525036,727.2585625396366,,,2012-10-17
2227,23.03807419996995,0.07975779244532952,0.03374014479609636,33.58599885304769,136.43994296874124,22,33.561,-28.689,2.0,,0.02,0.69,0.02,0.015063263,0.9439,62.6623859651126,10,6.0,2.0,4.0,11.040669445078754,817.784494269217,,,2012-10-18
2228,23.84576885516827,0.06815560255199671,0.03223427447179953,35.972433173138164,142.7578310764239,22,31.106,-31.908,100.0,,0.46,0.8,0.02,0.005201415,0.340092517,65.384614955738,10,6.0,2.0,4.0,11.09784378414246,806.5630598111189,34.50123124160342,0.1644669954204284,2012-10-19
2229,25.34576650766226,0.04604392727980247,0.03110227218041053,38.177305955153244,147.96983230594134,22,28.936,-34.674,130.0,,0.12,0.73,0.02,0.008229023,0.378268013,45.9675483954778,10,18.0,2.0,4.0,11.146388338344526,1005.8066290482661,16.624867193383114,0.13113796681234693,2012-10-20
2230,26.984229454627403,0.03711178096441122,0.030443219324717156,41.83347735197648,151.15920918515937,22,24.595,-40.075,2.0,,0.02,0.78,0.02,0.03571461,1.303,36.4836687282879,10,7.0,2.0,3.0,11.249035785449216,1073.3759105544636,,,2012-10-22
2231,26.984229454627403,0.03711178096441122,0.030443219324717156,41.83347735197648,151.15920918515937,22,24.595,-40.075,120.0,,0.36,0.77,0.02,0.099090329,1.023329268,10.3272365560518,10,7.0,2.0,3.0,11.249035785449216,1073.3759105544636,,,2012-10-22
2232,27.404998779296875,0.0464829531582919,0.03082214499061758,39.660380045572914,149.3285617353501,22,22.075,-39.798,2.0,,0.02,0.77,0.02,0.0268155,1.367708333,51.0043942123026,10,7.0,2.0,3.0,11.315320054751087,754.4834298460227,,,2012-10-23
2233,27.404998779296875,0.0464829531582919,0.03082214499061758,39.660380045572914,149.3285617353501,22,22.075,-39.798,105.0,,0.03,0.72,0.02,0.039615625,0.860416667,21.7191238810444,10,7.0,2.0,3.0,11.315320054751087,754.4834298460227,,,2012-10-23
2234,27.108074481670673,0.05593068365539823,0.030714344499366626,39.471617744082494,149.91446964231045,22,19.443,-37.772,2.0,,0.02,0.69,0.02,0.0195489,1.159166667,59.2957489679726,10,7.0,2.0,3.0,11.387363016265715,1121.9551838955974,,,2012-10-24
2235,27.108074481670673,0.05593068365539823,0.030714344499366626,39.471617744082494,149.91446964231045,22,19.443,-37.772,106.0,,0.04,0.62,0.05,0.037961874,0.876786275,23.09649610554,10,7.0,2.0,3.0,11.387363016265715,1121.9551838955974,,,2012-10-24
2236,27.57230435884916,0.08577289183934529,0.031777020543813705,39.0811095767551,144.97466262024375,22,16.641,-35.657,2.0,,0.02,0.74,0.02,0.025859613,1.197204301,46.2962961201314,10,7.0,2.0,3.0,11.467271967100034,431.80851387974036,,,2012-10-25
2237,27.57230435884916,0.08577289183934529,0.031777020543813705,39.0811095767551,144.97466262024375,22,16.641,-35.657,86.0,,3.58,1.77,0.25,0.016405389,0.593323308,36.1663663080467,10,7.0,2.0,3.0,11.467271967100034,431.80851387974036,,,2012-10-25
2238,27.442307692307693,0.10484564836536135,0.03321409917303494,42.48149871826172,138.7897657690027,22,13.956,-33.667,2.0,,0.02,0.64,0.02,0.01250373,1.10025,87.9937426671881,10,7.0,2.0,3.0,11.545521664195975,627.0347647911509,,,2012-10-26
2239,27.442307692307693,0.10484564836536135,0.03321409917303494,42.48149871826172,138.7897657690027,22,13.956,-33.667,77.0,,6.24,1.75,0.44,0.008908531,0.704648413,79.0981602915228,10,7.0,2.0,3.0,11.545521664195975,627.0347647911509,,,2012-10-26
2240,28.021922184870792,0.14420578007896742,0.03554035723209381,46.56912398338318,129.7637869708172,22,11.115,-31.577,2.0,,0.05,0.75,0.02,0.0310124,1.938275,62.5,10,7.0,2.0,3.0,11.631663506292883,1164.9236288158672,,,2012-10-27
2241,28.021922184870792,0.14420578007896742,0.03554035723209381,46.56912398338318,129.7637869708172,22,11.115,-31.577,52.0,,7.15,3.06,0.48,0.023563294,1.138,48.2954547865846,10,7.0,2.0,3.0,11.631663506292883,1164.9236288158672,,,2012-10-27
2242,28.488460834209736,0.13979846984148026,0.03637400083243847,38.32905136911493,126.76932174051521,22,8.297,-29.533,2.0,,0.03,2.31,0.02,0.029783528,2.425770492,81.4467141703293,10,8.0,2.0,3.0,11.719936404770145,982.7508030184533,,,2012-10-28
2243,28.488460834209736,0.13979846984148026,0.03637400083243847,38.32905136911493,126.76932174051521,22,8.297,-29.533,60.0,,1.11,2.07,0.11,0.009356443,1.076012526,115.002306538927,10,8.0,2.0,3.0,11.719936404770145,982.7508030184533,,,2012-10-28
2244,28.340001032902645,0.16437938436865807,0.037241105921566486,33.73317516551298,123.9781739738637,22,5.512,-27.543,2.0,,0.03,1.57,0.02,0.017314245,2.414469697,139.44989787311,10,8.0,2.0,3.0,11.810307523763509,761.8580028467063,,,2012-10-29
2245,28.340001032902645,0.16437938436865807,0.037241105921566486,33.73317516551298,123.9781739738637,22,5.512,-27.543,76.0,,0.89,1.84,0.11,0.010005056,0.878474791,87.8030858597893,10,8.0,2.0,3.0,11.810307523763509,761.8580028467063,,,2012-10-29
2246,27.803845919095554,0.13685008386770883,0.03423126290241877,41.89088757832845,134.77088299616432,22,2.92,-25.662,2.0,,0.03,1.09,0.02,0.002027963,0.590876923,291.364745313401,10,8.0,2.0,3.0,11.89744525649869,91.14924884547409,,,2012-10-30
2247,27.803845919095554,0.13685008386770883,0.03423126290241877,41.89088757832845,134.77088299616432,22,2.92,-25.662,80.0,,3.41,2.33,0.24,0.011586433,0.721031504,62.230671337762,10,8.0,2.0,3.0,11.89744525649869,91.14924884547409,,,2012-10-30
2248,26.37345768855168,0.1674475222826004,0.03706270890931288,51.9003324508667,124.33654782581164,22,-1.108,-24.956,2.0,,0.03,1.06,0.07,0.006775442,1.009841463,149.044366847211,10,8.0,2.0,3.0,12.039745467081612,1208.774130516824,,,2012-10-31
2249,26.37345768855168,0.1674475222826004,0.03706270890931288,51.9003324508667,124.33654782581164,22,-1.108,-24.956,68.0,,0.04,1.01,0.09,0.048718859,1.395,28.633675513624,10,8.0,2.0,3.0,12.039745467081612,1208.774130516824,,,2012-10-31
2250,26.034230158879208,0.12961907032877207,0.03360200906172395,51.85414178030832,137.12059444051067,22,-2.93,-24.984,2.0,,0.04,1.23,0.1,0.008869924,1.425441441,160.705034338513,11,8.0,2.0,3.0,12.107436416179732,1301.1746287438395,1220.2021728132713,1.4254407166447018,2012-11-01
2251,26.034230158879208,0.12961907032877207,0.03360200906172395,51.85414178030832,137.12059444051067,22,-2.93,-24.984,76.0,,0.16,1.23,0.12,0.01553333,0.952676744,61.3311340195567,11,8.0,2.0,3.0,12.107436416179732,1301.1746287438395,113.23781262867332,0.906376246296216,2012-11-01
2252,25.561922513521633,0.12440055670837562,0.03329016314819455,56.07338391817533,139.11848269657963,22,-5.829,-25.03,2.0,,0.03,1.35,0.11,0.016148631,1.398038462,86.5731876590653,11,8.0,2.0,3.0,12.218749941014462,,,,2012-11-02
2253,25.561922513521633,0.12440055670837562,0.03329016314819455,56.07338391817533,139.11848269657963,22,-5.829,-25.03,95.0,,2.17,1.67,0.31,0.019370385,0.949330627,49.0093834996052,11,8.0,2.0,3.0,12.218749941014462,,,,2012-11-02
2254,24.502308772160458,0.03853400896948118,0.027677343012048647,54.31039911905925,166.28956676641408,22,-13.073,-25.067,2.0,,0.03,1.0,0.08,0.036483616,1.146,31.411360102025,11,10.0,2.0,3.0,12.517707926567423,1311.3867042073814,,,2012-11-04
2255,24.502308772160458,0.03853400896948118,0.027677343012048647,54.31039911905925,166.28956676641408,22,-13.073,-25.067,130.0,,0.42,1.15,0.21,0.052059857,1.297607143,24.9252921113479,11,10.0,2.0,3.0,12.517707926567423,1311.3867042073814,,,2012-11-04
2256,23.66231008676382,0.022902577184140682,0.02714821711803476,54.60199940999349,169.49456632066617,22,-16.76,-25.098,2.0,,0.02,1.08,0.14,0.049454,1.483444444,29.9964501152586,11,10.0,2.0,3.0,12.684409667112014,1293.6265013173477,,,2012-11-05
2257,23.66231008676382,0.022902577184140682,0.02714821711803476,54.60199940999349,169.49456632066617,22,-16.76,-25.098,159.0,,0.2,1.12,0.2,0.008736808,0.386469928,44.2346825064715,11,10.0,2.0,3.0,12.684409667112014,1293.6265013173477,,,2012-11-05
2258,23.303460928109978,0.028042168356478214,0.027932858405013878,56.7379993862576,164.89121424404672,22,-18.53,-25.101,2.0,,0.02,1.07,0.18,0.015239384,1.75,114.834037911244,11,10.0,2.0,3.0,12.775854177961527,1035.329774937195,,,2012-11-06
2259,23.303460928109978,0.028042168356478214,0.027932858405013878,56.7379993862576,164.89121424404672,22,-18.53,-25.101,155.0,,0.09,1.16,0.19,0.012286957,1.088315217,88.5748372847728,11,10.0,2.0,3.0,12.775854177961527,1035.329774937195,,,2012-11-06
2260,23.150384756234978,0.0185636377427727,0.027814631815999746,49.29624915122986,165.43734715078278,22,-21.253,-24.846,2.0,,0.02,1.25,0.15,0.094938618,1.778264706,18.7306782367529,11,10.0,2.0,3.0,12.93240984737166,,,,2012-11-08
2261,23.150384756234978,0.0185636377427727,0.027814631815999746,49.29624915122986,165.43734715078278,22,-21.253,-24.846,150.0,,0.24,1.29,0.19,0.006632073,0.656251598,98.9512024370057,11,10.0,2.0,3.0,12.93240984737166,,,,2012-11-08
2262,22.75038381723257,0.030474806470530375,0.02769128286412784,50.004887686835396,166.2270204562237,22,-24.125,-25.003,2.0,,0.02,1.22,0.13,0.041074217,0.961855072,23.4174901495992,11,10.0,2.0,3.0,13.092303464656624,1298.5576417918044,,,2012-11-09
2263,22.75038381723257,0.030474806470530375,0.02769128286412784,50.004887686835396,166.2270204562237,22,-24.125,-25.003,150.0,,0.05,1.24,0.15,0.004489215,0.37892028,84.4068016345842,11,10.0,2.0,3.0,13.092303464656624,1298.5576417918044,,,2012-11-09
2264,21.793846717247597,0.04117413470521569,0.027401344617828727,47.34663049798263,167.89434330942373,22,-26.956,-25.006,2.0,,0.02,1.28,0.1,0.023219168,0.9817,42.2797233733784,11,10.0,2.0,3.0,13.261567173689992,,,,2012-11-10
2265,21.793846717247597,0.04117413470521569,0.027401344617828727,47.34663049798263,167.89434330942373,22,-26.956,-25.006,162.0,,0.14,1.43,0.17,0.008998464,0.410216154,45.5873529082297,11,10.0,2.0,3.0,13.261567173689992,,,,2012-11-10
2266,21.258458064152645,0.053716652716199555,0.028315482816348474,49.9605993270874,162.68820993554556,22,-29.115,-26.507,2.0,,0.02,1.05,0.05,0.018176592,0.8919,49.0686042796141,11,10.0,2.0,3.0,13.404379718562016,1306.4552208957023,1236.3255855505522,0.8919,2012-11-11
2267,21.258458064152645,0.053716652716199555,0.028315482816348474,49.9605993270874,162.68820993554556,22,-29.115,-26.507,142.0,,0.05,1.3,0.17,0.004821693,0.427275591,88.6152625229354,11,10.0,2.0,3.0,13.404379718562016,1306.4552208957023,25.99057173502355,0.12184461820329928,2012-11-11
2268,20.337306096003605,0.05592364321152369,0.028706691331333585,47.6460994720459,160.26793841918737,22,-30.97,-29.052,2.0,,0.03,1.15,0.07,0.029491,1.43,48.4893696381947,11,10.0,2.0,3.0,13.537606565621084,,,,2012-11-12
2269,20.337306096003605,0.05592364321152369,0.028706691331333585,47.6460994720459,160.26793841918737,22,-30.97,-29.052,160.0,,0.09,1.16,0.14,0.007699685,0.454978621,59.0905499380819,11,10.0,2.0,3.0,13.537606565621084,,,,2012-11-12
2270,19.185767540564903,0.07105179379383723,0.030873485530416172,51.958888371785484,149.24137719620333,22,-32.867,-31.731,7.0,,,,,0.034355216,1.61803125,47.0971060115005,11,10.0,2.0,3.0,13.681431348712017,,,,2012-11-13
2271,17.222691462590145,0.16115855673948923,0.03838101029396057,52.34422175089518,124.98852680524209,22,-34.858,-34.537,2.0,,,1.3,0.1,0.006269841,1.047,166.989880604628,11,10.0,2.0,3.0,13.840795842961548,1274.1319369956698,1175.0644052566226,1.0469983821380318,2012-11-14
2272,17.222691462590145,0.16115855673948923,0.03838101029396057,52.34422175089518,124.98852680524209,22,-34.858,-34.537,60.0,,,1.27,0.1,0.021330437,1.367942197,64.1309972693011,11,10.0,2.0,3.0,13.840795842961548,1274.1319369956698,112.36536777160964,1.2880771223600105,2012-11-14
2273,16.29614962064303,0.5428543612360954,0.0655803163535893,44.155894229286595,71.14966883237429,22,-36.837,-37.439,2.0,,,1.34,0.11,0.070040989,1.939,27.6837895592822,11,10.0,2.0,3.0,14.010137545318075,1258.6520581626585,1135.2139848690795,1.939,2012-11-15
2274,16.29614962064303,0.5428543612360954,0.0655803163535893,44.155894229286595,71.14966883237429,22,-36.837,-37.439,35.0,,,1.33,0.12,0.014834483,2.966896552,199.999996764296,11,10.0,2.0,3.0,14.010137545318075,1258.6520581626585,206.73615308488124,2.300473364398747,2012-11-15
2275,16.467692448542667,0.4768629615957087,0.061343342404473915,48.22266624087379,75.56044118261777,22,-38.909,-40.563,2.0,,0.07,0.99,0.15,0.007153619,1.728,241.556057150933,11,10.0,2.0,3.0,14.199056015530967,1232.1633113179396,1061.2695465242587,1.7274723001871284,2012-11-16
2276,16.467692448542667,0.4768629615957087,0.061343342404473915,48.22266624087379,75.56044118261777,22,-38.909,-40.563,35.0,,0.44,1.25,0.18,0.008977843,0.987587626,110.002773049161,11,10.0,2.0,3.0,14.199056015530967,1232.1633113179396,90.34898561509212,0.6674069116293387,2012-11-16
2277,13.745381281926083,1.4540855553415086,0.13846317678689957,50.789500045776364,37.47765240331815,22,-40.906,-43.649,24.0,,,1.24,0.24,0.004580931,1.364,297.756067489338,11,10.0,2.0,3.0,14.396302821134359,1222.6132562634416,65.24861900533647,0.2942051923591363,2012-11-17
2278,12.106151874248798,0.6168296153054518,0.07187964811044581,51.45599921544393,70.07796877806275,22,-43.047,-47.079,2.0,,3.32,0.23,0.42,0.007008874,1.627,232.134291471069,11,54.0,5.0,4.0,14.623192627823506,823.4255883028618,,,2012-11-18
