,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
639,10.643330891927084,,,23.027997334798176,,8,-46.757,142.01,61.9,,,,,0.08566,3.35,39.1081017978053,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
640,10.643330891927084,,,23.027997334798176,,8,-46.757,142.01,80.8,,,,,0.06858,3.579,52.1872265966754,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
641,10.643330891927084,,,23.027997334798176,,8,-46.757,142.01,100.4,0.44,31.99,79.2,2.32,0.04408,2.101,47.6633393829401,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
642,10.959991455078125,,,23.943331400553387,,8,-46.713,141.981,8.4,,,,,0.07389,4.54,61.4426850724049,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
643,10.959991455078125,,,23.943331400553387,,8,-46.713,141.981,19.2,-0.64,23.69,46.4,1.47,0.07342,4.356,59.3298828657042,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
644,10.959991455078125,,,23.943331400553387,,8,-46.713,141.981,43.5,-0.9,26.52,50.7,1.84,0.07887,4.495,56.9925193356156,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
645,10.959991455078125,,,23.943331400553387,,8,-46.713,141.981,61.2,-1.61,,,,0.10384,4.029,38.8000770416025,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
646,10.959991455078125,,,23.943331400553387,,8,-46.713,141.981,81.2,,,,,0.10223,3.764,36.8189376895236,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
647,10.959991455078125,,,23.943331400553387,,8,-46.713,141.981,92.1,-1.79,,,,0.10849,3.218,29.6617199741912,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
648,9.356669108072916,,,36.21399815877279,,8,-49.59,141.874,5.8,,,,,0.05126,3.585,69.9375731564573,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
649,9.356669108072916,,,36.21399815877279,,8,-49.59,141.874,18.0,,,,,0.05208,3.819,73.3294930875576,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
650,9.356669108072916,,,36.21399815877279,,8,-49.59,141.874,30.1,,,,,0.05486,3.711,67.6449143273788,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
651,9.356669108072916,,,36.21399815877279,,8,-49.59,141.874,45.8,,,,,0.05484,3.44,62.727935813275,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
652,9.356669108072916,,,36.21399815877279,,8,-49.59,141.874,61.9,,,,,0.07351,3.925,53.3940960413549,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
653,9.356669108072916,,,36.21399815877279,,8,-49.59,141.874,92.5,,,,,0.05261,3.157,60.0076031172781,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
654,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,8,-51.031,141.754,11.2,,,,,0.05318,4.183,78.6573899962392,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
655,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,8,-51.031,141.754,18.2,-1.63,24.98,48.5,1.6,0.06903,4.077,59.0612777053455,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
656,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,8,-51.031,141.754,28.2,-1.7,,,,0.05609,4.11,73.2750935995721,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
657,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,8,-51.031,141.754,43.5,-1.72,,,,0.07563,4.023,53.193177310591,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
658,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,8,-51.031,141.754,60.9,-1.65,26.25,55.0,1.73,0.08146,3.86,47.3852197397496,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
659,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,8,-51.031,141.754,75.8,-1.63,,,,0.04811,3.403,70.7337351901892,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
660,7.590006510416667,0.2151428759098053,0.05044671520590782,30.94999821980794,91.18532259680791,8,-51.031,141.754,88.2,-1.67,,,,0.06509,3.904,59.9784913197112,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
661,4.823323567708333,,,22.833332061767578,,8,-53.733,141.79,9.5,-0.18,25.68,41.0,1.37,0.04637,3.666,79.059736898857,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
662,4.823323567708333,,,22.833332061767578,,8,-53.733,141.79,17.5,,,,,0.07625,6.038,79.1868852459016,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
663,4.823323567708333,,,22.833332061767578,,8,-53.733,141.79,29.9,,,,,0.06949,5.341,76.8599798532163,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
664,4.823323567708333,,,22.833332061767578,,8,-53.733,141.79,42.3,,,,,0.06335,7.031,110.986582478295,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
665,4.823323567708333,,,22.833332061767578,,8,-53.733,141.79,58.4,,,,,0.06999,7.886,112.673239034148,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
666,4.823323567708333,,,22.833332061767578,,8,-53.733,141.79,96.5,-1.65,31.05,65.8,2.07,0.04451,1.834,41.2042237699393,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
667,4.76666259765625,,,20.645331064860027,,8,-53.727,141.848,7.7,,,,,0.06163,3.43,55.6547136134999,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
668,4.76666259765625,,,20.645331064860027,,8,-53.727,141.848,22.4,,,,,0.05238,2.65,50.5918289423444,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
669,4.76666259765625,,,20.645331064860027,,8,-53.727,141.848,40.8,,,,,0.05461,4.281,78.3922358542391,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
670,4.76666259765625,,,20.645331064860027,,8,-53.727,141.848,63.0,,,,,0.0546,2.972,54.4322344322344,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
671,4.76666259765625,,,20.645331064860027,,8,-53.727,141.848,82.7,,,,,0.09742,4.176,42.865941285157,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
672,4.76666259765625,,,20.645331064860027,,8,-53.727,141.848,102.3,0.5,34.13,69.9,2.26,0.0655,3.878,59.206106870229,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
673,4.76666259765625,,,20.645331064860027,,8,-53.727,141.848,116.3,,,,,0.07085,2.33,32.8863796753705,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
674,4.836669921875,,,22.260663350423176,,8,-52.998,141.748,5.4,,,,,0.05133,2.786,54.2762517046561,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
675,4.836669921875,,,22.260663350423176,,8,-52.998,141.748,30.6,,,,,0.07685,3.997,52.0104098893949,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
676,4.836669921875,,,22.260663350423176,,8,-52.998,141.748,44.2,-1.38,,,,0.05957,4.538,76.1792848749371,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
677,4.836669921875,,,22.260663350423176,,8,-52.998,141.748,60.6,,,,,0.04769,4.521,94.7997483749214,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
678,4.836669921875,,,22.260663350423176,,8,-52.998,141.748,89.4,,,,,0.06647,4.861,73.1307356702272,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
679,4.836669921875,,,22.260663350423176,,8,-52.998,141.748,115.9,,,,,0.07817,1.979,25.3166176282461,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
680,5.133331298828125,,,23.177997589111328,,8,-51.99,141.766,6.0,-1.7,,,,0.06426,4.421,68.7986305633364,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
681,5.133331298828125,,,23.177997589111328,,8,-51.99,141.766,14.7,-1.7,26.03,53.1,1.51,0.06753,4.449,65.8818302976455,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
682,5.133331298828125,,,23.177997589111328,,8,-51.99,141.766,31.3,-1.68,,,,0.07029,4.25,60.4637928581591,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
683,5.133331298828125,,,23.177997589111328,,8,-51.99,141.766,43.9,-1.69,26.02,55.0,1.55,0.05943,5.552,93.4208312300185,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
684,5.133331298828125,,,23.177997589111328,,8,-51.99,141.766,58.9,-1.69,,,,0.04663,7.529,161.462577739653,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
685,5.133331298828125,,,23.177997589111328,,8,-51.99,141.766,76.6,-1.74,,,,0.05555,3.0,54.005400540054,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
686,5.133331298828125,,,23.177997589111328,,8,-51.99,141.766,91.4,-1.74,30.6,71.1,2.1,0.03866,2.43,62.8556647697879,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
687,3.8300069173177085,,,11.415331522623697,,8,-54.991,141.745,11.7,-0.95,28.14,53.2,1.89,0.0838,7.35,87.708830548926,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
688,3.8300069173177085,,,11.415331522623697,,8,-54.991,141.745,29.2,-0.97,,,,0.09945,6.036,60.6938159879336,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
689,3.8300069173177085,,,11.415331522623697,,8,-54.991,141.745,43.6,-1.08,,,,0.09038,6.289,69.583978756362,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
690,3.8300069173177085,,,11.415331522623697,,8,-54.991,141.745,61.5,-1.54,30.27,65.5,2.14,0.03892,3.96,101.74717368962,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
691,3.8300069173177085,,,11.415331522623697,,8,-54.991,141.745,90.1,-1.53,31.04,68.8,2.16,0.07302,4.415,60.4628868803068,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
692,3.8300069173177085,,,11.415331522623697,,8,-54.991,141.745,121.2,-1.02,,,,0.12208,3.178,26.0321100917431,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
693,8.450002034505209,,,19.442663828531902,,8,-50.972,143.137,3.6,,,,,0.05372,4.535,84.4192107222636,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
694,8.450002034505209,,,19.442663828531902,,8,-50.972,143.137,15.6,-0.43,,,,0.06288,4.994,79.4211195928753,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
695,8.450002034505209,,,19.442663828531902,,8,-50.972,143.137,31.5,-0.37,,,,0.07451,5.62,75.4261172996913,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
696,8.450002034505209,,,19.442663828531902,,8,-50.972,143.137,45.0,-0.53,25.11,36.8,1.68,0.06949,4.991,71.8232839257447,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
697,8.450002034505209,,,19.442663828531902,,8,-50.972,143.137,61.6,-0.74,,,,0.08671,4.267,49.2100103794257,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
698,8.450002034505209,,,19.442663828531902,,8,-50.972,143.137,90.3,-1.75,30.21,59.2,2.21,0.09295,4.783,51.4577729962345,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
699,8.450002034505209,,,19.442663828531902,,8,-50.972,143.137,105.9,-1.81,,,,0.0902,4.747,52.6274944567627,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
700,1.4000040690104167,,,,,10,67.33,-23.67,10.0,0.23,8.4,4.3,,0.084,3.542,42.1666666666667,5,1.0,1.0,2.0,21.165455494399687,,,,1998-05-28
701,3.926666259765625,0.4031679630279541,0.06064344942569733,44.90999984741211,75.85320498030204,10,66.53,-18.83,10.0,6.06,,,,0.108,3.043,28.1759259259259,5,2.0,2.0,2.0,20.630095581001754,392.92648252057995,,,1998-05-29
702,4.989990234375,,,,,10,66.08,-27.05,10.0,,,,,0.069,1.785,25.8695652173913,5,2.0,2.0,2.0,20.424777459376397,,,,1998-05-30
703,6.533335367838542,,,34.8653310139974,,10,65.67,-25.27,10.0,,,,,0.057,2.47,43.3333333333333,5,2.0,2.0,2.0,20.14749073895951,532.2415797611287,,,1998-05-30
704,2.5999959309895835,,,32.28399785359701,,10,66.37,-11.0,30.0,2.92,,,,0.067,4.278,63.8507462686567,6,2.0,2.0,2.0,20.899275736325716,478.72469356936665,,,1998-06-01
705,1.25,,,37.16333134969076,,10,68.0,-18.85,20.0,,,,,0.075,1.201,16.0133333333333,6,2.0,2.0,2.0,24.0,565.7407089515967,,,1998-06-02
706,8.379994710286459,1.2635785937309265,0.12144911289215088,46.756665547688804,38.63264566270284,10,63.43,-18.15,10.0,6.98,,,,0.044,1.955,44.4318181818182,6,3.0,2.0,2.0,19.346981476111466,340.5641431181675,,,1998-06-04
707,2.8033243815104165,,,51.10599899291992,,10,66.37,-9.02,10.0,,,,,0.033,0.826,25.030303030303,6,2.0,2.0,2.0,21.41240161831862,,,,1998-06-05
708,3.8466593424479165,0.2480574995279312,0.047621097415685654,54.300665537516274,96.71474918643763,10,66.37,-14.02,10.0,,,,,0.016,1.591,99.4375,6,2.0,2.0,2.0,21.78759648015017,760.7029534310484,464.67314788755186,1.5907222007364081,1998-06-08
709,3.2733357747395835,0.5081544071435928,0.06977718695998192,54.199999491373696,65.93468108887399,10,66.37,-12.08,30.0,,,,,0.063,1.78,28.2539682539683,6,2.0,2.0,2.0,21.909734299093714,561.6478582370095,,,1998-06-09
710,4.85333251953125,0.7842826843261719,0.08936692029237747,54.609999338785805,51.47318476400888,10,65.0,-8.98,30.0,,,,,0.043,1.787,41.5581395348837,6,2.0,2.0,2.0,20.810177427279076,669.6509628907621,45.867142771154164,1.4328508890223417,1998-06-12
711,4.680002848307292,,,48.871331532796226,,10,64.99,-12.81,10.0,3.82,3.1,1.8,,0.037,2.774,74.972972972973,6,3.0,2.0,2.0,20.85887285030283,745.2197585981074,,,1998-06-13
712,9.243326822916666,0.9632883071899414,0.10670249909162521,56.9119987487793,43.11051792751348,10,63.87,-14.13,10.0,,,,,0.047,2.481,52.7872340425532,6,3.0,2.0,2.0,20.128463746260405,754.2938781778942,,,1998-06-14
713,5.826670328776042,0.16732273995876312,0.041112713515758514,48.03466669718424,111.88753080569148,10,67.0,-18.83,10.0,3.65,1.3,0.2,,0.037,1.786,48.2702702702703,6,2.0,2.0,2.0,24.0,478.5416744373463,,,1998-06-15
714,11.183329264322916,0.6106834610303243,0.08215634276469548,60.545998891194664,56.67779792330862,10,63.32,-21.1,30.0,,,,,0.036,1.166,32.3888888888889,6,3.0,2.0,2.0,19.84495324620832,857.3967990022556,,,1998-06-15
715,7.48333740234375,0.1712258905172348,0.046015266329050064,31.341999053955078,99.96682333871351,10,63.15,-20.93,10.0,,,,,0.051,4.444,87.1372549019608,4,3.0,2.0,2.0,13.913070754593573,658.7330732047974,,,1999-04-10
716,1.1533304850260417,,,13.936665852864584,,10,65.9,-22.4,10.0,6.67,7.4,9.6,,0.022,4.458,202.636363636364,4,2.0,2.0,2.0,14.171584972346242,178.21262037334202,,,1999-04-10
717,7.053324381510417,,,24.048664093017578,,10,63.5,-22.05,10.0,,,,,0.091,3.002,32.989010989011,4,3.0,2.0,2.0,14.05096259735322,338.331869801925,,,1999-04-11
718,6.416666666666667,,,27.68733088175456,,10,63.67,-20.95,10.0,,,,,0.023,2.047,89.0,4,3.0,2.0,2.0,14.175419801479817,669.7038325331838,,,1999-04-12
719,3.086669921875,,,42.787331899007164,,10,66.73,-18.83,10.0,4.1,0.9,1.1,,0.05,5.612,112.24,5,2.0,2.0,2.0,17.62615708771107,685.8178243773583,,,1999-05-06
720,2.9933268229166665,,,35.81599807739258,,10,66.08,-22.7,10.0,2.01,10.9,7.7,,0.032,0.873,27.28125,5,2.0,2.0,2.0,17.543688619195134,750.3806215143893,,,1999-05-07
721,0.23000081380208334,0.4634498953819275,0.07225214689970016,36.85733159383138,63.66592824412099,10,68.0,-12.67,10.0,1.66,7.3,3.7,,0.052,4.055,77.9807692307692,5,2.0,2.0,2.0,18.539830683710402,489.5165924965809,,,1999-05-09
722,7.799997965494792,,,39.62666702270508,,10,63.8,-22.44,10.0,,,,,0.054,3.044,56.3703703703704,5,3.0,2.0,2.0,17.215168676192395,617.1560063952921,,,1999-05-10
723,7.299997965494792,0.3728658854961395,0.05743836238980293,47.51733144124349,80.08584870129654,10,63.49,-23.54,10.0,7.42,13.1,7.2,,0.042,3.241,77.1666666666667,5,3.0,2.0,2.0,17.13162470503462,742.8107252706511,,,1999-05-10
724,7.36334228515625,3.367455005645752,0.23386768996715546,39.15866470336914,19.669241187810197,10,64.0,-23.16,10.0,,,,,0.035,2.362,67.4857142857143,5,2.0,2.0,2.0,17.3765148256605,711.9122983080454,,,1999-05-11
725,7.116668701171875,1.1950743198394775,0.12049324437975883,38.61199824015299,38.66435228441469,10,64.34,-23.97,10.0,,,,,0.042,3.386,80.6190476190476,5,2.0,2.0,2.0,17.475929044508664,790.6112480818767,,,1999-05-11
726,7.173329671223958,6.244140625,0.4097379446029663,30.476665496826172,11.2266878393637,10,64.87,-24.5,10.0,,,,,0.037,2.58,69.7297297297297,5,2.0,2.0,2.0,17.751539331261217,237.2250614723599,,,1999-05-12
727,5.226664225260417,,,21.77066421508789,,10,65.25,-24.75,10.0,,,,,0.043,2.368,55.0697674418605,5,2.0,2.0,2.0,17.87777106309668,204.78560349177422,,,1999-05-12
728,7.486663818359375,,,25.992664337158203,,10,64.33,-23.23,30.0,,,,,0.049,3.037,61.9795918367347,5,2.0,2.0,2.0,18.219677447249857,193.38063574142174,,,1999-05-18
729,7.426666259765625,,,28.21466573079427,,10,64.33,-27.01,30.0,,,,,0.067,3.831,57.1791044776119,5,2.0,2.0,2.0,18.219677447249857,179.81167693872692,,,1999-05-18
730,4.509999593098958,,,21.202664693196613,,10,66.15,-27.25,20.0,,,,,0.06,1.936,32.2666666666667,5,2.0,2.0,2.0,19.47244469632932,199.85503931920238,,,1999-05-22
731,5.573333740234375,,,17.77933120727539,,10,65.67,-25.25,30.0,,,,,0.034,2.639,77.6176470588235,5,2.0,2.0,2.0,19.226083993488864,254.89096388517302,,,1999-05-22
732,4.960001627604167,,,27.65066401163737,,10,66.4,-18.83,30.0,,,,,0.051,2.584,50.6666666666667,5,2.0,2.0,2.0,20.00480752156498,501.51828333272,,,1999-05-25
733,8.163330078125,,,35.5046641031901,,10,63.78,-22.07,30.0,8.15,3.3,0.6,,0.06,1.994,33.2333333333333,5,3.0,2.0,2.0,18.69621905766793,706.7976692901412,,,1999-05-25
734,1.2400004069010417,,,29.753997802734375,,10,68.0,-18.82,30.0,,,,,0.035,1.93,55.1428571428571,5,2.0,2.0,2.0,21.269608521019297,374.1384068872991,,,1999-05-25
735,3.5099995930989585,,,33.55266571044922,,10,67.16,-16.26,30.0,,,,,0.066,2.695,40.8333333333333,5,2.0,2.0,2.0,20.846008475302202,380.3286030447499,,,1999-05-27
736,0.88665771484375,,,28.315331776936848,,10,68.01,-12.66,30.0,,,,,0.046,0.849,18.4565217391304,5,2.0,2.0,2.0,21.708650338884283,341.3641460975839,,,1999-05-27
737,3.5066731770833335,,,38.26800028483073,,10,67.01,-13.82,30.0,,,,,0.033,4.187,126.878787878788,5,2.0,2.0,2.0,20.875259443124822,611.728925750629,,,1999-05-28
738,1.5933329264322917,,,30.07266616821289,,10,68.0,-18.83,30.0,-0.7,,,,0.047,2.23,47.4468085106383,5,2.0,2.0,2.0,21.928957581641278,341.58283253847935,,,1999-05-28
739,7.89666748046875,1.6140973567962646,0.14408360421657562,49.77200063069662,31.925908745908565,10,63.9,-11.53,30.0,7.54,,,,0.054,1.828,33.8518518518519,5,3.0,2.0,2.0,19.10251790274549,786.603717859811,,,1999-05-29
740,5.233327229817708,,,31.71066665649414,,10,66.99,-21.57,30.0,5.01,5.1,1.6,,0.043,0.601,13.9767441860465,5,2.0,2.0,2.0,21.01285283065643,249.52981030237595,,,1999-05-29
741,3.7433369954427085,1.1181600093841553,0.12196861207485199,43.62066523234049,37.714621177922275,10,65.0,-11.3,30.0,,,,,0.053,1.221,23.0377358490566,5,2.0,2.0,2.0,19.74607563345664,374.22340785999796,,,1999-05-30
742,2.9200032552083335,1.1343578100204468,0.14661243557929993,42.28466542561849,31.37523759034714,10,64.99,-12.81,30.0,1.7,8.2,2.4,,0.067,2.186,32.6268656716418,5,3.0,2.0,2.0,19.83785480251075,807.3509728417969,9.928261795152467,0.6453949463724724,1999-05-31
743,8.446665445963541,,,35.262664794921875,,10,63.66,-13.66,30.0,,,,,0.044,2.189,49.75,5,3.0,2.0,2.0,19.15900723975659,371.51073548098765,,,1999-05-31
744,8.049997965494791,,,28.875330607096355,,10,63.72,-14.79,30.0,,,,,0.039,1.941,49.7692307692308,5,3.0,2.0,2.0,19.186514200500874,425.03809341599225,,,1999-05-31
745,0.4933369954427083,,,35.70800018310547,,10,70.98,-14.33,30.0,4.13,,,,0.038,2.92,76.8421052631579,6,2.0,2.0,2.0,24.0,421.9675947118688,,,1999-06-01
746,8.950002034505209,,,25.403331756591797,,10,63.22,-19.92,30.0,,,,,0.054,2.773,51.3518518518519,6,3.0,2.0,2.0,19.038983123246396,526.4636859397018,,,1999-06-01
747,3.07000732421875,,,33.05399831136068,,10,67.33,-18.83,30.0,3.49,,,,0.076,4.287,56.4078947368421,6,2.0,2.0,2.0,22.09918346642521,451.8517631292424,,,1999-06-02
748,8.76666259765625,,,27.393998463948567,,10,62.98,-21.5,30.0,,,,,0.054,2.158,39.962962962963,6,3.0,2.0,2.0,19.006113640932906,436.4092371038399,,,1999-06-02
749,8.289998372395834,,,32.00733184814453,,10,63.57,-16.3,10.0,8.8,,,,0.07,2.694,38.4857142857143,6,3.0,2.0,2.0,19.344132860152687,445.9577827145742,,,1999-06-03
750,8.589996337890625,,,47.26466623942057,,10,63.45,-20.2,10.0,9.26,1.7,2.0,,0.064,3.488,54.5,6,3.0,2.0,2.0,19.356552793126273,745.9431912308127,,,1999-06-04
751,0.720001220703125,,,35.79333241780599,,10,72.22,-11.5,10.0,3.08,,,,0.045,2.074,46.0888888888889,6,2.0,2.0,2.0,24.0,396.5277583510787,,,1999-06-04
752,7.683339436848958,,,40.099998474121094,,10,64.0,-27.25,10.0,7.03,,,,0.05,2.198,43.96,6,2.0,2.0,2.0,19.70485657387466,827.6583119626869,,,1999-06-05
