,sst,chl,kd_490,par,Zeu
1864,12.0,7.0,7.0,11.0,7.0
1865,12.0,7.0,7.0,11.0,7.0
1866,12.0,7.0,7.0,11.0,7.0
1867,12.0,1.0,1.0,10.0,1.0
1868,12.0,1.0,1.0,10.0,1.0
1869,12.0,1.0,1.0,10.0,1.0
1870,12.0,2.0,2.0,9.0,2.0
1871,12.0,2.0,2.0,9.0,2.0
1872,12.0,5.0,5.0,11.0,5.0
1873,12.0,5.0,5.0,11.0,5.0
1874,12.0,5.0,5.0,12.0,5.0
1875,12.0,5.0,5.0,12.0,5.0
1876,12.0,5.0,5.0,12.0,5.0
1877,12.0,5.0,5.0,12.0,5.0
1878,12.0,5.0,5.0,12.0,5.0
1879,12.0,5.0,5.0,12.0,5.0
1880,12.0,5.0,5.0,12.0,5.0
1881,12.0,5.0,5.0,12.0,5.0
1882,12.0,5.0,5.0,12.0,5.0
1883,12.0,5.0,5.0,12.0,5.0
1884,12.0,5.0,5.0,12.0,5.0
1885,12.0,5.0,5.0,12.0,5.0
1886,12.0,7.0,7.0,11.0,7.0
1887,12.0,7.0,7.0,11.0,7.0
1888,12.0,7.0,7.0,11.0,7.0
1889,12.0,8.0,8.0,11.0,8.0
1890,12.0,8.0,8.0,11.0,8.0
1891,12.0,8.0,8.0,11.0,8.0
1892,12.0,9.0,9.0,11.0,9.0
1893,12.0,9.0,9.0,11.0,9.0
1894,12.0,9.0,9.0,11.0,9.0
1895,12.0,5.0,5.0,10.0,5.0
1896,12.0,5.0,5.0,10.0,5.0
1897,12.0,5.0,5.0,10.0,5.0
1898,12.0,5.0,5.0,10.0,5.0
1899,12.0,6.0,6.0,11.0,6.0
1900,12.0,6.0,6.0,11.0,6.0
1901,12.0,7.0,7.0,11.0,7.0
1902,12.0,7.0,7.0,11.0,7.0
1903,12.0,7.0,7.0,11.0,7.0
1904,12.0,9.0,9.0,11.0,9.0
1905,12.0,9.0,9.0,11.0,9.0
1906,12.0,9.0,9.0,11.0,9.0
1907,12.0,9.0,9.0,11.0,9.0
1908,12.0,6.0,6.0,9.0,6.0
1909,12.0,6.0,6.0,9.0,6.0
1910,12.0,6.0,6.0,9.0,6.0
1911,12.0,6.0,6.0,9.0,6.0
1912,12.0,6.0,6.0,9.0,6.0
1913,12.0,6.0,6.0,9.0,6.0
1914,12.0,8.0,8.0,9.0,8.0
1915,12.0,8.0,8.0,9.0,8.0
1916,12.0,8.0,8.0,9.0,8.0
1917,12.0,8.0,8.0,9.0,8.0
1918,12.0,8.0,8.0,9.0,8.0
1919,12.0,8.0,8.0,9.0,8.0
1920,12.0,8.0,8.0,9.0,8.0
1921,12.0,8.0,8.0,9.0,8.0
1922,12.0,8.0,8.0,9.0,8.0
1923,12.0,3.0,3.0,10.0,3.0
1924,12.0,3.0,3.0,10.0,3.0
1925,12.0,3.0,3.0,10.0,3.0
1926,12.0,3.0,3.0,10.0,3.0
1927,12.0,2.0,2.0,10.0,2.0
1928,12.0,2.0,2.0,10.0,2.0
1929,12.0,2.0,2.0,10.0,2.0
1930,12.0,2.0,2.0,10.0,2.0
1931,12.0,2.0,2.0,10.0,2.0
1932,12.0,2.0,2.0,10.0,2.0
1933,12.0,1.0,1.0,10.0,1.0
1934,12.0,1.0,1.0,10.0,1.0
1935,12.0,1.0,1.0,10.0,1.0
1936,12.0,2.0,2.0,10.0,2.0
1937,12.0,2.0,2.0,10.0,2.0
1938,12.0,2.0,2.0,10.0,2.0
1939,12.0,4.0,4.0,5.0,4.0
1940,12.0,1.0,1.0,3.0,1.0
1941,12.0,1.0,1.0,3.0,1.0
1942,12.0,1.0,1.0,3.0,1.0
1943,12.0,1.0,1.0,3.0,1.0
1944,12.0,2.0,2.0,3.0,2.0
1945,12.0,2.0,2.0,3.0,2.0
1946,12.0,2.0,2.0,3.0,2.0
1947,12.0,2.0,2.0,3.0,2.0
1948,12.0,2.0,2.0,4.0,2.0
1949,12.0,1.0,1.0,3.0,1.0
1950,12.0,1.0,1.0,3.0,1.0
1951,12.0,1.0,1.0,3.0,1.0
1952,12.0,1.0,1.0,3.0,1.0
1953,12.0,1.0,1.0,3.0,1.0
1954,12.0,4.0,4.0,5.0,4.0
1955,12.0,4.0,4.0,5.0,4.0
1956,12.0,4.0,4.0,5.0,4.0
1957,12.0,4.0,4.0,5.0,4.0
1958,12.0,5.0,5.0,6.0,5.0
1959,12.0,5.0,5.0,6.0,5.0
1960,12.0,6.0,6.0,5.0,6.0
1961,12.0,6.0,6.0,5.0,6.0
1962,12.0,5.0,5.0,7.0,5.0
1963,12.0,5.0,5.0,7.0,5.0
1964,12.0,7.0,7.0,8.0,7.0
1965,12.0,7.0,7.0,8.0,7.0
1966,12.0,7.0,7.0,8.0,7.0
1967,12.0,2.0,2.0,8.0,2.0
1968,12.0,2.0,2.0,8.0,2.0
1969,12.0,6.0,6.0,8.0,6.0
1970,12.0,6.0,6.0,8.0,6.0
1971,12.0,8.0,8.0,8.0,8.0
1972,12.0,8.0,8.0,8.0,8.0
1973,12.0,8.0,8.0,8.0,8.0
1974,12.0,5.0,5.0,6.0,5.0
1975,12.0,5.0,5.0,6.0,5.0
1976,12.0,5.0,5.0,6.0,5.0
1977,12.0,5.0,5.0,8.0,5.0
1978,12.0,5.0,5.0,8.0,5.0
1979,12.0,5.0,5.0,8.0,5.0
1980,12.0,5.0,5.0,7.0,5.0
1981,12.0,5.0,5.0,7.0,5.0
1982,12.0,5.0,5.0,7.0,5.0
1983,12.0,11.0,11.0,11.0,11.0
1984,12.0,11.0,11.0,11.0,11.0
1985,12.0,11.0,11.0,11.0,11.0
1986,12.0,10.0,10.0,12.0,10.0
1987,12.0,5.0,5.0,9.0,5.0
1988,12.0,5.0,5.0,9.0,5.0
1989,12.0,5.0,5.0,9.0,5.0
1990,12.0,5.0,5.0,9.0,5.0
1991,12.0,2.0,2.0,10.0,2.0
1992,12.0,2.0,2.0,10.0,2.0
1993,12.0,4.0,4.0,9.0,4.0
1994,12.0,4.0,4.0,9.0,4.0
1995,12.0,4.0,4.0,9.0,4.0
1996,12.0,4.0,4.0,9.0,4.0
1997,12.0,3.0,3.0,10.0,3.0
1998,12.0,3.0,3.0,10.0,3.0
1999,12.0,3.0,3.0,10.0,3.0
2000,12.0,3.0,3.0,10.0,3.0
2001,12.0,3.0,3.0,10.0,3.0
2002,12.0,9.0,9.0,11.0,9.0
2003,12.0,9.0,9.0,11.0,9.0
2004,12.0,9.0,9.0,11.0,9.0
2005,12.0,9.0,9.0,11.0,9.0
2006,12.0,9.0,9.0,11.0,9.0
2007,12.0,9.0,9.0,11.0,9.0
2008,12.0,3.0,3.0,11.0,3.0
2009,12.0,3.0,3.0,11.0,3.0
2010,12.0,6.0,6.0,11.0,6.0
2011,12.0,6.0,6.0,11.0,6.0
2012,12.0,6.0,6.0,11.0,6.0
2013,12.0,6.0,6.0,11.0,6.0
2014,12.0,7.0,7.0,11.0,7.0
2015,12.0,7.0,7.0,11.0,7.0
2016,12.0,7.0,7.0,11.0,7.0
2017,12.0,7.0,7.0,11.0,7.0
2018,12.0,7.0,7.0,11.0,7.0
2019,12.0,7.0,7.0,11.0,7.0
2020,12.0,2.0,2.0,12.0,2.0
2021,12.0,0.0,0.0,12.0,0.0
2022,12.0,0.0,0.0,12.0,0.0
2023,12.0,0.0,0.0,12.0,0.0
2024,12.0,0.0,0.0,12.0,0.0
2025,12.0,0.0,0.0,12.0,0.0
2026,12.0,3.0,3.0,12.0,3.0
2027,12.0,3.0,3.0,12.0,3.0
2028,12.0,3.0,3.0,12.0,3.0
2029,12.0,4.0,4.0,12.0,4.0
2030,12.0,4.0,4.0,12.0,4.0
2031,12.0,4.0,4.0,12.0,4.0
2032,12.0,5.0,5.0,12.0,5.0
2033,12.0,5.0,5.0,12.0,5.0
2034,12.0,5.0,5.0,12.0,5.0
2035,12.0,5.0,5.0,12.0,5.0
2036,12.0,4.0,4.0,12.0,4.0
2037,12.0,4.0,4.0,12.0,4.0
2038,12.0,4.0,4.0,12.0,4.0
2039,12.0,4.0,4.0,12.0,4.0
2040,12.0,4.0,4.0,12.0,4.0
2041,12.0,4.0,4.0,12.0,4.0
2042,12.0,4.0,4.0,12.0,4.0
2043,12.0,2.0,2.0,12.0,2.0
2044,12.0,2.0,2.0,12.0,2.0
2045,12.0,2.0,2.0,12.0,2.0
2046,12.0,2.0,2.0,12.0,2.0
2047,12.0,2.0,2.0,12.0,2.0
2048,12.0,2.0,2.0,12.0,2.0
2049,12.0,2.0,2.0,12.0,2.0
2050,12.0,2.0,2.0,12.0,2.0
2051,12.0,2.0,2.0,12.0,2.0
2052,12.0,2.0,2.0,12.0,2.0
2053,12.0,4.0,4.0,12.0,4.0
2054,12.0,4.0,4.0,12.0,4.0
2055,12.0,4.0,4.0,12.0,4.0
2056,12.0,4.0,4.0,12.0,4.0
2057,12.0,4.0,4.0,12.0,4.0
2058,12.0,4.0,4.0,12.0,4.0
2059,12.0,4.0,4.0,12.0,4.0
2060,12.0,4.0,4.0,12.0,4.0
2061,12.0,4.0,4.0,12.0,4.0
2062,12.0,4.0,4.0,12.0,4.0
2063,12.0,2.0,2.0,12.0,2.0
2064,12.0,2.0,2.0,12.0,2.0
2065,12.0,2.0,2.0,12.0,2.0
2066,12.0,2.0,2.0,12.0,2.0
2067,12.0,2.0,2.0,12.0,2.0
2068,12.0,1.0,1.0,10.0,1.0
2069,12.0,1.0,1.0,10.0,1.0
2070,12.0,1.0,1.0,10.0,1.0
2071,12.0,1.0,1.0,10.0,1.0
2072,12.0,2.0,2.0,10.0,2.0
2073,12.0,2.0,2.0,10.0,2.0
2074,12.0,2.0,2.0,10.0,2.0
2075,12.0,2.0,2.0,10.0,2.0
2076,12.0,2.0,2.0,10.0,2.0
2077,12.0,2.0,2.0,10.0,2.0
2078,12.0,2.0,2.0,10.0,2.0
2079,12.0,2.0,2.0,10.0,2.0
2080,12.0,2.0,2.0,10.0,2.0
2081,12.0,0.0,0.0,0.0,0.0
2082,12.0,0.0,0.0,0.0,0.0
2083,12.0,0.0,0.0,0.0,0.0
2084,12.0,0.0,0.0,0.0,0.0
2085,12.0,0.0,0.0,0.0,0.0
2086,12.0,0.0,0.0,0.0,0.0
2087,12.0,0.0,0.0,0.0,0.0
2088,12.0,0.0,0.0,0.0,0.0
2089,12.0,0.0,0.0,0.0,0.0
2090,12.0,0.0,0.0,0.0,0.0
2091,12.0,0.0,0.0,0.0,0.0
2092,12.0,0.0,0.0,0.0,0.0
2093,12.0,0.0,0.0,0.0,0.0
2094,12.0,0.0,0.0,0.0,0.0
2095,12.0,0.0,0.0,0.0,0.0
2096,12.0,0.0,0.0,0.0,0.0
2097,12.0,0.0,0.0,0.0,0.0
2098,12.0,0.0,0.0,0.0,0.0
2099,12.0,4.0,4.0,7.0,4.0
2100,12.0,4.0,4.0,7.0,4.0
2101,12.0,4.0,4.0,7.0,4.0
2102,12.0,3.0,3.0,10.0,3.0
2103,12.0,3.0,3.0,10.0,3.0
2104,12.0,3.0,3.0,10.0,3.0
2105,12.0,3.0,3.0,10.0,3.0
2106,12.0,3.0,3.0,10.0,3.0
2107,12.0,0.0,0.0,0.0,0.0
2108,12.0,0.0,0.0,0.0,0.0
2109,12.0,0.0,0.0,0.0,0.0
2110,12.0,0.0,0.0,0.0,0.0
2111,12.0,0.0,0.0,0.0,0.0
2112,12.0,2.0,2.0,12.0,2.0
2113,12.0,2.0,2.0,12.0,2.0
2114,12.0,2.0,2.0,12.0,2.0
2115,12.0,2.0,2.0,12.0,2.0
2116,12.0,2.0,2.0,12.0,2.0
2117,12.0,1.0,1.0,12.0,1.0
2118,12.0,1.0,1.0,12.0,1.0
2119,12.0,1.0,1.0,12.0,1.0
2120,12.0,1.0,1.0,12.0,1.0
2121,12.0,1.0,1.0,12.0,1.0
2122,12.0,2.0,2.0,11.0,2.0
2123,12.0,2.0,2.0,11.0,2.0
2124,12.0,2.0,2.0,11.0,2.0
2125,12.0,2.0,2.0,11.0,2.0
2126,12.0,2.0,2.0,11.0,2.0
2127,12.0,2.0,2.0,11.0,2.0
2128,12.0,2.0,2.0,11.0,2.0
2129,12.0,2.0,2.0,11.0,2.0
2130,12.0,2.0,2.0,11.0,2.0
2131,12.0,2.0,2.0,11.0,2.0
2132,12.0,3.0,3.0,11.0,3.0
2133,12.0,3.0,3.0,11.0,3.0
2134,12.0,3.0,3.0,11.0,3.0
2135,12.0,3.0,3.0,11.0,3.0
2136,12.0,3.0,3.0,11.0,3.0
2137,12.0,3.0,3.0,11.0,3.0
2138,12.0,3.0,3.0,11.0,3.0
2139,12.0,3.0,3.0,11.0,3.0
2140,12.0,3.0,3.0,11.0,3.0
2141,12.0,3.0,3.0,11.0,3.0
2142,12.0,2.0,2.0,11.0,2.0
2143,12.0,2.0,2.0,11.0,2.0
2144,12.0,2.0,2.0,11.0,2.0
2145,12.0,2.0,2.0,11.0,2.0
2146,12.0,2.0,2.0,11.0,2.0
2147,12.0,2.0,2.0,11.0,2.0
2148,12.0,0.0,0.0,11.0,0.0
2149,12.0,0.0,0.0,11.0,0.0
2150,12.0,0.0,0.0,11.0,0.0
2151,12.0,0.0,0.0,11.0,0.0
2152,12.0,0.0,0.0,11.0,0.0
2153,12.0,0.0,0.0,11.0,0.0
2154,12.0,0.0,0.0,11.0,0.0
2155,12.0,0.0,0.0,11.0,0.0
2156,12.0,0.0,0.0,11.0,0.0
2157,12.0,0.0,0.0,11.0,0.0
2158,12.0,0.0,0.0,11.0,0.0
2159,12.0,0.0,0.0,11.0,0.0
2160,12.0,0.0,0.0,11.0,0.0
2161,12.0,0.0,0.0,11.0,0.0
2162,12.0,0.0,0.0,11.0,0.0
2163,12.0,0.0,0.0,11.0,0.0
2164,12.0,0.0,0.0,11.0,0.0
2165,12.0,1.0,1.0,12.0,1.0
2166,12.0,1.0,1.0,12.0,1.0
2167,12.0,1.0,1.0,12.0,1.0
2168,12.0,1.0,1.0,12.0,1.0
2169,12.0,1.0,1.0,12.0,1.0
2170,12.0,1.0,1.0,12.0,1.0
2171,12.0,1.0,1.0,12.0,1.0
2172,12.0,1.0,1.0,12.0,1.0
2173,12.0,1.0,1.0,12.0,1.0
2174,12.0,1.0,1.0,12.0,1.0
2175,12.0,1.0,1.0,12.0,1.0
2176,12.0,1.0,1.0,12.0,1.0
2177,12.0,1.0,1.0,12.0,1.0
2178,12.0,0.0,0.0,12.0,0.0
2179,12.0,0.0,0.0,12.0,0.0
2180,12.0,0.0,0.0,12.0,0.0
2181,12.0,0.0,0.0,12.0,0.0
2182,12.0,0.0,0.0,12.0,0.0
2183,12.0,0.0,0.0,12.0,0.0
2184,12.0,0.0,0.0,12.0,0.0
2185,12.0,0.0,0.0,12.0,0.0
2186,12.0,0.0,0.0,12.0,0.0
2187,12.0,0.0,0.0,12.0,0.0
2188,12.0,0.0,0.0,12.0,0.0
2189,12.0,0.0,0.0,12.0,0.0
2190,12.0,0.0,0.0,12.0,0.0
2191,12.0,1.0,1.0,12.0,1.0
2192,12.0,1.0,1.0,12.0,1.0
2193,12.0,1.0,1.0,12.0,1.0
2194,12.0,1.0,1.0,12.0,1.0
2195,12.0,1.0,1.0,12.0,1.0
2196,12.0,1.0,1.0,12.0,1.0
2197,12.0,3.0,3.0,12.0,3.0
2198,12.0,3.0,3.0,12.0,3.0
2199,12.0,3.0,3.0,12.0,3.0
2200,12.0,3.0,3.0,12.0,3.0
2201,12.0,3.0,3.0,12.0,3.0
2202,12.0,3.0,3.0,12.0,3.0
2203,12.0,3.0,3.0,12.0,3.0
2204,12.0,1.0,1.0,12.0,1.0
2205,12.0,1.0,1.0,12.0,1.0
2206,12.0,1.0,1.0,12.0,1.0
2207,12.0,1.0,1.0,12.0,1.0
2208,12.0,1.0,1.0,12.0,1.0
2209,12.0,1.0,1.0,12.0,1.0
2210,12.0,1.0,1.0,12.0,1.0
2211,12.0,1.0,1.0,12.0,1.0
2212,12.0,1.0,1.0,12.0,1.0
2213,12.0,1.0,1.0,12.0,1.0
2214,12.0,1.0,1.0,12.0,1.0
2215,12.0,1.0,1.0,12.0,1.0
2216,12.0,1.0,1.0,12.0,1.0
2217,12.0,3.0,3.0,12.0,3.0
2218,12.0,3.0,3.0,12.0,3.0
2219,12.0,1.0,1.0,12.0,1.0
2220,12.0,1.0,1.0,12.0,1.0
2221,12.0,2.0,2.0,12.0,2.0
2222,12.0,3.0,3.0,12.0,3.0
2223,12.0,3.0,3.0,12.0,3.0
2224,12.0,4.0,4.0,12.0,4.0
2225,12.0,6.0,6.0,12.0,6.0
2226,12.0,6.0,6.0,12.0,6.0
2227,12.0,7.0,7.0,12.0,7.0
2228,12.0,8.0,8.0,12.0,8.0
2229,12.0,9.0,9.0,12.0,9.0
2230,12.0,6.0,6.0,10.0,6.0
2231,12.0,6.0,6.0,10.0,6.0
2232,12.0,5.0,5.0,10.0,5.0
2233,12.0,5.0,5.0,10.0,5.0
2234,12.0,1.0,1.0,9.0,1.0
2235,12.0,1.0,1.0,9.0,1.0
2236,12.0,2.0,2.0,8.0,2.0
2237,12.0,2.0,2.0,8.0,2.0
2238,12.0,6.0,6.0,8.0,6.0
2239,12.0,6.0,6.0,8.0,6.0
2240,12.0,5.0,5.0,7.0,5.0
2241,12.0,5.0,5.0,7.0,5.0
2242,12.0,2.0,2.0,9.0,2.0
2243,12.0,2.0,2.0,9.0,2.0
2244,12.0,3.0,3.0,7.0,3.0
2245,12.0,3.0,3.0,7.0,3.0
2246,12.0,3.0,3.0,9.0,3.0
2247,12.0,3.0,3.0,9.0,3.0
2248,12.0,2.0,2.0,6.0,2.0
2249,12.0,2.0,2.0,6.0,2.0
2250,12.0,4.0,4.0,7.0,4.0
2251,12.0,4.0,4.0,7.0,4.0
2252,12.0,6.0,6.0,7.0,6.0
2253,12.0,6.0,6.0,7.0,6.0
2254,12.0,7.0,7.0,6.0,7.0
2255,12.0,7.0,7.0,6.0,7.0
2256,12.0,8.0,8.0,7.0,8.0
2257,12.0,8.0,8.0,7.0,8.0
2258,12.0,5.0,5.0,9.0,5.0
2259,12.0,5.0,5.0,9.0,5.0
2260,12.0,1.0,1.0,8.0,1.0
2261,12.0,1.0,1.0,8.0,1.0
2262,12.0,3.0,3.0,8.0,3.0
2263,12.0,3.0,3.0,8.0,3.0
2264,12.0,3.0,3.0,8.0,3.0
2265,12.0,3.0,3.0,8.0,3.0
2266,12.0,7.0,7.0,9.0,7.0
2267,12.0,7.0,7.0,9.0,7.0
2268,12.0,7.0,7.0,8.0,7.0
2269,12.0,7.0,7.0,8.0,7.0
2270,12.0,7.0,7.0,7.0,7.0
2271,12.0,6.0,6.0,7.0,6.0
2272,12.0,6.0,6.0,7.0,6.0
2273,12.0,2.0,2.0,8.0,2.0
2274,12.0,2.0,2.0,8.0,2.0
2275,12.0,6.0,6.0,8.0,6.0
2276,12.0,6.0,6.0,8.0,6.0
2277,12.0,4.0,4.0,10.0,4.0
2278,12.0,8.0,8.0,10.0,8.0
2279,12.0,8.0,8.0,10.0,8.0
2280,12.0,7.0,7.0,9.0,7.0
2281,12.0,7.0,7.0,9.0,7.0
2282,12.0,4.0,4.0,12.0,4.0
2283,12.0,3.0,3.0,12.0,3.0
2284,12.0,6.0,6.0,12.0,6.0
2285,12.0,3.0,3.0,9.0,3.0
2286,12.0,4.0,4.0,6.0,4.0
2287,12.0,2.0,2.0,7.0,2.0
2288,12.0,1.0,1.0,8.0,1.0
2289,12.0,2.0,2.0,6.0,2.0
2290,12.0,3.0,3.0,6.0,3.0
2291,12.0,2.0,2.0,7.0,2.0
2292,12.0,3.0,3.0,6.0,3.0
