,sst,chl,kd_490,par,Zeu
1864,30.0,22.0,22.0,27.0,22.0
1865,30.0,22.0,22.0,27.0,22.0
1866,30.0,22.0,22.0,27.0,22.0
1867,30.0,15.0,15.0,25.0,15.0
1868,30.0,15.0,15.0,25.0,15.0
1869,30.0,15.0,15.0,25.0,15.0
1870,30.0,11.0,11.0,23.0,11.0
1871,30.0,11.0,11.0,23.0,11.0
1872,30.0,18.0,18.0,27.0,18.0
1873,30.0,18.0,18.0,27.0,18.0
1874,30.0,16.0,16.0,28.0,16.0
1875,30.0,16.0,16.0,28.0,16.0
1876,30.0,16.0,16.0,28.0,16.0
1877,30.0,16.0,16.0,28.0,16.0
1878,30.0,16.0,16.0,28.0,16.0
1879,30.0,16.0,16.0,28.0,16.0
1880,30.0,16.0,16.0,28.0,16.0
1881,30.0,16.0,16.0,28.0,16.0
1882,30.0,16.0,16.0,28.0,16.0
1883,30.0,16.0,16.0,28.0,16.0
1884,30.0,16.0,16.0,28.0,16.0
1885,30.0,16.0,16.0,28.0,16.0
1886,30.0,21.0,21.0,28.0,21.0
1887,30.0,21.0,21.0,28.0,21.0
1888,30.0,21.0,21.0,28.0,21.0
1889,30.0,22.0,22.0,28.0,22.0
1890,30.0,22.0,22.0,28.0,22.0
1891,30.0,22.0,22.0,28.0,22.0
1892,30.0,23.0,23.0,28.0,23.0
1893,30.0,23.0,23.0,28.0,23.0
1894,30.0,23.0,23.0,28.0,23.0
1895,30.0,18.0,18.0,25.0,18.0
1896,30.0,18.0,18.0,25.0,18.0
1897,30.0,18.0,18.0,25.0,18.0
1898,30.0,18.0,18.0,25.0,18.0
1899,30.0,14.0,14.0,28.0,14.0
1900,30.0,14.0,14.0,28.0,14.0
1901,30.0,18.0,18.0,26.0,18.0
1902,30.0,18.0,18.0,26.0,18.0
1903,30.0,18.0,18.0,26.0,18.0
1904,30.0,18.0,18.0,28.0,18.0
1905,30.0,18.0,18.0,28.0,18.0
1906,30.0,18.0,18.0,28.0,18.0
1907,30.0,18.0,18.0,28.0,18.0
1908,30.0,13.0,13.0,23.0,13.0
1909,30.0,13.0,13.0,23.0,13.0
1910,30.0,15.0,15.0,24.0,15.0
1911,30.0,15.0,15.0,24.0,15.0
1912,30.0,15.0,15.0,24.0,15.0
1913,30.0,15.0,15.0,24.0,15.0
1914,30.0,17.0,17.0,24.0,17.0
1915,30.0,17.0,17.0,24.0,17.0
1916,30.0,17.0,17.0,24.0,17.0
1917,30.0,17.0,17.0,24.0,17.0
1918,30.0,17.0,17.0,24.0,17.0
1919,30.0,17.0,17.0,24.0,17.0
1920,30.0,18.0,18.0,24.0,18.0
1921,30.0,18.0,18.0,24.0,18.0
1922,30.0,18.0,18.0,24.0,18.0
1923,30.0,9.0,9.0,23.0,9.0
1924,30.0,9.0,9.0,23.0,9.0
1925,30.0,9.0,9.0,23.0,9.0
1926,30.0,9.0,9.0,23.0,9.0
1927,30.0,8.0,8.0,23.0,8.0
1928,30.0,8.0,8.0,23.0,8.0
1929,30.0,8.0,8.0,23.0,8.0
1930,30.0,7.0,7.0,23.0,7.0
1931,30.0,7.0,7.0,23.0,7.0
1932,30.0,7.0,7.0,23.0,7.0
1933,30.0,5.0,5.0,23.0,5.0
1934,30.0,5.0,5.0,23.0,5.0
1935,30.0,5.0,5.0,23.0,5.0
1936,30.0,5.0,5.0,23.0,5.0
1937,30.0,5.0,5.0,23.0,5.0
1938,30.0,5.0,5.0,23.0,5.0
1939,30.0,14.0,14.0,17.0,14.0
1940,30.0,11.0,11.0,15.0,11.0
1941,30.0,11.0,11.0,15.0,11.0
1942,30.0,11.0,11.0,15.0,11.0
1943,30.0,11.0,11.0,15.0,11.0
1944,30.0,12.0,12.0,15.0,12.0
1945,30.0,12.0,12.0,15.0,12.0
1946,30.0,12.0,12.0,15.0,12.0
1947,30.0,12.0,12.0,15.0,12.0
1948,30.0,14.0,14.0,16.0,14.0
1949,30.0,5.0,5.0,14.0,5.0
1950,30.0,5.0,5.0,14.0,5.0
1951,30.0,5.0,5.0,14.0,5.0
1952,30.0,5.0,5.0,14.0,5.0
1953,30.0,5.0,5.0,14.0,5.0
1954,30.0,10.0,10.0,15.0,10.0
1955,30.0,10.0,10.0,15.0,10.0
1956,30.0,10.0,10.0,15.0,10.0
1957,30.0,16.0,16.0,16.0,16.0
1958,30.0,7.0,7.0,16.0,7.0
1959,30.0,7.0,7.0,16.0,7.0
1960,30.0,17.0,17.0,16.0,17.0
1961,30.0,17.0,17.0,16.0,17.0
1962,30.0,15.0,15.0,17.0,15.0
1963,30.0,15.0,15.0,17.0,15.0
1964,30.0,12.0,12.0,19.0,12.0
1965,30.0,12.0,12.0,19.0,12.0
1966,30.0,12.0,12.0,19.0,12.0
1967,30.0,8.0,8.0,18.0,8.0
1968,30.0,8.0,8.0,18.0,8.0
1969,30.0,14.0,14.0,19.0,14.0
1970,30.0,14.0,14.0,19.0,14.0
1971,30.0,18.0,18.0,21.0,18.0
1972,30.0,18.0,18.0,21.0,18.0
1973,30.0,18.0,18.0,21.0,18.0
1974,30.0,10.0,10.0,19.0,10.0
1975,30.0,10.0,10.0,19.0,10.0
1976,30.0,10.0,10.0,19.0,10.0
1977,30.0,11.0,11.0,20.0,11.0
1978,30.0,11.0,11.0,20.0,11.0
1979,30.0,11.0,11.0,20.0,11.0
1980,30.0,12.0,12.0,20.0,12.0
1981,30.0,12.0,12.0,20.0,12.0
1982,30.0,12.0,12.0,20.0,12.0
1983,30.0,28.0,28.0,27.0,28.0
1984,30.0,28.0,28.0,27.0,28.0
1985,30.0,28.0,28.0,27.0,28.0
1986,30.0,24.0,24.0,28.0,24.0
1987,30.0,15.0,15.0,24.0,15.0
1988,30.0,15.0,15.0,24.0,15.0
1989,30.0,15.0,15.0,24.0,15.0
1990,30.0,15.0,15.0,24.0,15.0
1991,30.0,7.0,7.0,26.0,7.0
1992,30.0,7.0,7.0,26.0,7.0
1993,30.0,10.0,10.0,25.0,10.0
1994,30.0,10.0,10.0,25.0,10.0
1995,30.0,10.0,10.0,25.0,10.0
1996,30.0,10.0,10.0,25.0,10.0
1997,30.0,8.0,8.0,26.0,8.0
1998,30.0,8.0,8.0,26.0,8.0
1999,30.0,8.0,8.0,26.0,8.0
2000,30.0,8.0,8.0,26.0,8.0
2001,30.0,8.0,8.0,26.0,8.0
2002,30.0,18.0,18.0,28.0,18.0
2003,30.0,18.0,18.0,28.0,18.0
2004,30.0,18.0,18.0,28.0,18.0
2005,30.0,18.0,18.0,28.0,18.0
2006,30.0,18.0,18.0,28.0,18.0
2007,30.0,18.0,18.0,28.0,18.0
2008,30.0,10.0,10.0,27.0,10.0
2009,30.0,10.0,10.0,27.0,10.0
2010,30.0,11.0,11.0,28.0,11.0
2011,30.0,11.0,11.0,28.0,11.0
2012,30.0,11.0,11.0,28.0,11.0
2013,30.0,11.0,11.0,28.0,11.0
2014,30.0,12.0,12.0,28.0,12.0
2015,30.0,12.0,12.0,28.0,12.0
2016,30.0,12.0,12.0,28.0,12.0
2017,30.0,12.0,12.0,28.0,12.0
2018,30.0,12.0,12.0,28.0,12.0
2019,30.0,12.0,12.0,28.0,12.0
2020,30.0,7.0,7.0,29.0,7.0
2021,30.0,6.0,6.0,29.0,6.0
2022,30.0,6.0,6.0,29.0,6.0
2023,30.0,6.0,6.0,29.0,6.0
2024,30.0,6.0,6.0,29.0,6.0
2025,30.0,6.0,6.0,29.0,6.0
2026,30.0,5.0,5.0,29.0,5.0
2027,30.0,5.0,5.0,29.0,5.0
2028,30.0,5.0,5.0,29.0,5.0
2029,30.0,6.0,6.0,30.0,6.0
2030,30.0,6.0,6.0,30.0,6.0
2031,30.0,6.0,6.0,30.0,6.0
2032,30.0,7.0,7.0,30.0,7.0
2033,30.0,7.0,7.0,30.0,7.0
2034,30.0,7.0,7.0,30.0,7.0
2035,30.0,7.0,7.0,30.0,7.0
2036,30.0,7.0,7.0,30.0,7.0
2037,30.0,7.0,7.0,30.0,7.0
2038,30.0,7.0,7.0,30.0,7.0
2039,30.0,7.0,7.0,30.0,7.0
2040,30.0,7.0,7.0,30.0,7.0
2041,30.0,7.0,7.0,30.0,7.0
2042,30.0,7.0,7.0,30.0,7.0
2043,30.0,5.0,5.0,30.0,5.0
2044,30.0,5.0,5.0,30.0,5.0
2045,30.0,5.0,5.0,30.0,5.0
2046,30.0,5.0,5.0,30.0,5.0
2047,30.0,5.0,5.0,30.0,5.0
2048,30.0,5.0,5.0,30.0,5.0
2049,30.0,5.0,5.0,30.0,5.0
2050,30.0,4.0,4.0,30.0,4.0
2051,30.0,4.0,4.0,30.0,4.0
2052,30.0,4.0,4.0,30.0,4.0
2053,30.0,10.0,10.0,30.0,10.0
2054,30.0,10.0,10.0,30.0,10.0
2055,30.0,10.0,10.0,30.0,10.0
2056,30.0,10.0,10.0,30.0,10.0
2057,30.0,10.0,10.0,30.0,10.0
2058,30.0,10.0,10.0,30.0,10.0
2059,30.0,9.0,9.0,30.0,9.0
2060,30.0,9.0,9.0,30.0,9.0
2061,30.0,9.0,9.0,30.0,9.0
2062,30.0,9.0,9.0,30.0,9.0
2063,30.0,4.0,4.0,30.0,4.0
2064,30.0,4.0,4.0,30.0,4.0
2065,30.0,4.0,4.0,30.0,4.0
2066,30.0,4.0,4.0,30.0,4.0
2067,30.0,4.0,4.0,30.0,4.0
2068,30.0,2.0,2.0,28.0,2.0
2069,30.0,2.0,2.0,28.0,2.0
2070,30.0,2.0,2.0,28.0,2.0
2071,30.0,2.0,2.0,28.0,2.0
2072,30.0,3.0,3.0,28.0,3.0
2073,30.0,3.0,3.0,28.0,3.0
2074,30.0,3.0,3.0,28.0,3.0
2075,30.0,3.0,3.0,28.0,3.0
2076,30.0,3.0,3.0,28.0,3.0
2077,30.0,3.0,3.0,28.0,3.0
2078,30.0,3.0,3.0,28.0,3.0
2079,30.0,3.0,3.0,28.0,3.0
2080,30.0,3.0,3.0,28.0,3.0
2081,30.0,0.0,0.0,0.0,0.0
2082,30.0,0.0,0.0,0.0,0.0
2083,30.0,0.0,0.0,0.0,0.0
2084,30.0,0.0,0.0,0.0,0.0
2085,30.0,0.0,0.0,0.0,0.0
2086,30.0,0.0,0.0,0.0,0.0
2087,30.0,0.0,0.0,0.0,0.0
2088,30.0,0.0,0.0,0.0,0.0
2089,30.0,0.0,0.0,0.0,0.0
2090,30.0,0.0,0.0,0.0,0.0
2091,30.0,0.0,0.0,0.0,0.0
2092,30.0,0.0,0.0,0.0,0.0
2093,30.0,0.0,0.0,0.0,0.0
2094,30.0,0.0,0.0,0.0,0.0
2095,30.0,0.0,0.0,0.0,0.0
2096,30.0,0.0,0.0,0.0,0.0
2097,30.0,0.0,0.0,0.0,0.0
2098,30.0,0.0,0.0,0.0,0.0
2099,30.0,4.0,4.0,7.0,4.0
2100,30.0,4.0,4.0,7.0,4.0
2101,30.0,4.0,4.0,7.0,4.0
2102,30.0,4.0,4.0,10.0,4.0
2103,30.0,4.0,4.0,10.0,4.0
2104,30.0,4.0,4.0,10.0,4.0
2105,30.0,4.0,4.0,10.0,4.0
2106,30.0,4.0,4.0,10.0,4.0
2107,30.0,0.0,0.0,0.0,0.0
2108,30.0,0.0,0.0,0.0,0.0
2109,30.0,0.0,0.0,0.0,0.0
2110,30.0,0.0,0.0,0.0,0.0
2111,30.0,0.0,0.0,0.0,0.0
2112,30.0,3.0,3.0,27.0,3.0
2113,30.0,3.0,3.0,27.0,3.0
2114,30.0,3.0,3.0,27.0,3.0
2115,30.0,3.0,3.0,27.0,3.0
2116,30.0,3.0,3.0,27.0,3.0
2117,30.0,2.0,2.0,27.0,2.0
2118,30.0,2.0,2.0,27.0,2.0
2119,30.0,2.0,2.0,27.0,2.0
2120,30.0,2.0,2.0,27.0,2.0
2121,30.0,2.0,2.0,27.0,2.0
2122,30.0,7.0,7.0,28.0,7.0
2123,30.0,7.0,7.0,28.0,7.0
2124,30.0,7.0,7.0,28.0,7.0
2125,30.0,7.0,7.0,28.0,7.0
2126,30.0,7.0,7.0,28.0,7.0
2127,30.0,6.0,6.0,28.0,6.0
2128,30.0,6.0,6.0,28.0,6.0
2129,30.0,6.0,6.0,28.0,6.0
2130,30.0,6.0,6.0,28.0,6.0
2131,30.0,6.0,6.0,28.0,6.0
2132,30.0,4.0,4.0,28.0,4.0
2133,30.0,4.0,4.0,28.0,4.0
2134,30.0,4.0,4.0,28.0,4.0
2135,30.0,4.0,4.0,28.0,4.0
2136,30.0,4.0,4.0,28.0,4.0
2137,30.0,6.0,6.0,28.0,6.0
2138,30.0,6.0,6.0,28.0,6.0
2139,30.0,6.0,6.0,28.0,6.0
2140,30.0,6.0,6.0,28.0,6.0
2141,30.0,6.0,6.0,28.0,6.0
2142,30.0,5.0,5.0,27.0,5.0
2143,30.0,5.0,5.0,27.0,5.0
2144,30.0,5.0,5.0,27.0,5.0
2145,30.0,5.0,5.0,27.0,5.0
2146,30.0,5.0,5.0,27.0,5.0
2147,30.0,5.0,5.0,27.0,5.0
2148,30.0,2.0,2.0,27.0,2.0
2149,30.0,2.0,2.0,27.0,2.0
2150,30.0,2.0,2.0,27.0,2.0
2151,30.0,2.0,2.0,27.0,2.0
2152,30.0,2.0,2.0,27.0,2.0
2153,30.0,2.0,2.0,27.0,2.0
2154,30.0,2.0,2.0,27.0,2.0
2155,30.0,2.0,2.0,27.0,2.0
2156,30.0,2.0,2.0,27.0,2.0
2157,30.0,2.0,2.0,27.0,2.0
2158,30.0,2.0,2.0,27.0,2.0
2159,30.0,2.0,2.0,27.0,2.0
2160,30.0,2.0,2.0,27.0,2.0
2161,30.0,2.0,2.0,27.0,2.0
2162,30.0,2.0,2.0,27.0,2.0
2163,30.0,2.0,2.0,27.0,2.0
2164,30.0,2.0,2.0,27.0,2.0
2165,30.0,3.0,3.0,30.0,3.0
2166,30.0,3.0,3.0,30.0,3.0
2167,30.0,3.0,3.0,30.0,3.0
2168,30.0,3.0,3.0,30.0,3.0
2169,30.0,3.0,3.0,30.0,3.0
2170,30.0,3.0,3.0,30.0,3.0
2171,30.0,4.0,4.0,30.0,4.0
2172,30.0,4.0,4.0,30.0,4.0
2173,30.0,4.0,4.0,30.0,4.0
2174,30.0,4.0,4.0,30.0,4.0
2175,30.0,4.0,4.0,30.0,4.0
2176,30.0,4.0,4.0,30.0,4.0
2177,30.0,4.0,4.0,30.0,4.0
2178,30.0,4.0,4.0,30.0,4.0
2179,30.0,4.0,4.0,30.0,4.0
2180,30.0,4.0,4.0,30.0,4.0
2181,30.0,4.0,4.0,30.0,4.0
2182,30.0,4.0,4.0,30.0,4.0
2183,30.0,4.0,4.0,30.0,4.0
2184,30.0,4.0,4.0,30.0,4.0
2185,30.0,4.0,4.0,30.0,4.0
2186,30.0,4.0,4.0,30.0,4.0
2187,30.0,4.0,4.0,30.0,4.0
2188,30.0,4.0,4.0,30.0,4.0
2189,30.0,4.0,4.0,30.0,4.0
2190,30.0,4.0,4.0,30.0,4.0
2191,30.0,4.0,4.0,30.0,4.0
2192,30.0,4.0,4.0,30.0,4.0
2193,30.0,4.0,4.0,30.0,4.0
2194,30.0,4.0,4.0,30.0,4.0
2195,30.0,4.0,4.0,30.0,4.0
2196,30.0,4.0,4.0,30.0,4.0
2197,30.0,6.0,6.0,30.0,6.0
2198,30.0,6.0,6.0,30.0,6.0
2199,30.0,6.0,6.0,30.0,6.0
2200,30.0,6.0,6.0,30.0,6.0
2201,30.0,6.0,6.0,30.0,6.0
2202,30.0,6.0,6.0,30.0,6.0
2203,30.0,6.0,6.0,30.0,6.0
2204,30.0,9.0,9.0,30.0,9.0
2205,30.0,9.0,9.0,30.0,9.0
2206,30.0,9.0,9.0,30.0,9.0
2207,30.0,9.0,9.0,30.0,9.0
2208,30.0,9.0,9.0,30.0,9.0
2209,30.0,9.0,9.0,30.0,9.0
2210,30.0,3.0,3.0,30.0,3.0
2211,30.0,3.0,3.0,30.0,3.0
2212,30.0,3.0,3.0,30.0,3.0
2213,30.0,3.0,3.0,30.0,3.0
2214,30.0,3.0,3.0,30.0,3.0
2215,30.0,3.0,3.0,30.0,3.0
2216,30.0,3.0,3.0,30.0,3.0
2217,30.0,7.0,7.0,30.0,7.0
2218,30.0,7.0,7.0,30.0,7.0
2219,30.0,6.0,6.0,30.0,6.0
2220,30.0,6.0,6.0,30.0,6.0
2221,30.0,3.0,3.0,30.0,3.0
2222,30.0,7.0,7.0,30.0,7.0
2223,30.0,7.0,7.0,30.0,7.0
2224,30.0,13.0,13.0,30.0,13.0
2225,30.0,11.0,11.0,29.0,11.0
2226,30.0,11.0,11.0,29.0,11.0
2227,30.0,14.0,14.0,26.0,14.0
2228,30.0,13.0,13.0,27.0,13.0
2229,30.0,15.0,15.0,29.0,15.0
2230,30.0,14.0,14.0,25.0,14.0
2231,30.0,14.0,14.0,25.0,14.0
2232,30.0,12.0,12.0,24.0,12.0
2233,30.0,12.0,12.0,24.0,12.0
2234,30.0,9.0,9.0,23.0,9.0
2235,30.0,9.0,9.0,23.0,9.0
2236,30.0,4.0,4.0,20.0,4.0
2237,30.0,4.0,4.0,20.0,4.0
2238,30.0,8.0,8.0,17.0,8.0
2239,30.0,8.0,8.0,17.0,8.0
2240,30.0,7.0,7.0,18.0,7.0
2241,30.0,7.0,7.0,18.0,7.0
2242,30.0,5.0,5.0,20.0,5.0
2243,30.0,5.0,5.0,20.0,5.0
2244,30.0,5.0,5.0,18.0,5.0
2245,30.0,5.0,5.0,18.0,5.0
2246,30.0,4.0,4.0,19.0,4.0
2247,30.0,4.0,4.0,19.0,4.0
2248,30.0,7.0,7.0,14.0,7.0
2249,30.0,7.0,7.0,14.0,7.0
2250,30.0,10.0,10.0,16.0,10.0
2251,30.0,10.0,10.0,16.0,10.0
2252,30.0,13.0,13.0,16.0,13.0
2253,30.0,13.0,13.0,16.0,13.0
2254,30.0,14.0,14.0,16.0,14.0
2255,30.0,14.0,14.0,16.0,14.0
2256,30.0,12.0,12.0,17.0,12.0
2257,30.0,12.0,12.0,17.0,12.0
2258,30.0,14.0,14.0,20.0,14.0
2259,30.0,14.0,14.0,20.0,14.0
2260,30.0,8.0,8.0,20.0,8.0
2261,30.0,8.0,8.0,20.0,8.0
2262,30.0,8.0,8.0,21.0,8.0
2263,30.0,8.0,8.0,21.0,8.0
2264,30.0,9.0,9.0,22.0,9.0
2265,30.0,9.0,9.0,22.0,9.0
2266,30.0,14.0,14.0,23.0,14.0
2267,30.0,14.0,14.0,23.0,14.0
2268,30.0,10.0,10.0,24.0,10.0
2269,30.0,10.0,10.0,24.0,10.0
2270,30.0,14.0,14.0,21.0,14.0
2271,30.0,11.0,11.0,21.0,11.0
2272,30.0,11.0,11.0,21.0,11.0
2273,30.0,9.0,9.0,23.0,9.0
2274,30.0,9.0,9.0,23.0,9.0
2275,30.0,12.0,12.0,24.0,12.0
2276,30.0,12.0,12.0,24.0,12.0
2277,30.0,10.0,10.0,24.0,10.0
2278,30.0,19.0,19.0,27.0,19.0
2279,30.0,19.0,19.0,27.0,19.0
2280,30.0,17.0,17.0,25.0,17.0
2281,30.0,17.0,17.0,25.0,17.0
2282,30.0,12.0,12.0,30.0,12.0
2283,30.0,12.0,12.0,30.0,12.0
2284,30.0,19.0,19.0,29.0,19.0
2285,30.0,8.0,8.0,22.0,8.0
2286,30.0,10.0,10.0,17.0,10.0
2287,30.0,7.0,7.0,18.0,7.0
2288,30.0,2.0,2.0,19.0,2.0
2289,30.0,5.0,5.0,16.0,5.0
2290,30.0,4.0,4.0,18.0,4.0
2291,30.0,9.0,9.0,19.0,9.0
2292,30.0,7.0,7.0,18.0,7.0
