,sst,chl,kd_490,par,Zeu
1864,29.0,21.0,21.0,26.0,21.0
1865,29.0,21.0,21.0,26.0,21.0
1866,29.0,21.0,21.0,26.0,21.0
1867,29.0,14.0,14.0,24.0,14.0
1868,29.0,14.0,14.0,24.0,14.0
1869,29.0,14.0,14.0,24.0,14.0
1870,29.0,11.0,11.0,22.0,11.0
1871,29.0,11.0,11.0,22.0,11.0
1872,29.0,17.0,17.0,27.0,17.0
1873,29.0,17.0,17.0,27.0,17.0
1874,29.0,16.0,16.0,27.0,16.0
1875,29.0,16.0,16.0,27.0,16.0
1876,29.0,16.0,16.0,27.0,16.0
1877,29.0,16.0,16.0,27.0,16.0
1878,29.0,16.0,16.0,27.0,16.0
1879,29.0,16.0,16.0,27.0,16.0
1880,29.0,16.0,16.0,27.0,16.0
1881,29.0,16.0,16.0,27.0,16.0
1882,29.0,16.0,16.0,27.0,16.0
1883,29.0,16.0,16.0,27.0,16.0
1884,29.0,16.0,16.0,27.0,16.0
1885,29.0,16.0,16.0,27.0,16.0
1886,29.0,20.0,20.0,27.0,20.0
1887,29.0,20.0,20.0,27.0,20.0
1888,29.0,20.0,20.0,27.0,20.0
1889,29.0,21.0,21.0,27.0,21.0
1890,29.0,21.0,21.0,27.0,21.0
1891,29.0,21.0,21.0,27.0,21.0
1892,29.0,22.0,22.0,27.0,22.0
1893,29.0,22.0,22.0,27.0,22.0
1894,29.0,22.0,22.0,27.0,22.0
1895,29.0,17.0,17.0,24.0,17.0
1896,29.0,17.0,17.0,24.0,17.0
1897,29.0,17.0,17.0,24.0,17.0
1898,29.0,17.0,17.0,24.0,17.0
1899,29.0,13.0,13.0,27.0,13.0
1900,29.0,13.0,13.0,27.0,13.0
1901,29.0,17.0,17.0,25.0,17.0
1902,29.0,17.0,17.0,25.0,17.0
1903,29.0,17.0,17.0,25.0,17.0
1904,29.0,17.0,17.0,27.0,17.0
1905,29.0,17.0,17.0,27.0,17.0
1906,29.0,17.0,17.0,27.0,17.0
1907,29.0,17.0,17.0,27.0,17.0
1908,29.0,13.0,13.0,23.0,13.0
1909,29.0,13.0,13.0,23.0,13.0
1910,29.0,14.0,14.0,24.0,14.0
1911,29.0,14.0,14.0,24.0,14.0
1912,29.0,14.0,14.0,24.0,14.0
1913,29.0,14.0,14.0,24.0,14.0
1914,29.0,16.0,16.0,24.0,16.0
1915,29.0,16.0,16.0,24.0,16.0
1916,29.0,16.0,16.0,24.0,16.0
1917,29.0,16.0,16.0,24.0,16.0
1918,29.0,16.0,16.0,24.0,16.0
1919,29.0,16.0,16.0,24.0,16.0
1920,29.0,17.0,17.0,24.0,17.0
1921,29.0,17.0,17.0,24.0,17.0
1922,29.0,17.0,17.0,24.0,17.0
1923,29.0,9.0,9.0,22.0,9.0
1924,29.0,9.0,9.0,22.0,9.0
1925,29.0,9.0,9.0,22.0,9.0
1926,29.0,9.0,9.0,22.0,9.0
1927,29.0,8.0,8.0,22.0,8.0
1928,29.0,8.0,8.0,22.0,8.0
1929,29.0,8.0,8.0,22.0,8.0
1930,29.0,7.0,7.0,22.0,7.0
1931,29.0,7.0,7.0,22.0,7.0
1932,29.0,7.0,7.0,22.0,7.0
1933,29.0,5.0,5.0,22.0,5.0
1934,29.0,5.0,5.0,22.0,5.0
1935,29.0,5.0,5.0,22.0,5.0
1936,29.0,5.0,5.0,22.0,5.0
1937,29.0,5.0,5.0,22.0,5.0
1938,29.0,5.0,5.0,22.0,5.0
1939,29.0,14.0,14.0,16.0,14.0
1940,29.0,10.0,10.0,14.0,10.0
1941,29.0,10.0,10.0,14.0,10.0
1942,29.0,10.0,10.0,14.0,10.0
1943,29.0,10.0,10.0,14.0,10.0
1944,29.0,11.0,11.0,14.0,11.0
1945,29.0,11.0,11.0,14.0,11.0
1946,29.0,11.0,11.0,14.0,11.0
1947,29.0,11.0,11.0,14.0,11.0
1948,29.0,13.0,13.0,15.0,13.0
1949,29.0,4.0,4.0,13.0,4.0
1950,29.0,4.0,4.0,13.0,4.0
1951,29.0,4.0,4.0,13.0,4.0
1952,29.0,4.0,4.0,13.0,4.0
1953,29.0,4.0,4.0,13.0,4.0
1954,29.0,10.0,10.0,15.0,10.0
1955,29.0,10.0,10.0,15.0,10.0
1956,29.0,10.0,10.0,15.0,10.0
1957,29.0,16.0,16.0,16.0,16.0
1958,29.0,7.0,7.0,15.0,7.0
1959,29.0,7.0,7.0,15.0,7.0
1960,29.0,16.0,16.0,15.0,16.0
1961,29.0,16.0,16.0,15.0,16.0
1962,29.0,15.0,15.0,17.0,15.0
1963,29.0,15.0,15.0,17.0,15.0
1964,29.0,12.0,12.0,19.0,12.0
1965,29.0,12.0,12.0,19.0,12.0
1966,29.0,12.0,12.0,19.0,12.0
1967,29.0,7.0,7.0,17.0,7.0
1968,29.0,7.0,7.0,17.0,7.0
1969,29.0,14.0,14.0,18.0,14.0
1970,29.0,14.0,14.0,18.0,14.0
1971,29.0,18.0,18.0,20.0,18.0
1972,29.0,18.0,18.0,20.0,18.0
1973,29.0,18.0,18.0,20.0,18.0
1974,29.0,10.0,10.0,18.0,10.0
1975,29.0,10.0,10.0,18.0,10.0
1976,29.0,10.0,10.0,18.0,10.0
1977,29.0,10.0,10.0,19.0,10.0
1978,29.0,10.0,10.0,19.0,10.0
1979,29.0,10.0,10.0,19.0,10.0
1980,29.0,11.0,11.0,19.0,11.0
1981,29.0,11.0,11.0,19.0,11.0
1982,29.0,11.0,11.0,19.0,11.0
1983,29.0,28.0,28.0,26.0,28.0
1984,29.0,28.0,28.0,26.0,28.0
1985,29.0,28.0,28.0,26.0,28.0
1986,29.0,23.0,23.0,28.0,23.0
1987,29.0,15.0,15.0,23.0,15.0
1988,29.0,15.0,15.0,23.0,15.0
1989,29.0,15.0,15.0,23.0,15.0
1990,29.0,15.0,15.0,23.0,15.0
1991,29.0,7.0,7.0,25.0,7.0
1992,29.0,7.0,7.0,25.0,7.0
1993,29.0,10.0,10.0,24.0,10.0
1994,29.0,10.0,10.0,24.0,10.0
1995,29.0,10.0,10.0,24.0,10.0
1996,29.0,10.0,10.0,24.0,10.0
1997,29.0,8.0,8.0,25.0,8.0
1998,29.0,8.0,8.0,25.0,8.0
1999,29.0,8.0,8.0,25.0,8.0
2000,29.0,8.0,8.0,25.0,8.0
2001,29.0,8.0,8.0,25.0,8.0
2002,29.0,18.0,18.0,27.0,18.0
2003,29.0,18.0,18.0,27.0,18.0
2004,29.0,18.0,18.0,27.0,18.0
2005,29.0,18.0,18.0,27.0,18.0
2006,29.0,18.0,18.0,27.0,18.0
2007,29.0,18.0,18.0,27.0,18.0
2008,29.0,10.0,10.0,26.0,10.0
2009,29.0,10.0,10.0,26.0,10.0
2010,29.0,11.0,11.0,27.0,11.0
2011,29.0,11.0,11.0,27.0,11.0
2012,29.0,11.0,11.0,27.0,11.0
2013,29.0,11.0,11.0,27.0,11.0
2014,29.0,12.0,12.0,27.0,12.0
2015,29.0,12.0,12.0,27.0,12.0
2016,29.0,12.0,12.0,27.0,12.0
2017,29.0,12.0,12.0,27.0,12.0
2018,29.0,12.0,12.0,27.0,12.0
2019,29.0,12.0,12.0,27.0,12.0
2020,29.0,7.0,7.0,28.0,7.0
2021,29.0,6.0,6.0,29.0,6.0
2022,29.0,6.0,6.0,29.0,6.0
2023,29.0,6.0,6.0,29.0,6.0
2024,29.0,6.0,6.0,29.0,6.0
2025,29.0,6.0,6.0,29.0,6.0
2026,29.0,5.0,5.0,29.0,5.0
2027,29.0,5.0,5.0,29.0,5.0
2028,29.0,5.0,5.0,29.0,5.0
2029,29.0,6.0,6.0,29.0,6.0
2030,29.0,6.0,6.0,29.0,6.0
2031,29.0,6.0,6.0,29.0,6.0
2032,29.0,7.0,7.0,29.0,7.0
2033,29.0,7.0,7.0,29.0,7.0
2034,29.0,7.0,7.0,29.0,7.0
2035,29.0,7.0,7.0,29.0,7.0
2036,29.0,7.0,7.0,29.0,7.0
2037,29.0,7.0,7.0,29.0,7.0
2038,29.0,7.0,7.0,29.0,7.0
2039,29.0,7.0,7.0,29.0,7.0
2040,29.0,7.0,7.0,29.0,7.0
2041,29.0,7.0,7.0,29.0,7.0
2042,29.0,7.0,7.0,29.0,7.0
2043,29.0,5.0,5.0,29.0,5.0
2044,29.0,5.0,5.0,29.0,5.0
2045,29.0,5.0,5.0,29.0,5.0
2046,29.0,5.0,5.0,29.0,5.0
2047,29.0,5.0,5.0,29.0,5.0
2048,29.0,5.0,5.0,29.0,5.0
2049,29.0,5.0,5.0,29.0,5.0
2050,29.0,4.0,4.0,29.0,4.0
2051,29.0,4.0,4.0,29.0,4.0
2052,29.0,4.0,4.0,29.0,4.0
2053,29.0,10.0,10.0,29.0,10.0
2054,29.0,10.0,10.0,29.0,10.0
2055,29.0,10.0,10.0,29.0,10.0
2056,29.0,10.0,10.0,29.0,10.0
2057,29.0,10.0,10.0,29.0,10.0
2058,29.0,10.0,10.0,29.0,10.0
2059,29.0,9.0,9.0,29.0,9.0
2060,29.0,9.0,9.0,29.0,9.0
2061,29.0,9.0,9.0,29.0,9.0
2062,29.0,9.0,9.0,29.0,9.0
2063,29.0,4.0,4.0,29.0,4.0
2064,29.0,4.0,4.0,29.0,4.0
2065,29.0,4.0,4.0,29.0,4.0
2066,29.0,4.0,4.0,29.0,4.0
2067,29.0,4.0,4.0,29.0,4.0
2068,29.0,2.0,2.0,27.0,2.0
2069,29.0,2.0,2.0,27.0,2.0
2070,29.0,2.0,2.0,27.0,2.0
2071,29.0,2.0,2.0,27.0,2.0
2072,29.0,3.0,3.0,27.0,3.0
2073,29.0,3.0,3.0,27.0,3.0
2074,29.0,3.0,3.0,27.0,3.0
2075,29.0,3.0,3.0,27.0,3.0
2076,29.0,3.0,3.0,27.0,3.0
2077,29.0,3.0,3.0,27.0,3.0
2078,29.0,3.0,3.0,27.0,3.0
2079,29.0,3.0,3.0,27.0,3.0
2080,29.0,3.0,3.0,27.0,3.0
2081,29.0,0.0,0.0,0.0,0.0
2082,29.0,0.0,0.0,0.0,0.0
2083,29.0,0.0,0.0,0.0,0.0
2084,29.0,0.0,0.0,0.0,0.0
2085,29.0,0.0,0.0,0.0,0.0
2086,29.0,0.0,0.0,0.0,0.0
2087,29.0,0.0,0.0,0.0,0.0
2088,29.0,0.0,0.0,0.0,0.0
2089,29.0,0.0,0.0,0.0,0.0
2090,29.0,0.0,0.0,0.0,0.0
2091,29.0,0.0,0.0,0.0,0.0
2092,29.0,0.0,0.0,0.0,0.0
2093,29.0,0.0,0.0,0.0,0.0
2094,29.0,0.0,0.0,0.0,0.0
2095,29.0,0.0,0.0,0.0,0.0
2096,29.0,0.0,0.0,0.0,0.0
2097,29.0,0.0,0.0,0.0,0.0
2098,29.0,0.0,0.0,0.0,0.0
2099,29.0,4.0,4.0,7.0,4.0
2100,29.0,4.0,4.0,7.0,4.0
2101,29.0,4.0,4.0,7.0,4.0
2102,29.0,4.0,4.0,10.0,4.0
2103,29.0,4.0,4.0,10.0,4.0
2104,29.0,4.0,4.0,10.0,4.0
2105,29.0,4.0,4.0,10.0,4.0
2106,29.0,4.0,4.0,10.0,4.0
2107,29.0,0.0,0.0,0.0,0.0
2108,29.0,0.0,0.0,0.0,0.0
2109,29.0,0.0,0.0,0.0,0.0
2110,29.0,0.0,0.0,0.0,0.0
2111,29.0,0.0,0.0,0.0,0.0
2112,29.0,3.0,3.0,26.0,3.0
2113,29.0,3.0,3.0,26.0,3.0
2114,29.0,3.0,3.0,26.0,3.0
2115,29.0,3.0,3.0,26.0,3.0
2116,29.0,3.0,3.0,26.0,3.0
2117,29.0,2.0,2.0,26.0,2.0
2118,29.0,2.0,2.0,26.0,2.0
2119,29.0,2.0,2.0,26.0,2.0
2120,29.0,2.0,2.0,26.0,2.0
2121,29.0,2.0,2.0,26.0,2.0
2122,29.0,6.0,6.0,27.0,6.0
2123,29.0,6.0,6.0,27.0,6.0
2124,29.0,6.0,6.0,27.0,6.0
2125,29.0,6.0,6.0,27.0,6.0
2126,29.0,6.0,6.0,27.0,6.0
2127,29.0,6.0,6.0,27.0,6.0
2128,29.0,6.0,6.0,27.0,6.0
2129,29.0,6.0,6.0,27.0,6.0
2130,29.0,6.0,6.0,27.0,6.0
2131,29.0,6.0,6.0,27.0,6.0
2132,29.0,4.0,4.0,27.0,4.0
2133,29.0,4.0,4.0,27.0,4.0
2134,29.0,4.0,4.0,27.0,4.0
2135,29.0,4.0,4.0,27.0,4.0
2136,29.0,4.0,4.0,27.0,4.0
2137,29.0,6.0,6.0,27.0,6.0
2138,29.0,6.0,6.0,27.0,6.0
2139,29.0,6.0,6.0,27.0,6.0
2140,29.0,6.0,6.0,27.0,6.0
2141,29.0,6.0,6.0,27.0,6.0
2142,29.0,4.0,4.0,26.0,4.0
2143,29.0,4.0,4.0,26.0,4.0
2144,29.0,4.0,4.0,26.0,4.0
2145,29.0,4.0,4.0,26.0,4.0
2146,29.0,4.0,4.0,26.0,4.0
2147,29.0,4.0,4.0,26.0,4.0
2148,29.0,2.0,2.0,26.0,2.0
2149,29.0,2.0,2.0,26.0,2.0
2150,29.0,2.0,2.0,26.0,2.0
2151,29.0,2.0,2.0,26.0,2.0
2152,29.0,2.0,2.0,26.0,2.0
2153,29.0,2.0,2.0,26.0,2.0
2154,29.0,2.0,2.0,26.0,2.0
2155,29.0,2.0,2.0,26.0,2.0
2156,29.0,2.0,2.0,26.0,2.0
2157,29.0,2.0,2.0,26.0,2.0
2158,29.0,2.0,2.0,26.0,2.0
2159,29.0,2.0,2.0,26.0,2.0
2160,29.0,2.0,2.0,26.0,2.0
2161,29.0,2.0,2.0,26.0,2.0
2162,29.0,2.0,2.0,26.0,2.0
2163,29.0,2.0,2.0,26.0,2.0
2164,29.0,2.0,2.0,26.0,2.0
2165,29.0,3.0,3.0,29.0,3.0
2166,29.0,3.0,3.0,29.0,3.0
2167,29.0,3.0,3.0,29.0,3.0
2168,29.0,3.0,3.0,29.0,3.0
2169,29.0,3.0,3.0,29.0,3.0
2170,29.0,3.0,3.0,29.0,3.0
2171,29.0,3.0,3.0,29.0,3.0
2172,29.0,3.0,3.0,29.0,3.0
2173,29.0,3.0,3.0,29.0,3.0
2174,29.0,3.0,3.0,29.0,3.0
2175,29.0,3.0,3.0,29.0,3.0
2176,29.0,3.0,3.0,29.0,3.0
2177,29.0,3.0,3.0,29.0,3.0
2178,29.0,4.0,4.0,29.0,4.0
2179,29.0,4.0,4.0,29.0,4.0
2180,29.0,4.0,4.0,29.0,4.0
2181,29.0,4.0,4.0,29.0,4.0
2182,29.0,4.0,4.0,29.0,4.0
2183,29.0,4.0,4.0,29.0,4.0
2184,29.0,4.0,4.0,29.0,4.0
2185,29.0,4.0,4.0,29.0,4.0
2186,29.0,4.0,4.0,29.0,4.0
2187,29.0,4.0,4.0,29.0,4.0
2188,29.0,4.0,4.0,29.0,4.0
2189,29.0,4.0,4.0,29.0,4.0
2190,29.0,4.0,4.0,29.0,4.0
2191,29.0,4.0,4.0,29.0,4.0
2192,29.0,4.0,4.0,29.0,4.0
2193,29.0,4.0,4.0,29.0,4.0
2194,29.0,4.0,4.0,29.0,4.0
2195,29.0,4.0,4.0,29.0,4.0
2196,29.0,4.0,4.0,29.0,4.0
2197,29.0,6.0,6.0,29.0,6.0
2198,29.0,6.0,6.0,29.0,6.0
2199,29.0,6.0,6.0,29.0,6.0
2200,29.0,6.0,6.0,29.0,6.0
2201,29.0,6.0,6.0,29.0,6.0
2202,29.0,6.0,6.0,29.0,6.0
2203,29.0,6.0,6.0,29.0,6.0
2204,29.0,9.0,9.0,29.0,9.0
2205,29.0,9.0,9.0,29.0,9.0
2206,29.0,9.0,9.0,29.0,9.0
2207,29.0,9.0,9.0,29.0,9.0
2208,29.0,9.0,9.0,29.0,9.0
2209,29.0,9.0,9.0,29.0,9.0
2210,29.0,2.0,2.0,29.0,2.0
2211,29.0,2.0,2.0,29.0,2.0
2212,29.0,2.0,2.0,29.0,2.0
2213,29.0,2.0,2.0,29.0,2.0
2214,29.0,2.0,2.0,29.0,2.0
2215,29.0,2.0,2.0,29.0,2.0
2216,29.0,2.0,2.0,29.0,2.0
2217,29.0,7.0,7.0,29.0,7.0
2218,29.0,7.0,7.0,29.0,7.0
2219,29.0,6.0,6.0,29.0,6.0
2220,29.0,6.0,6.0,29.0,6.0
2221,29.0,3.0,3.0,29.0,3.0
2222,29.0,7.0,7.0,29.0,7.0
2223,29.0,7.0,7.0,29.0,7.0
2224,29.0,12.0,12.0,29.0,12.0
2225,29.0,11.0,11.0,28.0,11.0
2226,29.0,11.0,11.0,28.0,11.0
2227,29.0,13.0,13.0,25.0,13.0
2228,29.0,12.0,12.0,26.0,12.0
2229,29.0,14.0,14.0,28.0,14.0
2230,29.0,13.0,13.0,24.0,13.0
2231,29.0,13.0,13.0,24.0,13.0
2232,29.0,12.0,12.0,23.0,12.0
2233,29.0,12.0,12.0,23.0,12.0
2234,29.0,8.0,8.0,23.0,8.0
2235,29.0,8.0,8.0,23.0,8.0
2236,29.0,4.0,4.0,19.0,4.0
2237,29.0,4.0,4.0,19.0,4.0
2238,29.0,7.0,7.0,17.0,7.0
2239,29.0,7.0,7.0,17.0,7.0
2240,29.0,6.0,6.0,17.0,6.0
2241,29.0,6.0,6.0,17.0,6.0
2242,29.0,5.0,5.0,20.0,5.0
2243,29.0,5.0,5.0,20.0,5.0
2244,29.0,4.0,4.0,18.0,4.0
2245,29.0,4.0,4.0,18.0,4.0
2246,29.0,4.0,4.0,19.0,4.0
2247,29.0,4.0,4.0,19.0,4.0
2248,29.0,7.0,7.0,14.0,7.0
2249,29.0,7.0,7.0,14.0,7.0
2250,29.0,10.0,10.0,15.0,10.0
2251,29.0,10.0,10.0,15.0,10.0
2252,29.0,13.0,13.0,16.0,13.0
2253,29.0,13.0,13.0,16.0,13.0
2254,29.0,14.0,14.0,15.0,14.0
2255,29.0,14.0,14.0,15.0,14.0
2256,29.0,12.0,12.0,17.0,12.0
2257,29.0,12.0,12.0,17.0,12.0
2258,29.0,14.0,14.0,19.0,14.0
2259,29.0,14.0,14.0,19.0,14.0
2260,29.0,8.0,8.0,19.0,8.0
2261,29.0,8.0,8.0,19.0,8.0
2262,29.0,8.0,8.0,20.0,8.0
2263,29.0,8.0,8.0,20.0,8.0
2264,29.0,9.0,9.0,21.0,9.0
2265,29.0,9.0,9.0,21.0,9.0
2266,29.0,14.0,14.0,22.0,14.0
2267,29.0,14.0,14.0,22.0,14.0
2268,29.0,10.0,10.0,23.0,10.0
2269,29.0,10.0,10.0,23.0,10.0
2270,29.0,14.0,14.0,20.0,14.0
2271,29.0,10.0,10.0,20.0,10.0
2272,29.0,10.0,10.0,20.0,10.0
2273,29.0,9.0,9.0,22.0,9.0
2274,29.0,9.0,9.0,22.0,9.0
2275,29.0,12.0,12.0,23.0,12.0
2276,29.0,12.0,12.0,23.0,12.0
2277,29.0,10.0,10.0,23.0,10.0
2278,29.0,18.0,18.0,26.0,18.0
2279,29.0,18.0,18.0,26.0,18.0
2280,29.0,17.0,17.0,24.0,17.0
2281,29.0,17.0,17.0,24.0,17.0
2282,29.0,11.0,11.0,29.0,11.0
2283,29.0,11.0,11.0,29.0,11.0
2284,29.0,18.0,18.0,29.0,18.0
2285,29.0,8.0,8.0,21.0,8.0
2286,29.0,9.0,9.0,16.0,9.0
2287,29.0,7.0,7.0,18.0,7.0
2288,29.0,2.0,2.0,18.0,2.0
2289,29.0,5.0,5.0,15.0,5.0
2290,29.0,4.0,4.0,18.0,4.0
2291,29.0,8.0,8.0,18.0,8.0
2292,29.0,7.0,7.0,17.0,7.0
