,sst,chl,kd_490,par,Zeu
1864,21.0,14.0,14.0,19.0,14.0
1865,21.0,14.0,14.0,19.0,14.0
1866,21.0,14.0,14.0,19.0,14.0
1867,21.0,8.0,8.0,17.0,8.0
1868,21.0,8.0,8.0,17.0,8.0
1869,21.0,8.0,8.0,17.0,8.0
1870,21.0,7.0,7.0,16.0,7.0
1871,21.0,7.0,7.0,16.0,7.0
1872,21.0,12.0,12.0,19.0,12.0
1873,21.0,12.0,12.0,19.0,12.0
1874,21.0,11.0,11.0,20.0,11.0
1875,21.0,11.0,11.0,20.0,11.0
1876,21.0,11.0,11.0,20.0,11.0
1877,21.0,11.0,11.0,20.0,11.0
1878,21.0,11.0,11.0,20.0,11.0
1879,21.0,11.0,11.0,20.0,11.0
1880,21.0,11.0,11.0,20.0,11.0
1881,21.0,11.0,11.0,20.0,11.0
1882,21.0,11.0,11.0,20.0,11.0
1883,21.0,11.0,11.0,20.0,11.0
1884,21.0,11.0,11.0,20.0,11.0
1885,21.0,11.0,11.0,20.0,11.0
1886,21.0,14.0,14.0,20.0,14.0
1887,21.0,14.0,14.0,20.0,14.0
1888,21.0,14.0,14.0,20.0,14.0
1889,21.0,15.0,15.0,20.0,15.0
1890,21.0,15.0,15.0,20.0,15.0
1891,21.0,15.0,15.0,20.0,15.0
1892,21.0,16.0,16.0,20.0,16.0
1893,21.0,16.0,16.0,20.0,16.0
1894,21.0,16.0,16.0,20.0,16.0
1895,21.0,11.0,11.0,18.0,11.0
1896,21.0,11.0,11.0,18.0,11.0
1897,21.0,11.0,11.0,18.0,11.0
1898,21.0,11.0,11.0,18.0,11.0
1899,21.0,8.0,8.0,20.0,8.0
1900,21.0,8.0,8.0,20.0,8.0
1901,21.0,11.0,11.0,18.0,11.0
1902,21.0,11.0,11.0,18.0,11.0
1903,21.0,11.0,11.0,18.0,11.0
1904,21.0,12.0,12.0,19.0,12.0
1905,21.0,12.0,12.0,19.0,12.0
1906,21.0,12.0,12.0,19.0,12.0
1907,21.0,12.0,12.0,19.0,12.0
1908,21.0,9.0,9.0,17.0,9.0
1909,21.0,9.0,9.0,17.0,9.0
1910,21.0,10.0,10.0,17.0,10.0
1911,21.0,10.0,10.0,17.0,10.0
1912,21.0,10.0,10.0,17.0,10.0
1913,21.0,10.0,10.0,17.0,10.0
1914,21.0,12.0,12.0,17.0,12.0
1915,21.0,12.0,12.0,17.0,12.0
1916,21.0,12.0,12.0,17.0,12.0
1917,21.0,12.0,12.0,17.0,12.0
1918,21.0,12.0,12.0,17.0,12.0
1919,21.0,12.0,12.0,17.0,12.0
1920,21.0,13.0,13.0,17.0,13.0
1921,21.0,13.0,13.0,17.0,13.0
1922,21.0,13.0,13.0,17.0,13.0
1923,21.0,6.0,6.0,16.0,6.0
1924,21.0,6.0,6.0,16.0,6.0
1925,21.0,6.0,6.0,16.0,6.0
1926,21.0,6.0,6.0,16.0,6.0
1927,21.0,5.0,5.0,16.0,5.0
1928,21.0,5.0,5.0,16.0,5.0
1929,21.0,5.0,5.0,16.0,5.0
1930,21.0,4.0,4.0,16.0,4.0
1931,21.0,4.0,4.0,16.0,4.0
1932,21.0,4.0,4.0,16.0,4.0
1933,21.0,3.0,3.0,16.0,3.0
1934,21.0,3.0,3.0,16.0,3.0
1935,21.0,3.0,3.0,16.0,3.0
1936,21.0,3.0,3.0,16.0,3.0
1937,21.0,3.0,3.0,16.0,3.0
1938,21.0,3.0,3.0,16.0,3.0
1939,21.0,10.0,10.0,11.0,10.0
1940,21.0,6.0,6.0,9.0,6.0
1941,21.0,6.0,6.0,9.0,6.0
1942,21.0,6.0,6.0,9.0,6.0
1943,21.0,6.0,6.0,9.0,6.0
1944,21.0,6.0,6.0,9.0,6.0
1945,21.0,6.0,6.0,9.0,6.0
1946,21.0,6.0,6.0,9.0,6.0
1947,21.0,6.0,6.0,9.0,6.0
1948,21.0,7.0,7.0,10.0,7.0
1949,21.0,3.0,3.0,8.0,3.0
1950,21.0,3.0,3.0,8.0,3.0
1951,21.0,3.0,3.0,8.0,3.0
1952,21.0,3.0,3.0,8.0,3.0
1953,21.0,3.0,3.0,8.0,3.0
1954,21.0,6.0,6.0,9.0,6.0
1955,21.0,6.0,6.0,9.0,6.0
1956,21.0,6.0,6.0,9.0,6.0
1957,21.0,9.0,9.0,10.0,9.0
1958,21.0,7.0,7.0,11.0,7.0
1959,21.0,7.0,7.0,11.0,7.0
1960,21.0,11.0,11.0,10.0,11.0
1961,21.0,11.0,11.0,10.0,11.0
1962,21.0,9.0,9.0,12.0,9.0
1963,21.0,9.0,9.0,12.0,9.0
1964,21.0,10.0,10.0,13.0,10.0
1965,21.0,10.0,10.0,13.0,10.0
1966,21.0,10.0,10.0,13.0,10.0
1967,21.0,6.0,6.0,13.0,6.0
1968,21.0,6.0,6.0,13.0,6.0
1969,21.0,10.0,10.0,13.0,10.0
1970,21.0,10.0,10.0,13.0,10.0
1971,21.0,13.0,13.0,14.0,13.0
1972,21.0,13.0,13.0,14.0,13.0
1973,21.0,13.0,13.0,14.0,13.0
1974,21.0,7.0,7.0,13.0,7.0
1975,21.0,7.0,7.0,13.0,7.0
1976,21.0,7.0,7.0,13.0,7.0
1977,21.0,7.0,7.0,13.0,7.0
1978,21.0,7.0,7.0,13.0,7.0
1979,21.0,7.0,7.0,13.0,7.0
1980,21.0,8.0,8.0,14.0,8.0
1981,21.0,8.0,8.0,14.0,8.0
1982,21.0,8.0,8.0,14.0,8.0
1983,21.0,20.0,20.0,19.0,20.0
1984,21.0,20.0,20.0,19.0,20.0
1985,21.0,20.0,20.0,19.0,20.0
1986,21.0,16.0,16.0,20.0,16.0
1987,21.0,10.0,10.0,16.0,10.0
1988,21.0,10.0,10.0,16.0,10.0
1989,21.0,10.0,10.0,16.0,10.0
1990,21.0,10.0,10.0,16.0,10.0
1991,21.0,5.0,5.0,17.0,5.0
1992,21.0,5.0,5.0,17.0,5.0
1993,21.0,8.0,8.0,17.0,8.0
1994,21.0,8.0,8.0,17.0,8.0
1995,21.0,8.0,8.0,17.0,8.0
1996,21.0,8.0,8.0,17.0,8.0
1997,21.0,5.0,5.0,19.0,5.0
1998,21.0,5.0,5.0,19.0,5.0
1999,21.0,5.0,5.0,19.0,5.0
2000,21.0,5.0,5.0,19.0,5.0
2001,21.0,5.0,5.0,19.0,5.0
2002,21.0,14.0,14.0,20.0,14.0
2003,21.0,14.0,14.0,20.0,14.0
2004,21.0,14.0,14.0,20.0,14.0
2005,21.0,14.0,14.0,20.0,14.0
2006,21.0,14.0,14.0,20.0,14.0
2007,21.0,14.0,14.0,20.0,14.0
2008,21.0,6.0,6.0,19.0,6.0
2009,21.0,6.0,6.0,19.0,6.0
2010,21.0,9.0,9.0,20.0,9.0
2011,21.0,9.0,9.0,20.0,9.0
2012,21.0,9.0,9.0,20.0,9.0
2013,21.0,9.0,9.0,20.0,9.0
2014,21.0,10.0,10.0,20.0,10.0
2015,21.0,10.0,10.0,20.0,10.0
2016,21.0,10.0,10.0,20.0,10.0
2017,21.0,10.0,10.0,20.0,10.0
2018,21.0,10.0,10.0,20.0,10.0
2019,21.0,10.0,10.0,20.0,10.0
2020,21.0,3.0,3.0,21.0,3.0
2021,21.0,3.0,3.0,21.0,3.0
2022,21.0,3.0,3.0,21.0,3.0
2023,21.0,3.0,3.0,21.0,3.0
2024,21.0,3.0,3.0,21.0,3.0
2025,21.0,3.0,3.0,21.0,3.0
2026,21.0,4.0,4.0,21.0,4.0
2027,21.0,4.0,4.0,21.0,4.0
2028,21.0,4.0,4.0,21.0,4.0
2029,21.0,5.0,5.0,21.0,5.0
2030,21.0,5.0,5.0,21.0,5.0
2031,21.0,5.0,5.0,21.0,5.0
2032,21.0,6.0,6.0,21.0,6.0
2033,21.0,6.0,6.0,21.0,6.0
2034,21.0,6.0,6.0,21.0,6.0
2035,21.0,6.0,6.0,21.0,6.0
2036,21.0,4.0,4.0,21.0,4.0
2037,21.0,4.0,4.0,21.0,4.0
2038,21.0,4.0,4.0,21.0,4.0
2039,21.0,4.0,4.0,21.0,4.0
2040,21.0,4.0,4.0,21.0,4.0
2041,21.0,4.0,4.0,21.0,4.0
2042,21.0,4.0,4.0,21.0,4.0
2043,21.0,3.0,3.0,21.0,3.0
2044,21.0,3.0,3.0,21.0,3.0
2045,21.0,3.0,3.0,21.0,3.0
2046,21.0,3.0,3.0,21.0,3.0
2047,21.0,3.0,3.0,21.0,3.0
2048,21.0,3.0,3.0,21.0,3.0
2049,21.0,3.0,3.0,21.0,3.0
2050,21.0,3.0,3.0,21.0,3.0
2051,21.0,3.0,3.0,21.0,3.0
2052,21.0,3.0,3.0,21.0,3.0
2053,21.0,7.0,7.0,21.0,7.0
2054,21.0,7.0,7.0,21.0,7.0
2055,21.0,7.0,7.0,21.0,7.0
2056,21.0,7.0,7.0,21.0,7.0
2057,21.0,7.0,7.0,21.0,7.0
2058,21.0,7.0,7.0,21.0,7.0
2059,21.0,5.0,5.0,21.0,5.0
2060,21.0,5.0,5.0,21.0,5.0
2061,21.0,5.0,5.0,21.0,5.0
2062,21.0,5.0,5.0,21.0,5.0
2063,21.0,3.0,3.0,21.0,3.0
2064,21.0,3.0,3.0,21.0,3.0
2065,21.0,3.0,3.0,21.0,3.0
2066,21.0,3.0,3.0,21.0,3.0
2067,21.0,3.0,3.0,21.0,3.0
2068,21.0,1.0,1.0,19.0,1.0
2069,21.0,1.0,1.0,19.0,1.0
2070,21.0,1.0,1.0,19.0,1.0
2071,21.0,1.0,1.0,19.0,1.0
2072,21.0,3.0,3.0,19.0,3.0
2073,21.0,3.0,3.0,19.0,3.0
2074,21.0,3.0,3.0,19.0,3.0
2075,21.0,3.0,3.0,19.0,3.0
2076,21.0,3.0,3.0,19.0,3.0
2077,21.0,3.0,3.0,19.0,3.0
2078,21.0,3.0,3.0,19.0,3.0
2079,21.0,3.0,3.0,19.0,3.0
2080,21.0,3.0,3.0,19.0,3.0
2081,21.0,0.0,0.0,0.0,0.0
2082,21.0,0.0,0.0,0.0,0.0
2083,21.0,0.0,0.0,0.0,0.0
2084,21.0,0.0,0.0,0.0,0.0
2085,21.0,0.0,0.0,0.0,0.0
2086,21.0,0.0,0.0,0.0,0.0
2087,21.0,0.0,0.0,0.0,0.0
2088,21.0,0.0,0.0,0.0,0.0
2089,21.0,0.0,0.0,0.0,0.0
2090,21.0,0.0,0.0,0.0,0.0
2091,21.0,0.0,0.0,0.0,0.0
2092,21.0,0.0,0.0,0.0,0.0
2093,21.0,0.0,0.0,0.0,0.0
2094,21.0,0.0,0.0,0.0,0.0
2095,21.0,0.0,0.0,0.0,0.0
2096,21.0,0.0,0.0,0.0,0.0
2097,21.0,0.0,0.0,0.0,0.0
2098,21.0,0.0,0.0,0.0,0.0
2099,21.0,4.0,4.0,7.0,4.0
2100,21.0,4.0,4.0,7.0,4.0
2101,21.0,4.0,4.0,7.0,4.0
2102,21.0,4.0,4.0,10.0,4.0
2103,21.0,4.0,4.0,10.0,4.0
2104,21.0,4.0,4.0,10.0,4.0
2105,21.0,4.0,4.0,10.0,4.0
2106,21.0,4.0,4.0,10.0,4.0
2107,21.0,0.0,0.0,0.0,0.0
2108,21.0,0.0,0.0,0.0,0.0
2109,21.0,0.0,0.0,0.0,0.0
2110,21.0,0.0,0.0,0.0,0.0
2111,21.0,0.0,0.0,0.0,0.0
2112,21.0,2.0,2.0,18.0,2.0
2113,21.0,2.0,2.0,18.0,2.0
2114,21.0,2.0,2.0,18.0,2.0
2115,21.0,2.0,2.0,18.0,2.0
2116,21.0,2.0,2.0,18.0,2.0
2117,21.0,1.0,1.0,20.0,1.0
2118,21.0,1.0,1.0,20.0,1.0
2119,21.0,1.0,1.0,20.0,1.0
2120,21.0,1.0,1.0,20.0,1.0
2121,21.0,1.0,1.0,20.0,1.0
2122,21.0,4.0,4.0,19.0,4.0
2123,21.0,4.0,4.0,19.0,4.0
2124,21.0,4.0,4.0,19.0,4.0
2125,21.0,4.0,4.0,19.0,4.0
2126,21.0,4.0,4.0,19.0,4.0
2127,21.0,4.0,4.0,19.0,4.0
2128,21.0,4.0,4.0,19.0,4.0
2129,21.0,4.0,4.0,19.0,4.0
2130,21.0,4.0,4.0,19.0,4.0
2131,21.0,4.0,4.0,19.0,4.0
2132,21.0,3.0,3.0,20.0,3.0
2133,21.0,3.0,3.0,20.0,3.0
2134,21.0,3.0,3.0,20.0,3.0
2135,21.0,3.0,3.0,20.0,3.0
2136,21.0,3.0,3.0,20.0,3.0
2137,21.0,5.0,5.0,20.0,5.0
2138,21.0,5.0,5.0,20.0,5.0
2139,21.0,5.0,5.0,20.0,5.0
2140,21.0,5.0,5.0,20.0,5.0
2141,21.0,5.0,5.0,20.0,5.0
2142,21.0,3.0,3.0,19.0,3.0
2143,21.0,3.0,3.0,19.0,3.0
2144,21.0,3.0,3.0,19.0,3.0
2145,21.0,3.0,3.0,19.0,3.0
2146,21.0,3.0,3.0,19.0,3.0
2147,21.0,3.0,3.0,19.0,3.0
2148,21.0,1.0,1.0,19.0,1.0
2149,21.0,1.0,1.0,19.0,1.0
2150,21.0,1.0,1.0,19.0,1.0
2151,21.0,1.0,1.0,19.0,1.0
2152,21.0,1.0,1.0,19.0,1.0
2153,21.0,1.0,1.0,19.0,1.0
2154,21.0,1.0,1.0,19.0,1.0
2155,21.0,1.0,1.0,19.0,1.0
2156,21.0,1.0,1.0,19.0,1.0
2157,21.0,1.0,1.0,19.0,1.0
2158,21.0,1.0,1.0,19.0,1.0
2159,21.0,1.0,1.0,19.0,1.0
2160,21.0,1.0,1.0,19.0,1.0
2161,21.0,1.0,1.0,19.0,1.0
2162,21.0,1.0,1.0,19.0,1.0
2163,21.0,1.0,1.0,19.0,1.0
2164,21.0,1.0,1.0,19.0,1.0
2165,21.0,2.0,2.0,21.0,2.0
2166,21.0,2.0,2.0,21.0,2.0
2167,21.0,2.0,2.0,21.0,2.0
2168,21.0,2.0,2.0,21.0,2.0
2169,21.0,2.0,2.0,21.0,2.0
2170,21.0,2.0,2.0,21.0,2.0
2171,21.0,2.0,2.0,21.0,2.0
2172,21.0,2.0,2.0,21.0,2.0
2173,21.0,2.0,2.0,21.0,2.0
2174,21.0,2.0,2.0,21.0,2.0
2175,21.0,2.0,2.0,21.0,2.0
2176,21.0,2.0,2.0,21.0,2.0
2177,21.0,2.0,2.0,21.0,2.0
2178,21.0,2.0,2.0,21.0,2.0
2179,21.0,2.0,2.0,21.0,2.0
2180,21.0,2.0,2.0,21.0,2.0
2181,21.0,2.0,2.0,21.0,2.0
2182,21.0,2.0,2.0,21.0,2.0
2183,21.0,2.0,2.0,21.0,2.0
2184,21.0,2.0,2.0,21.0,2.0
2185,21.0,2.0,2.0,21.0,2.0
2186,21.0,2.0,2.0,21.0,2.0
2187,21.0,2.0,2.0,21.0,2.0
2188,21.0,2.0,2.0,21.0,2.0
2189,21.0,2.0,2.0,21.0,2.0
2190,21.0,2.0,2.0,21.0,2.0
2191,21.0,1.0,1.0,21.0,1.0
2192,21.0,1.0,1.0,21.0,1.0
2193,21.0,1.0,1.0,21.0,1.0
2194,21.0,1.0,1.0,21.0,1.0
2195,21.0,1.0,1.0,21.0,1.0
2196,21.0,1.0,1.0,21.0,1.0
2197,21.0,3.0,3.0,21.0,3.0
2198,21.0,3.0,3.0,21.0,3.0
2199,21.0,3.0,3.0,21.0,3.0
2200,21.0,3.0,3.0,21.0,3.0
2201,21.0,3.0,3.0,21.0,3.0
2202,21.0,3.0,3.0,21.0,3.0
2203,21.0,3.0,3.0,21.0,3.0
2204,21.0,5.0,5.0,21.0,5.0
2205,21.0,5.0,5.0,21.0,5.0
2206,21.0,5.0,5.0,21.0,5.0
2207,21.0,5.0,5.0,21.0,5.0
2208,21.0,5.0,5.0,21.0,5.0
2209,21.0,5.0,5.0,21.0,5.0
2210,21.0,1.0,1.0,21.0,1.0
2211,21.0,1.0,1.0,21.0,1.0
2212,21.0,1.0,1.0,21.0,1.0
2213,21.0,1.0,1.0,21.0,1.0
2214,21.0,1.0,1.0,21.0,1.0
2215,21.0,1.0,1.0,21.0,1.0
2216,21.0,1.0,1.0,21.0,1.0
2217,21.0,4.0,4.0,21.0,4.0
2218,21.0,4.0,4.0,21.0,4.0
2219,21.0,3.0,3.0,21.0,3.0
2220,21.0,3.0,3.0,21.0,3.0
2221,21.0,3.0,3.0,21.0,3.0
2222,21.0,4.0,4.0,21.0,4.0
2223,21.0,4.0,4.0,21.0,4.0
2224,21.0,8.0,8.0,21.0,8.0
2225,21.0,9.0,9.0,21.0,9.0
2226,21.0,9.0,9.0,21.0,9.0
2227,21.0,12.0,12.0,20.0,12.0
2228,21.0,12.0,12.0,20.0,12.0
2229,21.0,13.0,13.0,21.0,13.0
2230,21.0,11.0,11.0,18.0,11.0
2231,21.0,11.0,11.0,18.0,11.0
2232,21.0,9.0,9.0,16.0,9.0
2233,21.0,9.0,9.0,16.0,9.0
2234,21.0,5.0,5.0,16.0,5.0
2235,21.0,5.0,5.0,16.0,5.0
2236,21.0,2.0,2.0,15.0,2.0
2237,21.0,2.0,2.0,15.0,2.0
2238,21.0,6.0,6.0,12.0,6.0
2239,21.0,6.0,6.0,12.0,6.0
2240,21.0,5.0,5.0,13.0,5.0
2241,21.0,5.0,5.0,13.0,5.0
2242,21.0,3.0,3.0,14.0,3.0
2243,21.0,3.0,3.0,14.0,3.0
2244,21.0,4.0,4.0,14.0,4.0
2245,21.0,4.0,4.0,14.0,4.0
2246,21.0,3.0,3.0,13.0,3.0
2247,21.0,3.0,3.0,13.0,3.0
2248,21.0,4.0,4.0,11.0,4.0
2249,21.0,4.0,4.0,11.0,4.0
2250,21.0,7.0,7.0,12.0,7.0
2251,21.0,7.0,7.0,12.0,7.0
2252,21.0,10.0,10.0,11.0,10.0
2253,21.0,10.0,10.0,11.0,10.0
2254,21.0,9.0,9.0,11.0,9.0
2255,21.0,9.0,9.0,11.0,9.0
2256,21.0,10.0,10.0,12.0,10.0
2257,21.0,10.0,10.0,12.0,10.0
2258,21.0,10.0,10.0,14.0,10.0
2259,21.0,10.0,10.0,14.0,10.0
2260,21.0,6.0,6.0,13.0,6.0
2261,21.0,6.0,6.0,13.0,6.0
2262,21.0,4.0,4.0,15.0,4.0
2263,21.0,4.0,4.0,15.0,4.0
2264,21.0,6.0,6.0,15.0,6.0
2265,21.0,6.0,6.0,15.0,6.0
2266,21.0,9.0,9.0,15.0,9.0
2267,21.0,9.0,9.0,15.0,9.0
2268,21.0,8.0,8.0,16.0,8.0
2269,21.0,8.0,8.0,16.0,8.0
2270,21.0,11.0,11.0,14.0,11.0
2271,21.0,8.0,8.0,14.0,8.0
2272,21.0,8.0,8.0,14.0,8.0
2273,21.0,7.0,7.0,15.0,7.0
2274,21.0,7.0,7.0,15.0,7.0
2275,21.0,11.0,11.0,16.0,11.0
2276,21.0,11.0,11.0,16.0,11.0
2277,21.0,8.0,8.0,17.0,8.0
2278,21.0,14.0,14.0,19.0,14.0
2279,21.0,14.0,14.0,19.0,14.0
2280,21.0,13.0,13.0,17.0,13.0
2281,21.0,13.0,13.0,17.0,13.0
2282,21.0,7.0,7.0,21.0,7.0
2283,21.0,7.0,7.0,21.0,7.0
2284,21.0,14.0,14.0,21.0,14.0
2285,21.0,4.0,4.0,16.0,4.0
2286,21.0,6.0,6.0,11.0,6.0
2287,21.0,3.0,3.0,13.0,3.0
2288,21.0,1.0,1.0,13.0,1.0
2289,21.0,2.0,2.0,11.0,2.0
2290,21.0,3.0,3.0,12.0,3.0
2291,21.0,6.0,6.0,13.0,6.0
2292,21.0,6.0,6.0,11.0,6.0
