,sst,chl,kd_490,par,Zeu
1864,26.0,18.0,18.0,23.0,18.0
1865,26.0,18.0,18.0,23.0,18.0
1866,26.0,18.0,18.0,23.0,18.0
1867,26.0,12.0,12.0,22.0,12.0
1868,26.0,12.0,12.0,22.0,12.0
1869,26.0,12.0,12.0,22.0,12.0
1870,26.0,10.0,10.0,21.0,10.0
1871,26.0,10.0,10.0,21.0,10.0
1872,26.0,15.0,15.0,24.0,15.0
1873,26.0,15.0,15.0,24.0,15.0
1874,26.0,13.0,13.0,24.0,13.0
1875,26.0,13.0,13.0,24.0,13.0
1876,26.0,13.0,13.0,24.0,13.0
1877,26.0,13.0,13.0,24.0,13.0
1878,26.0,13.0,13.0,24.0,13.0
1879,26.0,13.0,13.0,24.0,13.0
1880,26.0,13.0,13.0,24.0,13.0
1881,26.0,13.0,13.0,24.0,13.0
1882,26.0,13.0,13.0,24.0,13.0
1883,26.0,13.0,13.0,24.0,13.0
1884,26.0,13.0,13.0,24.0,13.0
1885,26.0,13.0,13.0,24.0,13.0
1886,26.0,17.0,17.0,24.0,17.0
1887,26.0,17.0,17.0,24.0,17.0
1888,26.0,17.0,17.0,24.0,17.0
1889,26.0,18.0,18.0,24.0,18.0
1890,26.0,18.0,18.0,24.0,18.0
1891,26.0,18.0,18.0,24.0,18.0
1892,26.0,19.0,19.0,24.0,19.0
1893,26.0,19.0,19.0,24.0,19.0
1894,26.0,19.0,19.0,24.0,19.0
1895,26.0,14.0,14.0,21.0,14.0
1896,26.0,14.0,14.0,21.0,14.0
1897,26.0,14.0,14.0,21.0,14.0
1898,26.0,14.0,14.0,21.0,14.0
1899,26.0,12.0,12.0,25.0,12.0
1900,26.0,12.0,12.0,25.0,12.0
1901,26.0,16.0,16.0,23.0,16.0
1902,26.0,16.0,16.0,23.0,16.0
1903,26.0,16.0,16.0,23.0,16.0
1904,26.0,16.0,16.0,24.0,16.0
1905,26.0,16.0,16.0,24.0,16.0
1906,26.0,16.0,16.0,24.0,16.0
1907,26.0,16.0,16.0,24.0,16.0
1908,26.0,10.0,10.0,20.0,10.0
1909,26.0,10.0,10.0,20.0,10.0
1910,26.0,11.0,11.0,21.0,11.0
1911,26.0,11.0,11.0,21.0,11.0
1912,26.0,11.0,11.0,21.0,11.0
1913,26.0,11.0,11.0,21.0,11.0
1914,26.0,13.0,13.0,21.0,13.0
1915,26.0,13.0,13.0,21.0,13.0
1916,26.0,13.0,13.0,21.0,13.0
1917,26.0,13.0,13.0,21.0,13.0
1918,26.0,13.0,13.0,21.0,13.0
1919,26.0,13.0,13.0,21.0,13.0
1920,26.0,14.0,14.0,21.0,14.0
1921,26.0,14.0,14.0,21.0,14.0
1922,26.0,14.0,14.0,21.0,14.0
1923,26.0,9.0,9.0,20.0,9.0
1924,26.0,9.0,9.0,20.0,9.0
1925,26.0,9.0,9.0,20.0,9.0
1926,26.0,9.0,9.0,20.0,9.0
1927,26.0,8.0,8.0,20.0,8.0
1928,26.0,8.0,8.0,20.0,8.0
1929,26.0,8.0,8.0,20.0,8.0
1930,26.0,7.0,7.0,20.0,7.0
1931,26.0,7.0,7.0,20.0,7.0
1932,26.0,7.0,7.0,20.0,7.0
1933,26.0,5.0,5.0,20.0,5.0
1934,26.0,5.0,5.0,20.0,5.0
1935,26.0,5.0,5.0,20.0,5.0
1936,26.0,5.0,5.0,20.0,5.0
1937,26.0,5.0,5.0,20.0,5.0
1938,26.0,5.0,5.0,20.0,5.0
1939,26.0,11.0,11.0,13.0,11.0
1940,26.0,9.0,9.0,12.0,9.0
1941,26.0,9.0,9.0,12.0,9.0
1942,26.0,9.0,9.0,12.0,9.0
1943,26.0,9.0,9.0,12.0,9.0
1944,26.0,9.0,9.0,12.0,9.0
1945,26.0,9.0,9.0,12.0,9.0
1946,26.0,9.0,9.0,12.0,9.0
1947,26.0,9.0,9.0,12.0,9.0
1948,26.0,11.0,11.0,13.0,11.0
1949,26.0,4.0,4.0,12.0,4.0
1950,26.0,4.0,4.0,12.0,4.0
1951,26.0,4.0,4.0,12.0,4.0
1952,26.0,4.0,4.0,12.0,4.0
1953,26.0,4.0,4.0,12.0,4.0
1954,26.0,8.0,8.0,13.0,8.0
1955,26.0,8.0,8.0,13.0,8.0
1956,26.0,8.0,8.0,13.0,8.0
1957,26.0,14.0,14.0,14.0,14.0
1958,26.0,7.0,7.0,13.0,7.0
1959,26.0,7.0,7.0,13.0,7.0
1960,26.0,14.0,14.0,14.0,14.0
1961,26.0,14.0,14.0,14.0,14.0
1962,26.0,12.0,12.0,15.0,12.0
1963,26.0,12.0,12.0,15.0,12.0
1964,26.0,10.0,10.0,16.0,10.0
1965,26.0,10.0,10.0,16.0,10.0
1966,26.0,10.0,10.0,16.0,10.0
1967,26.0,6.0,6.0,15.0,6.0
1968,26.0,6.0,6.0,15.0,6.0
1969,26.0,11.0,11.0,16.0,11.0
1970,26.0,11.0,11.0,16.0,11.0
1971,26.0,15.0,15.0,17.0,15.0
1972,26.0,15.0,15.0,17.0,15.0
1973,26.0,15.0,15.0,17.0,15.0
1974,26.0,9.0,9.0,16.0,9.0
1975,26.0,9.0,9.0,16.0,9.0
1976,26.0,9.0,9.0,16.0,9.0
1977,26.0,8.0,8.0,16.0,8.0
1978,26.0,8.0,8.0,16.0,8.0
1979,26.0,8.0,8.0,16.0,8.0
1980,26.0,10.0,10.0,17.0,10.0
1981,26.0,10.0,10.0,17.0,10.0
1982,26.0,10.0,10.0,17.0,10.0
1983,26.0,25.0,25.0,23.0,25.0
1984,26.0,25.0,25.0,23.0,25.0
1985,26.0,25.0,25.0,23.0,25.0
1986,26.0,20.0,20.0,25.0,20.0
1987,26.0,12.0,12.0,21.0,12.0
1988,26.0,12.0,12.0,21.0,12.0
1989,26.0,12.0,12.0,21.0,12.0
1990,26.0,12.0,12.0,21.0,12.0
1991,26.0,7.0,7.0,22.0,7.0
1992,26.0,7.0,7.0,22.0,7.0
1993,26.0,9.0,9.0,21.0,9.0
1994,26.0,9.0,9.0,21.0,9.0
1995,26.0,9.0,9.0,21.0,9.0
1996,26.0,9.0,9.0,21.0,9.0
1997,26.0,6.0,6.0,22.0,6.0
1998,26.0,6.0,6.0,22.0,6.0
1999,26.0,6.0,6.0,22.0,6.0
2000,26.0,6.0,6.0,22.0,6.0
2001,26.0,6.0,6.0,22.0,6.0
2002,26.0,17.0,17.0,24.0,17.0
2003,26.0,17.0,17.0,24.0,17.0
2004,26.0,17.0,17.0,24.0,17.0
2005,26.0,17.0,17.0,24.0,17.0
2006,26.0,17.0,17.0,24.0,17.0
2007,26.0,17.0,17.0,24.0,17.0
2008,26.0,10.0,10.0,23.0,10.0
2009,26.0,10.0,10.0,23.0,10.0
2010,26.0,10.0,10.0,24.0,10.0
2011,26.0,10.0,10.0,24.0,10.0
2012,26.0,10.0,10.0,24.0,10.0
2013,26.0,10.0,10.0,24.0,10.0
2014,26.0,12.0,12.0,24.0,12.0
2015,26.0,12.0,12.0,24.0,12.0
2016,26.0,12.0,12.0,24.0,12.0
2017,26.0,12.0,12.0,24.0,12.0
2018,26.0,12.0,12.0,24.0,12.0
2019,26.0,12.0,12.0,24.0,12.0
2020,26.0,5.0,5.0,25.0,5.0
2021,26.0,6.0,6.0,26.0,6.0
2022,26.0,6.0,6.0,26.0,6.0
2023,26.0,6.0,6.0,26.0,6.0
2024,26.0,6.0,6.0,26.0,6.0
2025,26.0,6.0,6.0,26.0,6.0
2026,26.0,5.0,5.0,26.0,5.0
2027,26.0,5.0,5.0,26.0,5.0
2028,26.0,5.0,5.0,26.0,5.0
2029,26.0,6.0,6.0,26.0,6.0
2030,26.0,6.0,6.0,26.0,6.0
2031,26.0,6.0,6.0,26.0,6.0
2032,26.0,7.0,7.0,26.0,7.0
2033,26.0,7.0,7.0,26.0,7.0
2034,26.0,7.0,7.0,26.0,7.0
2035,26.0,7.0,7.0,26.0,7.0
2036,26.0,7.0,7.0,26.0,7.0
2037,26.0,7.0,7.0,26.0,7.0
2038,26.0,7.0,7.0,26.0,7.0
2039,26.0,7.0,7.0,26.0,7.0
2040,26.0,7.0,7.0,26.0,7.0
2041,26.0,7.0,7.0,26.0,7.0
2042,26.0,7.0,7.0,26.0,7.0
2043,26.0,5.0,5.0,26.0,5.0
2044,26.0,5.0,5.0,26.0,5.0
2045,26.0,5.0,5.0,26.0,5.0
2046,26.0,5.0,5.0,26.0,5.0
2047,26.0,5.0,5.0,26.0,5.0
2048,26.0,5.0,5.0,26.0,5.0
2049,26.0,5.0,5.0,26.0,5.0
2050,26.0,4.0,4.0,26.0,4.0
2051,26.0,4.0,4.0,26.0,4.0
2052,26.0,4.0,4.0,26.0,4.0
2053,26.0,9.0,9.0,26.0,9.0
2054,26.0,9.0,9.0,26.0,9.0
2055,26.0,9.0,9.0,26.0,9.0
2056,26.0,9.0,9.0,26.0,9.0
2057,26.0,9.0,9.0,26.0,9.0
2058,26.0,9.0,9.0,26.0,9.0
2059,26.0,8.0,8.0,26.0,8.0
2060,26.0,8.0,8.0,26.0,8.0
2061,26.0,8.0,8.0,26.0,8.0
2062,26.0,8.0,8.0,26.0,8.0
2063,26.0,3.0,3.0,26.0,3.0
2064,26.0,3.0,3.0,26.0,3.0
2065,26.0,3.0,3.0,26.0,3.0
2066,26.0,3.0,3.0,26.0,3.0
2067,26.0,3.0,3.0,26.0,3.0
2068,26.0,1.0,1.0,24.0,1.0
2069,26.0,1.0,1.0,24.0,1.0
2070,26.0,1.0,1.0,24.0,1.0
2071,26.0,1.0,1.0,24.0,1.0
2072,26.0,3.0,3.0,24.0,3.0
2073,26.0,3.0,3.0,24.0,3.0
2074,26.0,3.0,3.0,24.0,3.0
2075,26.0,3.0,3.0,24.0,3.0
2076,26.0,3.0,3.0,24.0,3.0
2077,26.0,3.0,3.0,24.0,3.0
2078,26.0,3.0,3.0,24.0,3.0
2079,26.0,3.0,3.0,24.0,3.0
2080,26.0,3.0,3.0,24.0,3.0
2081,26.0,0.0,0.0,0.0,0.0
2082,26.0,0.0,0.0,0.0,0.0
2083,26.0,0.0,0.0,0.0,0.0
2084,26.0,0.0,0.0,0.0,0.0
2085,26.0,0.0,0.0,0.0,0.0
2086,26.0,0.0,0.0,0.0,0.0
2087,26.0,0.0,0.0,0.0,0.0
2088,26.0,0.0,0.0,0.0,0.0
2089,26.0,0.0,0.0,0.0,0.0
2090,26.0,0.0,0.0,0.0,0.0
2091,26.0,0.0,0.0,0.0,0.0
2092,26.0,0.0,0.0,0.0,0.0
2093,26.0,0.0,0.0,0.0,0.0
2094,26.0,0.0,0.0,0.0,0.0
2095,26.0,0.0,0.0,0.0,0.0
2096,26.0,0.0,0.0,0.0,0.0
2097,26.0,0.0,0.0,0.0,0.0
2098,26.0,0.0,0.0,0.0,0.0
2099,26.0,4.0,4.0,7.0,4.0
2100,26.0,4.0,4.0,7.0,4.0
2101,26.0,4.0,4.0,7.0,4.0
2102,26.0,4.0,4.0,10.0,4.0
2103,26.0,4.0,4.0,10.0,4.0
2104,26.0,4.0,4.0,10.0,4.0
2105,26.0,4.0,4.0,10.0,4.0
2106,26.0,4.0,4.0,10.0,4.0
2107,26.0,0.0,0.0,0.0,0.0
2108,26.0,0.0,0.0,0.0,0.0
2109,26.0,0.0,0.0,0.0,0.0
2110,26.0,0.0,0.0,0.0,0.0
2111,26.0,0.0,0.0,0.0,0.0
2112,26.0,3.0,3.0,23.0,3.0
2113,26.0,3.0,3.0,23.0,3.0
2114,26.0,3.0,3.0,23.0,3.0
2115,26.0,3.0,3.0,23.0,3.0
2116,26.0,3.0,3.0,23.0,3.0
2117,26.0,1.0,1.0,23.0,1.0
2118,26.0,1.0,1.0,23.0,1.0
2119,26.0,1.0,1.0,23.0,1.0
2120,26.0,1.0,1.0,23.0,1.0
2121,26.0,1.0,1.0,23.0,1.0
2122,26.0,6.0,6.0,24.0,6.0
2123,26.0,6.0,6.0,24.0,6.0
2124,26.0,6.0,6.0,24.0,6.0
2125,26.0,6.0,6.0,24.0,6.0
2126,26.0,6.0,6.0,24.0,6.0
2127,26.0,6.0,6.0,24.0,6.0
2128,26.0,6.0,6.0,24.0,6.0
2129,26.0,6.0,6.0,24.0,6.0
2130,26.0,6.0,6.0,24.0,6.0
2131,26.0,6.0,6.0,24.0,6.0
2132,26.0,3.0,3.0,24.0,3.0
2133,26.0,3.0,3.0,24.0,3.0
2134,26.0,3.0,3.0,24.0,3.0
2135,26.0,3.0,3.0,24.0,3.0
2136,26.0,3.0,3.0,24.0,3.0
2137,26.0,5.0,5.0,24.0,5.0
2138,26.0,5.0,5.0,24.0,5.0
2139,26.0,5.0,5.0,24.0,5.0
2140,26.0,5.0,5.0,24.0,5.0
2141,26.0,5.0,5.0,24.0,5.0
2142,26.0,3.0,3.0,23.0,3.0
2143,26.0,3.0,3.0,23.0,3.0
2144,26.0,3.0,3.0,23.0,3.0
2145,26.0,3.0,3.0,23.0,3.0
2146,26.0,3.0,3.0,23.0,3.0
2147,26.0,3.0,3.0,23.0,3.0
2148,26.0,2.0,2.0,23.0,2.0
2149,26.0,2.0,2.0,23.0,2.0
2150,26.0,2.0,2.0,23.0,2.0
2151,26.0,2.0,2.0,23.0,2.0
2152,26.0,2.0,2.0,23.0,2.0
2153,26.0,2.0,2.0,23.0,2.0
2154,26.0,2.0,2.0,23.0,2.0
2155,26.0,2.0,2.0,23.0,2.0
2156,26.0,2.0,2.0,23.0,2.0
2157,26.0,2.0,2.0,23.0,2.0
2158,26.0,2.0,2.0,23.0,2.0
2159,26.0,1.0,1.0,24.0,1.0
2160,26.0,1.0,1.0,24.0,1.0
2161,26.0,1.0,1.0,24.0,1.0
2162,26.0,1.0,1.0,24.0,1.0
2163,26.0,1.0,1.0,24.0,1.0
2164,26.0,1.0,1.0,24.0,1.0
2165,26.0,2.0,2.0,26.0,2.0
2166,26.0,2.0,2.0,26.0,2.0
2167,26.0,2.0,2.0,26.0,2.0
2168,26.0,2.0,2.0,26.0,2.0
2169,26.0,2.0,2.0,26.0,2.0
2170,26.0,2.0,2.0,26.0,2.0
2171,26.0,3.0,3.0,26.0,3.0
2172,26.0,3.0,3.0,26.0,3.0
2173,26.0,3.0,3.0,26.0,3.0
2174,26.0,3.0,3.0,26.0,3.0
2175,26.0,3.0,3.0,26.0,3.0
2176,26.0,3.0,3.0,26.0,3.0
2177,26.0,3.0,3.0,26.0,3.0
2178,26.0,4.0,4.0,26.0,4.0
2179,26.0,4.0,4.0,26.0,4.0
2180,26.0,4.0,4.0,26.0,4.0
2181,26.0,4.0,4.0,26.0,4.0
2182,26.0,4.0,4.0,26.0,4.0
2183,26.0,4.0,4.0,26.0,4.0
2184,26.0,4.0,4.0,26.0,4.0
2185,26.0,4.0,4.0,26.0,4.0
2186,26.0,4.0,4.0,26.0,4.0
2187,26.0,4.0,4.0,26.0,4.0
2188,26.0,4.0,4.0,26.0,4.0
2189,26.0,4.0,4.0,26.0,4.0
2190,26.0,4.0,4.0,26.0,4.0
2191,26.0,4.0,4.0,26.0,4.0
2192,26.0,4.0,4.0,26.0,4.0
2193,26.0,4.0,4.0,26.0,4.0
2194,26.0,4.0,4.0,26.0,4.0
2195,26.0,4.0,4.0,26.0,4.0
2196,26.0,4.0,4.0,26.0,4.0
2197,26.0,6.0,6.0,26.0,6.0
2198,26.0,6.0,6.0,26.0,6.0
2199,26.0,6.0,6.0,26.0,6.0
2200,26.0,6.0,6.0,26.0,6.0
2201,26.0,6.0,6.0,26.0,6.0
2202,26.0,6.0,6.0,26.0,6.0
2203,26.0,6.0,6.0,26.0,6.0
2204,26.0,8.0,8.0,26.0,8.0
2205,26.0,8.0,8.0,26.0,8.0
2206,26.0,8.0,8.0,26.0,8.0
2207,26.0,8.0,8.0,26.0,8.0
2208,26.0,8.0,8.0,26.0,8.0
2209,26.0,8.0,8.0,26.0,8.0
2210,26.0,1.0,1.0,26.0,1.0
2211,26.0,1.0,1.0,26.0,1.0
2212,26.0,1.0,1.0,26.0,1.0
2213,26.0,1.0,1.0,26.0,1.0
2214,26.0,1.0,1.0,26.0,1.0
2215,26.0,1.0,1.0,26.0,1.0
2216,26.0,1.0,1.0,26.0,1.0
2217,26.0,6.0,6.0,26.0,6.0
2218,26.0,6.0,6.0,26.0,6.0
2219,26.0,5.0,5.0,26.0,5.0
2220,26.0,5.0,5.0,26.0,5.0
2221,26.0,3.0,3.0,26.0,3.0
2222,26.0,6.0,6.0,26.0,6.0
2223,26.0,6.0,6.0,26.0,6.0
2224,26.0,11.0,11.0,26.0,11.0
2225,26.0,9.0,9.0,25.0,9.0
2226,26.0,9.0,9.0,25.0,9.0
2227,26.0,13.0,13.0,24.0,13.0
2228,26.0,12.0,12.0,23.0,12.0
2229,26.0,13.0,13.0,26.0,13.0
2230,26.0,13.0,13.0,23.0,13.0
2231,26.0,13.0,13.0,23.0,13.0
2232,26.0,11.0,11.0,21.0,11.0
2233,26.0,11.0,11.0,21.0,11.0
2234,26.0,7.0,7.0,21.0,7.0
2235,26.0,7.0,7.0,21.0,7.0
2236,26.0,3.0,3.0,18.0,3.0
2237,26.0,3.0,3.0,18.0,3.0
2238,26.0,7.0,7.0,16.0,7.0
2239,26.0,7.0,7.0,16.0,7.0
2240,26.0,6.0,6.0,16.0,6.0
2241,26.0,6.0,6.0,16.0,6.0
2242,26.0,4.0,4.0,19.0,4.0
2243,26.0,4.0,4.0,19.0,4.0
2244,26.0,4.0,4.0,17.0,4.0
2245,26.0,4.0,4.0,17.0,4.0
2246,26.0,3.0,3.0,18.0,3.0
2247,26.0,3.0,3.0,18.0,3.0
2248,26.0,6.0,6.0,12.0,6.0
2249,26.0,6.0,6.0,12.0,6.0
2250,26.0,8.0,8.0,14.0,8.0
2251,26.0,8.0,8.0,14.0,8.0
2252,26.0,12.0,12.0,13.0,12.0
2253,26.0,12.0,12.0,13.0,12.0
2254,26.0,13.0,13.0,15.0,13.0
2255,26.0,13.0,13.0,15.0,13.0
2256,26.0,12.0,12.0,15.0,12.0
2257,26.0,12.0,12.0,15.0,12.0
2258,26.0,12.0,12.0,18.0,12.0
2259,26.0,12.0,12.0,18.0,12.0
2260,26.0,8.0,8.0,16.0,8.0
2261,26.0,8.0,8.0,16.0,8.0
2262,26.0,7.0,7.0,18.0,7.0
2263,26.0,7.0,7.0,18.0,7.0
2264,26.0,8.0,8.0,19.0,8.0
2265,26.0,8.0,8.0,19.0,8.0
2266,26.0,12.0,12.0,20.0,12.0
2267,26.0,12.0,12.0,20.0,12.0
2268,26.0,9.0,9.0,20.0,9.0
2269,26.0,9.0,9.0,20.0,9.0
2270,26.0,12.0,12.0,18.0,12.0
2271,26.0,9.0,9.0,18.0,9.0
2272,26.0,9.0,9.0,18.0,9.0
2273,26.0,8.0,8.0,19.0,8.0
2274,26.0,8.0,8.0,19.0,8.0
2275,26.0,11.0,11.0,21.0,11.0
2276,26.0,11.0,11.0,21.0,11.0
2277,26.0,9.0,9.0,20.0,9.0
2278,26.0,17.0,17.0,24.0,17.0
2279,26.0,17.0,17.0,24.0,17.0
2280,26.0,17.0,17.0,21.0,17.0
2281,26.0,17.0,17.0,21.0,17.0
2282,26.0,11.0,11.0,26.0,11.0
2283,26.0,10.0,10.0,26.0,10.0
2284,26.0,16.0,16.0,26.0,16.0
2285,26.0,6.0,6.0,19.0,6.0
2286,26.0,8.0,8.0,15.0,8.0
2287,26.0,5.0,5.0,16.0,5.0
2288,26.0,2.0,2.0,16.0,2.0
2289,26.0,4.0,4.0,14.0,4.0
2290,26.0,3.0,3.0,16.0,3.0
2291,26.0,7.0,7.0,16.0,7.0
2292,26.0,7.0,7.0,16.0,7.0
