,sst,chl,kd_490,par,Zeu
1864,23.0,16.0,16.0,21.0,16.0
1865,23.0,16.0,16.0,21.0,16.0
1866,23.0,16.0,16.0,21.0,16.0
1867,23.0,10.0,10.0,19.0,10.0
1868,23.0,10.0,10.0,19.0,10.0
1869,23.0,10.0,10.0,19.0,10.0
1870,23.0,8.0,8.0,18.0,8.0
1871,23.0,8.0,8.0,18.0,8.0
1872,23.0,12.0,12.0,21.0,12.0
1873,23.0,12.0,12.0,21.0,12.0
1874,23.0,12.0,12.0,21.0,12.0
1875,23.0,12.0,12.0,21.0,12.0
1876,23.0,12.0,12.0,21.0,12.0
1877,23.0,12.0,12.0,21.0,12.0
1878,23.0,12.0,12.0,21.0,12.0
1879,23.0,12.0,12.0,21.0,12.0
1880,23.0,12.0,12.0,21.0,12.0
1881,23.0,12.0,12.0,21.0,12.0
1882,23.0,12.0,12.0,21.0,12.0
1883,23.0,12.0,12.0,21.0,12.0
1884,23.0,12.0,12.0,21.0,12.0
1885,23.0,12.0,12.0,21.0,12.0
1886,23.0,16.0,16.0,22.0,16.0
1887,23.0,16.0,16.0,22.0,16.0
1888,23.0,16.0,16.0,22.0,16.0
1889,23.0,17.0,17.0,22.0,17.0
1890,23.0,17.0,17.0,22.0,17.0
1891,23.0,17.0,17.0,22.0,17.0
1892,23.0,18.0,18.0,22.0,18.0
1893,23.0,18.0,18.0,22.0,18.0
1894,23.0,18.0,18.0,22.0,18.0
1895,23.0,13.0,13.0,20.0,13.0
1896,23.0,13.0,13.0,20.0,13.0
1897,23.0,13.0,13.0,20.0,13.0
1898,23.0,13.0,13.0,20.0,13.0
1899,23.0,10.0,10.0,22.0,10.0
1900,23.0,10.0,10.0,22.0,10.0
1901,23.0,13.0,13.0,20.0,13.0
1902,23.0,13.0,13.0,20.0,13.0
1903,23.0,13.0,13.0,20.0,13.0
1904,23.0,14.0,14.0,21.0,14.0
1905,23.0,14.0,14.0,21.0,14.0
1906,23.0,14.0,14.0,21.0,14.0
1907,23.0,14.0,14.0,21.0,14.0
1908,23.0,9.0,9.0,18.0,9.0
1909,23.0,9.0,9.0,18.0,9.0
1910,23.0,10.0,10.0,19.0,10.0
1911,23.0,10.0,10.0,19.0,10.0
1912,23.0,10.0,10.0,19.0,10.0
1913,23.0,10.0,10.0,19.0,10.0
1914,23.0,12.0,12.0,19.0,12.0
1915,23.0,12.0,12.0,19.0,12.0
1916,23.0,12.0,12.0,19.0,12.0
1917,23.0,12.0,12.0,19.0,12.0
1918,23.0,12.0,12.0,19.0,12.0
1919,23.0,12.0,12.0,19.0,12.0
1920,23.0,13.0,13.0,19.0,13.0
1921,23.0,13.0,13.0,19.0,13.0
1922,23.0,13.0,13.0,19.0,13.0
1923,23.0,7.0,7.0,18.0,7.0
1924,23.0,7.0,7.0,18.0,7.0
1925,23.0,7.0,7.0,18.0,7.0
1926,23.0,7.0,7.0,18.0,7.0
1927,23.0,6.0,6.0,18.0,6.0
1928,23.0,6.0,6.0,18.0,6.0
1929,23.0,6.0,6.0,18.0,6.0
1930,23.0,5.0,5.0,18.0,5.0
1931,23.0,5.0,5.0,18.0,5.0
1932,23.0,5.0,5.0,18.0,5.0
1933,23.0,4.0,4.0,18.0,4.0
1934,23.0,4.0,4.0,18.0,4.0
1935,23.0,4.0,4.0,18.0,4.0
1936,23.0,4.0,4.0,18.0,4.0
1937,23.0,4.0,4.0,18.0,4.0
1938,23.0,4.0,4.0,18.0,4.0
1939,23.0,10.0,10.0,12.0,10.0
1940,23.0,7.0,7.0,10.0,7.0
1941,23.0,7.0,7.0,10.0,7.0
1942,23.0,7.0,7.0,10.0,7.0
1943,23.0,7.0,7.0,10.0,7.0
1944,23.0,8.0,8.0,11.0,8.0
1945,23.0,8.0,8.0,11.0,8.0
1946,23.0,8.0,8.0,11.0,8.0
1947,23.0,8.0,8.0,11.0,8.0
1948,23.0,9.0,9.0,12.0,9.0
1949,23.0,3.0,3.0,9.0,3.0
1950,23.0,3.0,3.0,9.0,3.0
1951,23.0,3.0,3.0,9.0,3.0
1952,23.0,3.0,3.0,9.0,3.0
1953,23.0,3.0,3.0,9.0,3.0
1954,23.0,6.0,6.0,10.0,6.0
1955,23.0,6.0,6.0,10.0,6.0
1956,23.0,6.0,6.0,10.0,6.0
1957,23.0,11.0,11.0,12.0,11.0
1958,23.0,7.0,7.0,11.0,7.0
1959,23.0,7.0,7.0,11.0,7.0
1960,23.0,11.0,11.0,11.0,11.0
1961,23.0,11.0,11.0,11.0,11.0
1962,23.0,9.0,9.0,12.0,9.0
1963,23.0,9.0,9.0,12.0,9.0
1964,23.0,10.0,10.0,14.0,10.0
1965,23.0,10.0,10.0,14.0,10.0
1966,23.0,10.0,10.0,14.0,10.0
1967,23.0,6.0,6.0,13.0,6.0
1968,23.0,6.0,6.0,13.0,6.0
1969,23.0,10.0,10.0,14.0,10.0
1970,23.0,10.0,10.0,14.0,10.0
1971,23.0,14.0,14.0,15.0,14.0
1972,23.0,14.0,14.0,15.0,14.0
1973,23.0,14.0,14.0,15.0,14.0
1974,23.0,9.0,9.0,14.0,9.0
1975,23.0,9.0,9.0,14.0,9.0
1976,23.0,9.0,9.0,14.0,9.0
1977,23.0,8.0,8.0,15.0,8.0
1978,23.0,8.0,8.0,15.0,8.0
1979,23.0,8.0,8.0,15.0,8.0
1980,23.0,8.0,8.0,15.0,8.0
1981,23.0,8.0,8.0,15.0,8.0
1982,23.0,8.0,8.0,15.0,8.0
1983,23.0,22.0,22.0,21.0,22.0
1984,23.0,22.0,22.0,21.0,22.0
1985,23.0,22.0,22.0,21.0,22.0
1986,23.0,17.0,17.0,22.0,17.0
1987,23.0,11.0,11.0,18.0,11.0
1988,23.0,11.0,11.0,18.0,11.0
1989,23.0,11.0,11.0,18.0,11.0
1990,23.0,11.0,11.0,18.0,11.0
1991,23.0,6.0,6.0,19.0,6.0
1992,23.0,6.0,6.0,19.0,6.0
1993,23.0,9.0,9.0,19.0,9.0
1994,23.0,9.0,9.0,19.0,9.0
1995,23.0,9.0,9.0,19.0,9.0
1996,23.0,9.0,9.0,19.0,9.0
1997,23.0,6.0,6.0,19.0,6.0
1998,23.0,6.0,6.0,19.0,6.0
1999,23.0,6.0,6.0,19.0,6.0
2000,23.0,6.0,6.0,19.0,6.0
2001,23.0,6.0,6.0,19.0,6.0
2002,23.0,16.0,16.0,22.0,16.0
2003,23.0,16.0,16.0,22.0,16.0
2004,23.0,16.0,16.0,22.0,16.0
2005,23.0,16.0,16.0,22.0,16.0
2006,23.0,16.0,16.0,22.0,16.0
2007,23.0,16.0,16.0,22.0,16.0
2008,23.0,8.0,8.0,21.0,8.0
2009,23.0,8.0,8.0,21.0,8.0
2010,23.0,9.0,9.0,22.0,9.0
2011,23.0,9.0,9.0,22.0,9.0
2012,23.0,9.0,9.0,22.0,9.0
2013,23.0,9.0,9.0,22.0,9.0
2014,23.0,10.0,10.0,21.0,10.0
2015,23.0,10.0,10.0,21.0,10.0
2016,23.0,10.0,10.0,21.0,10.0
2017,23.0,10.0,10.0,21.0,10.0
2018,23.0,10.0,10.0,21.0,10.0
2019,23.0,10.0,10.0,21.0,10.0
2020,23.0,4.0,4.0,23.0,4.0
2021,23.0,4.0,4.0,23.0,4.0
2022,23.0,4.0,4.0,23.0,4.0
2023,23.0,4.0,4.0,23.0,4.0
2024,23.0,4.0,4.0,23.0,4.0
2025,23.0,4.0,4.0,23.0,4.0
2026,23.0,5.0,5.0,23.0,5.0
2027,23.0,5.0,5.0,23.0,5.0
2028,23.0,5.0,5.0,23.0,5.0
2029,23.0,5.0,5.0,23.0,5.0
2030,23.0,5.0,5.0,23.0,5.0
2031,23.0,5.0,5.0,23.0,5.0
2032,23.0,7.0,7.0,23.0,7.0
2033,23.0,7.0,7.0,23.0,7.0
2034,23.0,7.0,7.0,23.0,7.0
2035,23.0,7.0,7.0,23.0,7.0
2036,23.0,6.0,6.0,23.0,6.0
2037,23.0,6.0,6.0,23.0,6.0
2038,23.0,6.0,6.0,23.0,6.0
2039,23.0,6.0,6.0,23.0,6.0
2040,23.0,6.0,6.0,23.0,6.0
2041,23.0,6.0,6.0,23.0,6.0
2042,23.0,6.0,6.0,23.0,6.0
2043,23.0,3.0,3.0,23.0,3.0
2044,23.0,3.0,3.0,23.0,3.0
2045,23.0,3.0,3.0,23.0,3.0
2046,23.0,3.0,3.0,23.0,3.0
2047,23.0,3.0,3.0,23.0,3.0
2048,23.0,3.0,3.0,23.0,3.0
2049,23.0,3.0,3.0,23.0,3.0
2050,23.0,3.0,3.0,23.0,3.0
2051,23.0,3.0,3.0,23.0,3.0
2052,23.0,3.0,3.0,23.0,3.0
2053,23.0,8.0,8.0,23.0,8.0
2054,23.0,8.0,8.0,23.0,8.0
2055,23.0,8.0,8.0,23.0,8.0
2056,23.0,8.0,8.0,23.0,8.0
2057,23.0,8.0,8.0,23.0,8.0
2058,23.0,8.0,8.0,23.0,8.0
2059,23.0,6.0,6.0,23.0,6.0
2060,23.0,6.0,6.0,23.0,6.0
2061,23.0,6.0,6.0,23.0,6.0
2062,23.0,6.0,6.0,23.0,6.0
2063,23.0,3.0,3.0,23.0,3.0
2064,23.0,3.0,3.0,23.0,3.0
2065,23.0,3.0,3.0,23.0,3.0
2066,23.0,3.0,3.0,23.0,3.0
2067,23.0,3.0,3.0,23.0,3.0
2068,23.0,1.0,1.0,21.0,1.0
2069,23.0,1.0,1.0,21.0,1.0
2070,23.0,1.0,1.0,21.0,1.0
2071,23.0,1.0,1.0,21.0,1.0
2072,23.0,3.0,3.0,21.0,3.0
2073,23.0,3.0,3.0,21.0,3.0
2074,23.0,3.0,3.0,21.0,3.0
2075,23.0,3.0,3.0,21.0,3.0
2076,23.0,3.0,3.0,21.0,3.0
2077,23.0,3.0,3.0,21.0,3.0
2078,23.0,3.0,3.0,21.0,3.0
2079,23.0,3.0,3.0,21.0,3.0
2080,23.0,3.0,3.0,21.0,3.0
2081,23.0,0.0,0.0,0.0,0.0
2082,23.0,0.0,0.0,0.0,0.0
2083,23.0,0.0,0.0,0.0,0.0
2084,23.0,0.0,0.0,0.0,0.0
2085,23.0,0.0,0.0,0.0,0.0
2086,23.0,0.0,0.0,0.0,0.0
2087,23.0,0.0,0.0,0.0,0.0
2088,23.0,0.0,0.0,0.0,0.0
2089,23.0,0.0,0.0,0.0,0.0
2090,23.0,0.0,0.0,0.0,0.0
2091,23.0,0.0,0.0,0.0,0.0
2092,23.0,0.0,0.0,0.0,0.0
2093,23.0,0.0,0.0,0.0,0.0
2094,23.0,0.0,0.0,0.0,0.0
2095,23.0,0.0,0.0,0.0,0.0
2096,23.0,0.0,0.0,0.0,0.0
2097,23.0,0.0,0.0,0.0,0.0
2098,23.0,0.0,0.0,0.0,0.0
2099,23.0,4.0,4.0,7.0,4.0
2100,23.0,4.0,4.0,7.0,4.0
2101,23.0,4.0,4.0,7.0,4.0
2102,23.0,4.0,4.0,10.0,4.0
2103,23.0,4.0,4.0,10.0,4.0
2104,23.0,4.0,4.0,10.0,4.0
2105,23.0,4.0,4.0,10.0,4.0
2106,23.0,4.0,4.0,10.0,4.0
2107,23.0,0.0,0.0,0.0,0.0
2108,23.0,0.0,0.0,0.0,0.0
2109,23.0,0.0,0.0,0.0,0.0
2110,23.0,0.0,0.0,0.0,0.0
2111,23.0,0.0,0.0,0.0,0.0
2112,23.0,2.0,2.0,20.0,2.0
2113,23.0,2.0,2.0,20.0,2.0
2114,23.0,2.0,2.0,20.0,2.0
2115,23.0,2.0,2.0,20.0,2.0
2116,23.0,2.0,2.0,20.0,2.0
2117,23.0,1.0,1.0,20.0,1.0
2118,23.0,1.0,1.0,20.0,1.0
2119,23.0,1.0,1.0,20.0,1.0
2120,23.0,1.0,1.0,20.0,1.0
2121,23.0,1.0,1.0,20.0,1.0
2122,23.0,5.0,5.0,21.0,5.0
2123,23.0,5.0,5.0,21.0,5.0
2124,23.0,5.0,5.0,21.0,5.0
2125,23.0,5.0,5.0,21.0,5.0
2126,23.0,5.0,5.0,21.0,5.0
2127,23.0,4.0,4.0,21.0,4.0
2128,23.0,4.0,4.0,21.0,4.0
2129,23.0,4.0,4.0,21.0,4.0
2130,23.0,4.0,4.0,21.0,4.0
2131,23.0,4.0,4.0,21.0,4.0
2132,23.0,3.0,3.0,21.0,3.0
2133,23.0,3.0,3.0,21.0,3.0
2134,23.0,3.0,3.0,21.0,3.0
2135,23.0,3.0,3.0,21.0,3.0
2136,23.0,3.0,3.0,21.0,3.0
2137,23.0,5.0,5.0,21.0,5.0
2138,23.0,5.0,5.0,21.0,5.0
2139,23.0,5.0,5.0,21.0,5.0
2140,23.0,5.0,5.0,21.0,5.0
2141,23.0,5.0,5.0,21.0,5.0
2142,23.0,3.0,3.0,21.0,3.0
2143,23.0,3.0,3.0,21.0,3.0
2144,23.0,3.0,3.0,21.0,3.0
2145,23.0,3.0,3.0,21.0,3.0
2146,23.0,3.0,3.0,21.0,3.0
2147,23.0,3.0,3.0,21.0,3.0
2148,23.0,1.0,1.0,21.0,1.0
2149,23.0,1.0,1.0,21.0,1.0
2150,23.0,1.0,1.0,21.0,1.0
2151,23.0,1.0,1.0,21.0,1.0
2152,23.0,1.0,1.0,21.0,1.0
2153,23.0,1.0,1.0,21.0,1.0
2154,23.0,1.0,1.0,21.0,1.0
2155,23.0,1.0,1.0,21.0,1.0
2156,23.0,1.0,1.0,21.0,1.0
2157,23.0,1.0,1.0,21.0,1.0
2158,23.0,1.0,1.0,21.0,1.0
2159,23.0,1.0,1.0,21.0,1.0
2160,23.0,1.0,1.0,21.0,1.0
2161,23.0,1.0,1.0,21.0,1.0
2162,23.0,1.0,1.0,21.0,1.0
2163,23.0,1.0,1.0,21.0,1.0
2164,23.0,1.0,1.0,21.0,1.0
2165,23.0,2.0,2.0,23.0,2.0
2166,23.0,2.0,2.0,23.0,2.0
2167,23.0,2.0,2.0,23.0,2.0
2168,23.0,2.0,2.0,23.0,2.0
2169,23.0,2.0,2.0,23.0,2.0
2170,23.0,2.0,2.0,23.0,2.0
2171,23.0,2.0,2.0,23.0,2.0
2172,23.0,2.0,2.0,23.0,2.0
2173,23.0,2.0,2.0,23.0,2.0
2174,23.0,2.0,2.0,23.0,2.0
2175,23.0,2.0,2.0,23.0,2.0
2176,23.0,2.0,2.0,23.0,2.0
2177,23.0,2.0,2.0,23.0,2.0
2178,23.0,4.0,4.0,23.0,4.0
2179,23.0,4.0,4.0,23.0,4.0
2180,23.0,4.0,4.0,23.0,4.0
2181,23.0,4.0,4.0,23.0,4.0
2182,23.0,4.0,4.0,23.0,4.0
2183,23.0,4.0,4.0,23.0,4.0
2184,23.0,3.0,3.0,23.0,3.0
2185,23.0,3.0,3.0,23.0,3.0
2186,23.0,3.0,3.0,23.0,3.0
2187,23.0,3.0,3.0,23.0,3.0
2188,23.0,3.0,3.0,23.0,3.0
2189,23.0,3.0,3.0,23.0,3.0
2190,23.0,3.0,3.0,23.0,3.0
2191,23.0,2.0,2.0,23.0,2.0
2192,23.0,2.0,2.0,23.0,2.0
2193,23.0,2.0,2.0,23.0,2.0
2194,23.0,2.0,2.0,23.0,2.0
2195,23.0,2.0,2.0,23.0,2.0
2196,23.0,2.0,2.0,23.0,2.0
2197,23.0,4.0,4.0,23.0,4.0
2198,23.0,4.0,4.0,23.0,4.0
2199,23.0,4.0,4.0,23.0,4.0
2200,23.0,4.0,4.0,23.0,4.0
2201,23.0,4.0,4.0,23.0,4.0
2202,23.0,4.0,4.0,23.0,4.0
2203,23.0,4.0,4.0,23.0,4.0
2204,23.0,6.0,6.0,23.0,6.0
2205,23.0,6.0,6.0,23.0,6.0
2206,23.0,6.0,6.0,23.0,6.0
2207,23.0,6.0,6.0,23.0,6.0
2208,23.0,6.0,6.0,23.0,6.0
2209,23.0,6.0,6.0,23.0,6.0
2210,23.0,1.0,1.0,23.0,1.0
2211,23.0,1.0,1.0,23.0,1.0
2212,23.0,1.0,1.0,23.0,1.0
2213,23.0,1.0,1.0,23.0,1.0
2214,23.0,1.0,1.0,23.0,1.0
2215,23.0,1.0,1.0,23.0,1.0
2216,23.0,1.0,1.0,23.0,1.0
2217,23.0,5.0,5.0,23.0,5.0
2218,23.0,5.0,5.0,23.0,5.0
2219,23.0,4.0,4.0,23.0,4.0
2220,23.0,4.0,4.0,23.0,4.0
2221,23.0,3.0,3.0,23.0,3.0
2222,23.0,4.0,4.0,23.0,4.0
2223,23.0,4.0,4.0,23.0,4.0
2224,23.0,9.0,9.0,23.0,9.0
2225,23.0,9.0,9.0,23.0,9.0
2226,23.0,9.0,9.0,23.0,9.0
2227,23.0,13.0,13.0,21.0,13.0
2228,23.0,12.0,12.0,21.0,12.0
2229,23.0,13.0,13.0,23.0,13.0
2230,23.0,12.0,12.0,20.0,12.0
2231,23.0,12.0,12.0,20.0,12.0
2232,23.0,10.0,10.0,18.0,10.0
2233,23.0,10.0,10.0,18.0,10.0
2234,23.0,5.0,5.0,18.0,5.0
2235,23.0,5.0,5.0,18.0,5.0
2236,23.0,3.0,3.0,16.0,3.0
2237,23.0,3.0,3.0,16.0,3.0
2238,23.0,6.0,6.0,14.0,6.0
2239,23.0,6.0,6.0,14.0,6.0
2240,23.0,6.0,6.0,14.0,6.0
2241,23.0,6.0,6.0,14.0,6.0
2242,23.0,3.0,3.0,16.0,3.0
2243,23.0,3.0,3.0,16.0,3.0
2244,23.0,4.0,4.0,15.0,4.0
2245,23.0,4.0,4.0,15.0,4.0
2246,23.0,3.0,3.0,15.0,3.0
2247,23.0,3.0,3.0,15.0,3.0
2248,23.0,4.0,4.0,11.0,4.0
2249,23.0,4.0,4.0,11.0,4.0
2250,23.0,7.0,7.0,13.0,7.0
2251,23.0,7.0,7.0,13.0,7.0
2252,23.0,11.0,11.0,12.0,11.0
2253,23.0,11.0,11.0,12.0,11.0
2254,23.0,10.0,10.0,13.0,10.0
2255,23.0,10.0,10.0,13.0,10.0
2256,23.0,11.0,11.0,13.0,11.0
2257,23.0,11.0,11.0,13.0,11.0
2258,23.0,11.0,11.0,15.0,11.0
2259,23.0,11.0,11.0,15.0,11.0
2260,23.0,6.0,6.0,14.0,6.0
2261,23.0,6.0,6.0,14.0,6.0
2262,23.0,6.0,6.0,16.0,6.0
2263,23.0,6.0,6.0,16.0,6.0
2264,23.0,7.0,7.0,17.0,7.0
2265,23.0,7.0,7.0,17.0,7.0
2266,23.0,11.0,11.0,17.0,11.0
2267,23.0,11.0,11.0,17.0,11.0
2268,23.0,8.0,8.0,17.0,8.0
2269,23.0,8.0,8.0,17.0,8.0
2270,23.0,11.0,11.0,16.0,11.0
2271,23.0,9.0,9.0,15.0,9.0
2272,23.0,9.0,9.0,15.0,9.0
2273,23.0,8.0,8.0,16.0,8.0
2274,23.0,8.0,8.0,16.0,8.0
2275,23.0,11.0,11.0,18.0,11.0
2276,23.0,11.0,11.0,18.0,11.0
2277,23.0,9.0,9.0,19.0,9.0
2278,23.0,16.0,16.0,21.0,16.0
2279,23.0,16.0,16.0,21.0,16.0
2280,23.0,15.0,15.0,18.0,15.0
2281,23.0,15.0,15.0,18.0,15.0
2282,23.0,9.0,9.0,23.0,9.0
2283,23.0,8.0,8.0,23.0,8.0
2284,23.0,14.0,14.0,23.0,14.0
2285,23.0,5.0,5.0,16.0,5.0
2286,23.0,7.0,7.0,13.0,7.0
2287,23.0,5.0,5.0,14.0,5.0
2288,23.0,2.0,2.0,14.0,2.0
2289,23.0,4.0,4.0,12.0,4.0
2290,23.0,3.0,3.0,13.0,3.0
2291,23.0,7.0,7.0,14.0,7.0
2292,23.0,6.0,6.0,13.0,6.0
