,sst,chl,kd_490,par,Zeu
1864,16.0,11.0,11.0,15.0,11.0
1865,16.0,11.0,11.0,15.0,11.0
1866,16.0,11.0,11.0,15.0,11.0
1867,16.0,5.0,5.0,14.0,5.0
1868,16.0,5.0,5.0,14.0,5.0
1869,16.0,5.0,5.0,14.0,5.0
1870,16.0,5.0,5.0,12.0,5.0
1871,16.0,5.0,5.0,12.0,5.0
1872,16.0,7.0,7.0,14.0,7.0
1873,16.0,7.0,7.0,14.0,7.0
1874,16.0,7.0,7.0,15.0,7.0
1875,16.0,7.0,7.0,15.0,7.0
1876,16.0,7.0,7.0,15.0,7.0
1877,16.0,7.0,7.0,15.0,7.0
1878,16.0,7.0,7.0,15.0,7.0
1879,16.0,7.0,7.0,15.0,7.0
1880,16.0,7.0,7.0,15.0,7.0
1881,16.0,7.0,7.0,15.0,7.0
1882,16.0,7.0,7.0,15.0,7.0
1883,16.0,7.0,7.0,15.0,7.0
1884,16.0,7.0,7.0,15.0,7.0
1885,16.0,7.0,7.0,15.0,7.0
1886,16.0,9.0,9.0,15.0,9.0
1887,16.0,9.0,9.0,15.0,9.0
1888,16.0,9.0,9.0,15.0,9.0
1889,16.0,10.0,10.0,15.0,10.0
1890,16.0,10.0,10.0,15.0,10.0
1891,16.0,10.0,10.0,15.0,10.0
1892,16.0,11.0,11.0,15.0,11.0
1893,16.0,11.0,11.0,15.0,11.0
1894,16.0,11.0,11.0,15.0,11.0
1895,16.0,7.0,7.0,14.0,7.0
1896,16.0,7.0,7.0,14.0,7.0
1897,16.0,7.0,7.0,14.0,7.0
1898,16.0,7.0,7.0,14.0,7.0
1899,16.0,6.0,6.0,15.0,6.0
1900,16.0,6.0,6.0,15.0,6.0
1901,16.0,8.0,8.0,14.0,8.0
1902,16.0,8.0,8.0,14.0,8.0
1903,16.0,8.0,8.0,14.0,8.0
1904,16.0,10.0,10.0,15.0,10.0
1905,16.0,10.0,10.0,15.0,10.0
1906,16.0,10.0,10.0,15.0,10.0
1907,16.0,10.0,10.0,15.0,10.0
1908,16.0,8.0,8.0,13.0,8.0
1909,16.0,8.0,8.0,13.0,8.0
1910,16.0,9.0,9.0,13.0,9.0
1911,16.0,9.0,9.0,13.0,9.0
1912,16.0,9.0,9.0,13.0,9.0
1913,16.0,9.0,9.0,13.0,9.0
1914,16.0,11.0,11.0,13.0,11.0
1915,16.0,11.0,11.0,13.0,11.0
1916,16.0,11.0,11.0,13.0,11.0
1917,16.0,11.0,11.0,13.0,11.0
1918,16.0,11.0,11.0,13.0,11.0
1919,16.0,11.0,11.0,13.0,11.0
1920,16.0,11.0,11.0,13.0,11.0
1921,16.0,11.0,11.0,13.0,11.0
1922,16.0,11.0,11.0,13.0,11.0
1923,16.0,3.0,3.0,13.0,3.0
1924,16.0,3.0,3.0,13.0,3.0
1925,16.0,3.0,3.0,13.0,3.0
1926,16.0,3.0,3.0,13.0,3.0
1927,16.0,2.0,2.0,13.0,2.0
1928,16.0,2.0,2.0,13.0,2.0
1929,16.0,2.0,2.0,13.0,2.0
1930,16.0,2.0,2.0,13.0,2.0
1931,16.0,2.0,2.0,13.0,2.0
1932,16.0,2.0,2.0,13.0,2.0
1933,16.0,1.0,1.0,13.0,1.0
1934,16.0,1.0,1.0,13.0,1.0
1935,16.0,1.0,1.0,13.0,1.0
1936,16.0,2.0,2.0,13.0,2.0
1937,16.0,2.0,2.0,13.0,2.0
1938,16.0,2.0,2.0,13.0,2.0
1939,16.0,6.0,6.0,7.0,6.0
1940,16.0,4.0,4.0,6.0,4.0
1941,16.0,4.0,4.0,6.0,4.0
1942,16.0,4.0,4.0,6.0,4.0
1943,16.0,4.0,4.0,6.0,4.0
1944,16.0,5.0,5.0,7.0,5.0
1945,16.0,5.0,5.0,7.0,5.0
1946,16.0,5.0,5.0,7.0,5.0
1947,16.0,5.0,5.0,7.0,5.0
1948,16.0,6.0,6.0,8.0,6.0
1949,16.0,3.0,3.0,6.0,3.0
1950,16.0,3.0,3.0,6.0,3.0
1951,16.0,3.0,3.0,6.0,3.0
1952,16.0,3.0,3.0,6.0,3.0
1953,16.0,3.0,3.0,6.0,3.0
1954,16.0,5.0,5.0,7.0,5.0
1955,16.0,5.0,5.0,7.0,5.0
1956,16.0,5.0,5.0,7.0,5.0
1957,16.0,7.0,7.0,8.0,7.0
1958,16.0,6.0,6.0,7.0,6.0
1959,16.0,6.0,6.0,7.0,6.0
1960,16.0,8.0,8.0,7.0,8.0
1961,16.0,8.0,8.0,7.0,8.0
1962,16.0,5.0,5.0,8.0,5.0
1963,16.0,5.0,5.0,8.0,5.0
1964,16.0,8.0,8.0,9.0,8.0
1965,16.0,8.0,8.0,9.0,8.0
1966,16.0,8.0,8.0,9.0,8.0
1967,16.0,3.0,3.0,9.0,3.0
1968,16.0,3.0,3.0,9.0,3.0
1969,16.0,7.0,7.0,9.0,7.0
1970,16.0,7.0,7.0,9.0,7.0
1971,16.0,9.0,9.0,10.0,9.0
1972,16.0,9.0,9.0,10.0,9.0
1973,16.0,9.0,9.0,10.0,9.0
1974,16.0,6.0,6.0,9.0,6.0
1975,16.0,6.0,6.0,9.0,6.0
1976,16.0,6.0,6.0,9.0,6.0
1977,16.0,7.0,7.0,10.0,7.0
1978,16.0,7.0,7.0,10.0,7.0
1979,16.0,7.0,7.0,10.0,7.0
1980,16.0,7.0,7.0,10.0,7.0
1981,16.0,7.0,7.0,10.0,7.0
1982,16.0,7.0,7.0,10.0,7.0
1983,16.0,15.0,15.0,14.0,15.0
1984,16.0,15.0,15.0,14.0,15.0
1985,16.0,15.0,15.0,14.0,15.0
1986,16.0,14.0,14.0,15.0,14.0
1987,16.0,8.0,8.0,13.0,8.0
1988,16.0,8.0,8.0,13.0,8.0
1989,16.0,8.0,8.0,13.0,8.0
1990,16.0,8.0,8.0,13.0,8.0
1991,16.0,3.0,3.0,14.0,3.0
1992,16.0,3.0,3.0,14.0,3.0
1993,16.0,5.0,5.0,13.0,5.0
1994,16.0,5.0,5.0,13.0,5.0
1995,16.0,5.0,5.0,13.0,5.0
1996,16.0,5.0,5.0,13.0,5.0
1997,16.0,4.0,4.0,14.0,4.0
1998,16.0,4.0,4.0,14.0,4.0
1999,16.0,4.0,4.0,14.0,4.0
2000,16.0,4.0,4.0,14.0,4.0
2001,16.0,4.0,4.0,14.0,4.0
2002,16.0,12.0,12.0,15.0,12.0
2003,16.0,12.0,12.0,15.0,12.0
2004,16.0,12.0,12.0,15.0,12.0
2005,16.0,12.0,12.0,15.0,12.0
2006,16.0,12.0,12.0,15.0,12.0
2007,16.0,12.0,12.0,15.0,12.0
2008,16.0,5.0,5.0,14.0,5.0
2009,16.0,5.0,5.0,14.0,5.0
2010,16.0,6.0,6.0,15.0,6.0
2011,16.0,6.0,6.0,15.0,6.0
2012,16.0,6.0,6.0,15.0,6.0
2013,16.0,6.0,6.0,15.0,6.0
2014,16.0,8.0,8.0,15.0,8.0
2015,16.0,8.0,8.0,15.0,8.0
2016,16.0,8.0,8.0,15.0,8.0
2017,16.0,8.0,8.0,15.0,8.0
2018,16.0,8.0,8.0,15.0,8.0
2019,16.0,8.0,8.0,15.0,8.0
2020,16.0,3.0,3.0,16.0,3.0
2021,16.0,1.0,1.0,16.0,1.0
2022,16.0,1.0,1.0,16.0,1.0
2023,16.0,1.0,1.0,16.0,1.0
2024,16.0,1.0,1.0,16.0,1.0
2025,16.0,1.0,1.0,16.0,1.0
2026,16.0,3.0,3.0,16.0,3.0
2027,16.0,3.0,3.0,16.0,3.0
2028,16.0,3.0,3.0,16.0,3.0
2029,16.0,4.0,4.0,16.0,4.0
2030,16.0,4.0,4.0,16.0,4.0
2031,16.0,4.0,4.0,16.0,4.0
2032,16.0,6.0,6.0,16.0,6.0
2033,16.0,6.0,6.0,16.0,6.0
2034,16.0,6.0,6.0,16.0,6.0
2035,16.0,6.0,6.0,16.0,6.0
2036,16.0,4.0,4.0,16.0,4.0
2037,16.0,4.0,4.0,16.0,4.0
2038,16.0,4.0,4.0,16.0,4.0
2039,16.0,4.0,4.0,16.0,4.0
2040,16.0,4.0,4.0,16.0,4.0
2041,16.0,4.0,4.0,16.0,4.0
2042,16.0,4.0,4.0,16.0,4.0
2043,16.0,3.0,3.0,16.0,3.0
2044,16.0,3.0,3.0,16.0,3.0
2045,16.0,3.0,3.0,16.0,3.0
2046,16.0,3.0,3.0,16.0,3.0
2047,16.0,3.0,3.0,16.0,3.0
2048,16.0,3.0,3.0,16.0,3.0
2049,16.0,3.0,3.0,16.0,3.0
2050,16.0,2.0,2.0,16.0,2.0
2051,16.0,2.0,2.0,16.0,2.0
2052,16.0,2.0,2.0,16.0,2.0
2053,16.0,5.0,5.0,16.0,5.0
2054,16.0,5.0,5.0,16.0,5.0
2055,16.0,5.0,5.0,16.0,5.0
2056,16.0,5.0,5.0,16.0,5.0
2057,16.0,5.0,5.0,16.0,5.0
2058,16.0,5.0,5.0,16.0,5.0
2059,16.0,5.0,5.0,16.0,5.0
2060,16.0,5.0,5.0,16.0,5.0
2061,16.0,5.0,5.0,16.0,5.0
2062,16.0,5.0,5.0,16.0,5.0
2063,16.0,2.0,2.0,16.0,2.0
2064,16.0,2.0,2.0,16.0,2.0
2065,16.0,2.0,2.0,16.0,2.0
2066,16.0,2.0,2.0,16.0,2.0
2067,16.0,2.0,2.0,16.0,2.0
2068,16.0,1.0,1.0,14.0,1.0
2069,16.0,1.0,1.0,14.0,1.0
2070,16.0,1.0,1.0,14.0,1.0
2071,16.0,1.0,1.0,14.0,1.0
2072,16.0,3.0,3.0,14.0,3.0
2073,16.0,3.0,3.0,14.0,3.0
2074,16.0,3.0,3.0,14.0,3.0
2075,16.0,3.0,3.0,14.0,3.0
2076,16.0,3.0,3.0,14.0,3.0
2077,16.0,3.0,3.0,14.0,3.0
2078,16.0,3.0,3.0,14.0,3.0
2079,16.0,3.0,3.0,14.0,3.0
2080,16.0,3.0,3.0,14.0,3.0
2081,16.0,0.0,0.0,0.0,0.0
2082,16.0,0.0,0.0,0.0,0.0
2083,16.0,0.0,0.0,0.0,0.0
2084,16.0,0.0,0.0,0.0,0.0
2085,16.0,0.0,0.0,0.0,0.0
2086,16.0,0.0,0.0,0.0,0.0
2087,16.0,0.0,0.0,0.0,0.0
2088,16.0,0.0,0.0,0.0,0.0
2089,16.0,0.0,0.0,0.0,0.0
2090,16.0,0.0,0.0,0.0,0.0
2091,16.0,0.0,0.0,0.0,0.0
2092,16.0,0.0,0.0,0.0,0.0
2093,16.0,0.0,0.0,0.0,0.0
2094,16.0,0.0,0.0,0.0,0.0
2095,16.0,0.0,0.0,0.0,0.0
2096,16.0,0.0,0.0,0.0,0.0
2097,16.0,0.0,0.0,0.0,0.0
2098,16.0,0.0,0.0,0.0,0.0
2099,16.0,4.0,4.0,7.0,4.0
2100,16.0,4.0,4.0,7.0,4.0
2101,16.0,4.0,4.0,7.0,4.0
2102,16.0,4.0,4.0,10.0,4.0
2103,16.0,4.0,4.0,10.0,4.0
2104,16.0,4.0,4.0,10.0,4.0
2105,16.0,4.0,4.0,10.0,4.0
2106,16.0,4.0,4.0,10.0,4.0
2107,16.0,0.0,0.0,0.0,0.0
2108,16.0,0.0,0.0,0.0,0.0
2109,16.0,0.0,0.0,0.0,0.0
2110,16.0,0.0,0.0,0.0,0.0
2111,16.0,0.0,0.0,0.0,0.0
2112,16.0,2.0,2.0,15.0,2.0
2113,16.0,2.0,2.0,15.0,2.0
2114,16.0,2.0,2.0,15.0,2.0
2115,16.0,2.0,2.0,15.0,2.0
2116,16.0,2.0,2.0,15.0,2.0
2117,16.0,1.0,1.0,16.0,1.0
2118,16.0,1.0,1.0,16.0,1.0
2119,16.0,1.0,1.0,16.0,1.0
2120,16.0,1.0,1.0,16.0,1.0
2121,16.0,1.0,1.0,16.0,1.0
2122,16.0,4.0,4.0,15.0,4.0
2123,16.0,4.0,4.0,15.0,4.0
2124,16.0,4.0,4.0,15.0,4.0
2125,16.0,4.0,4.0,15.0,4.0
2126,16.0,4.0,4.0,15.0,4.0
2127,16.0,4.0,4.0,15.0,4.0
2128,16.0,4.0,4.0,15.0,4.0
2129,16.0,4.0,4.0,15.0,4.0
2130,16.0,4.0,4.0,15.0,4.0
2131,16.0,4.0,4.0,15.0,4.0
2132,16.0,3.0,3.0,15.0,3.0
2133,16.0,3.0,3.0,15.0,3.0
2134,16.0,3.0,3.0,15.0,3.0
2135,16.0,3.0,3.0,15.0,3.0
2136,16.0,3.0,3.0,15.0,3.0
2137,16.0,4.0,4.0,15.0,4.0
2138,16.0,4.0,4.0,15.0,4.0
2139,16.0,4.0,4.0,15.0,4.0
2140,16.0,4.0,4.0,15.0,4.0
2141,16.0,4.0,4.0,15.0,4.0
2142,16.0,3.0,3.0,14.0,3.0
2143,16.0,3.0,3.0,14.0,3.0
2144,16.0,3.0,3.0,14.0,3.0
2145,16.0,3.0,3.0,14.0,3.0
2146,16.0,3.0,3.0,14.0,3.0
2147,16.0,3.0,3.0,14.0,3.0
2148,16.0,1.0,1.0,14.0,1.0
2149,16.0,1.0,1.0,14.0,1.0
2150,16.0,1.0,1.0,14.0,1.0
2151,16.0,1.0,1.0,14.0,1.0
2152,16.0,1.0,1.0,14.0,1.0
2153,16.0,1.0,1.0,14.0,1.0
2154,16.0,1.0,1.0,14.0,1.0
2155,16.0,1.0,1.0,14.0,1.0
2156,16.0,1.0,1.0,14.0,1.0
2157,16.0,1.0,1.0,14.0,1.0
2158,16.0,1.0,1.0,14.0,1.0
2159,16.0,1.0,1.0,15.0,1.0
2160,16.0,1.0,1.0,15.0,1.0
2161,16.0,1.0,1.0,15.0,1.0
2162,16.0,1.0,1.0,15.0,1.0
2163,16.0,1.0,1.0,15.0,1.0
2164,16.0,1.0,1.0,15.0,1.0
2165,16.0,1.0,1.0,16.0,1.0
2166,16.0,1.0,1.0,16.0,1.0
2167,16.0,1.0,1.0,16.0,1.0
2168,16.0,1.0,1.0,16.0,1.0
2169,16.0,1.0,1.0,16.0,1.0
2170,16.0,1.0,1.0,16.0,1.0
2171,16.0,1.0,1.0,16.0,1.0
2172,16.0,1.0,1.0,16.0,1.0
2173,16.0,1.0,1.0,16.0,1.0
2174,16.0,1.0,1.0,16.0,1.0
2175,16.0,1.0,1.0,16.0,1.0
2176,16.0,1.0,1.0,16.0,1.0
2177,16.0,1.0,1.0,16.0,1.0
2178,16.0,0.0,0.0,16.0,0.0
2179,16.0,0.0,0.0,16.0,0.0
2180,16.0,0.0,0.0,16.0,0.0
2181,16.0,0.0,0.0,16.0,0.0
2182,16.0,0.0,0.0,16.0,0.0
2183,16.0,0.0,0.0,16.0,0.0
2184,16.0,0.0,0.0,16.0,0.0
2185,16.0,0.0,0.0,16.0,0.0
2186,16.0,0.0,0.0,16.0,0.0
2187,16.0,0.0,0.0,16.0,0.0
2188,16.0,0.0,0.0,16.0,0.0
2189,16.0,0.0,0.0,16.0,0.0
2190,16.0,0.0,0.0,16.0,0.0
2191,16.0,1.0,1.0,16.0,1.0
2192,16.0,1.0,1.0,16.0,1.0
2193,16.0,1.0,1.0,16.0,1.0
2194,16.0,1.0,1.0,16.0,1.0
2195,16.0,1.0,1.0,16.0,1.0
2196,16.0,1.0,1.0,16.0,1.0
2197,16.0,3.0,3.0,16.0,3.0
2198,16.0,3.0,3.0,16.0,3.0
2199,16.0,3.0,3.0,16.0,3.0
2200,16.0,3.0,3.0,16.0,3.0
2201,16.0,3.0,3.0,16.0,3.0
2202,16.0,3.0,3.0,16.0,3.0
2203,16.0,3.0,3.0,16.0,3.0
2204,16.0,3.0,3.0,16.0,3.0
2205,16.0,3.0,3.0,16.0,3.0
2206,16.0,3.0,3.0,16.0,3.0
2207,16.0,3.0,3.0,16.0,3.0
2208,16.0,3.0,3.0,16.0,3.0
2209,16.0,3.0,3.0,16.0,3.0
2210,16.0,1.0,1.0,16.0,1.0
2211,16.0,1.0,1.0,16.0,1.0
2212,16.0,1.0,1.0,16.0,1.0
2213,16.0,1.0,1.0,16.0,1.0
2214,16.0,1.0,1.0,16.0,1.0
2215,16.0,1.0,1.0,16.0,1.0
2216,16.0,1.0,1.0,16.0,1.0
2217,16.0,3.0,3.0,16.0,3.0
2218,16.0,3.0,3.0,16.0,3.0
2219,16.0,2.0,2.0,16.0,2.0
2220,16.0,2.0,2.0,16.0,2.0
2221,16.0,2.0,2.0,16.0,2.0
2222,16.0,4.0,4.0,16.0,4.0
2223,16.0,4.0,4.0,16.0,4.0
2224,16.0,5.0,5.0,16.0,5.0
2225,16.0,7.0,7.0,16.0,7.0
2226,16.0,7.0,7.0,16.0,7.0
2227,16.0,8.0,8.0,15.0,8.0
2228,16.0,10.0,10.0,15.0,10.0
2229,16.0,10.0,10.0,16.0,10.0
2230,16.0,8.0,8.0,14.0,8.0
2231,16.0,8.0,8.0,14.0,8.0
2232,16.0,8.0,8.0,13.0,8.0
2233,16.0,8.0,8.0,13.0,8.0
2234,16.0,3.0,3.0,13.0,3.0
2235,16.0,3.0,3.0,13.0,3.0
2236,16.0,2.0,2.0,11.0,2.0
2237,16.0,2.0,2.0,11.0,2.0
2238,16.0,6.0,6.0,10.0,6.0
2239,16.0,6.0,6.0,10.0,6.0
2240,16.0,5.0,5.0,10.0,5.0
2241,16.0,5.0,5.0,10.0,5.0
2242,16.0,3.0,3.0,12.0,3.0
2243,16.0,3.0,3.0,12.0,3.0
2244,16.0,3.0,3.0,10.0,3.0
2245,16.0,3.0,3.0,10.0,3.0
2246,16.0,3.0,3.0,11.0,3.0
2247,16.0,3.0,3.0,11.0,3.0
2248,16.0,3.0,3.0,8.0,3.0
2249,16.0,3.0,3.0,8.0,3.0
2250,16.0,6.0,6.0,8.0,6.0
2251,16.0,6.0,6.0,8.0,6.0
2252,16.0,9.0,9.0,9.0,9.0
2253,16.0,9.0,9.0,9.0,9.0
2254,16.0,7.0,7.0,9.0,7.0
2255,16.0,7.0,7.0,9.0,7.0
2256,16.0,10.0,10.0,10.0,10.0
2257,16.0,10.0,10.0,10.0,10.0
2258,16.0,7.0,7.0,10.0,7.0
2259,16.0,7.0,7.0,10.0,7.0
2260,16.0,4.0,4.0,10.0,4.0
2261,16.0,4.0,4.0,10.0,4.0
2262,16.0,3.0,3.0,11.0,3.0
2263,16.0,3.0,3.0,11.0,3.0
2264,16.0,3.0,3.0,12.0,3.0
2265,16.0,3.0,3.0,12.0,3.0
2266,16.0,8.0,8.0,12.0,8.0
2267,16.0,8.0,8.0,12.0,8.0
2268,16.0,7.0,7.0,11.0,7.0
2269,16.0,7.0,7.0,11.0,7.0
2270,16.0,8.0,8.0,11.0,8.0
2271,16.0,7.0,7.0,9.0,7.0
2272,16.0,7.0,7.0,9.0,7.0
2273,16.0,5.0,5.0,11.0,5.0
2274,16.0,5.0,5.0,11.0,5.0
2275,16.0,9.0,9.0,12.0,9.0
2276,16.0,9.0,9.0,12.0,9.0
2277,16.0,7.0,7.0,13.0,7.0
2278,16.0,10.0,10.0,14.0,10.0
2279,16.0,10.0,10.0,14.0,10.0
2280,16.0,10.0,10.0,12.0,10.0
2281,16.0,10.0,10.0,12.0,10.0
2282,16.0,6.0,6.0,16.0,6.0
2283,16.0,5.0,5.0,16.0,5.0
2284,16.0,10.0,10.0,16.0,10.0
2285,16.0,4.0,4.0,12.0,4.0
2286,16.0,5.0,5.0,9.0,5.0
2287,16.0,2.0,2.0,10.0,2.0
2288,16.0,1.0,1.0,10.0,1.0
2289,16.0,2.0,2.0,9.0,2.0
2290,16.0,3.0,3.0,9.0,3.0
2291,16.0,4.0,4.0,9.0,4.0
2292,16.0,4.0,4.0,8.0,4.0
