,sst,chl,kd_490,par,Zeu
1864,31.0,23.0,23.0,27.0,23.0
1865,31.0,23.0,23.0,27.0,23.0
1866,31.0,23.0,23.0,27.0,23.0
1867,31.0,16.0,16.0,26.0,16.0
1868,31.0,16.0,16.0,26.0,16.0
1869,31.0,16.0,16.0,26.0,16.0
1870,31.0,12.0,12.0,24.0,12.0
1871,31.0,12.0,12.0,24.0,12.0
1872,31.0,18.0,18.0,27.0,18.0
1873,31.0,18.0,18.0,27.0,18.0
1874,31.0,17.0,17.0,28.0,17.0
1875,31.0,17.0,17.0,28.0,17.0
1876,31.0,17.0,17.0,28.0,17.0
1877,31.0,17.0,17.0,28.0,17.0
1878,31.0,17.0,17.0,28.0,17.0
1879,31.0,17.0,17.0,28.0,17.0
1880,31.0,17.0,17.0,28.0,17.0
1881,31.0,17.0,17.0,28.0,17.0
1882,31.0,17.0,17.0,28.0,17.0
1883,31.0,17.0,17.0,28.0,17.0
1884,31.0,17.0,17.0,28.0,17.0
1885,31.0,17.0,17.0,28.0,17.0
1886,31.0,22.0,22.0,29.0,22.0
1887,31.0,22.0,22.0,29.0,22.0
1888,31.0,22.0,22.0,29.0,22.0
1889,31.0,23.0,23.0,29.0,23.0
1890,31.0,23.0,23.0,29.0,23.0
1891,31.0,23.0,23.0,29.0,23.0
1892,31.0,23.0,23.0,29.0,23.0
1893,31.0,23.0,23.0,29.0,23.0
1894,31.0,23.0,23.0,29.0,23.0
1895,31.0,19.0,19.0,26.0,19.0
1896,31.0,19.0,19.0,26.0,19.0
1897,31.0,19.0,19.0,26.0,19.0
1898,31.0,19.0,19.0,26.0,19.0
1899,31.0,15.0,15.0,29.0,15.0
1900,31.0,15.0,15.0,29.0,15.0
1901,31.0,19.0,19.0,27.0,19.0
1902,31.0,19.0,19.0,27.0,19.0
1903,31.0,19.0,19.0,27.0,19.0
1904,31.0,19.0,19.0,29.0,19.0
1905,31.0,19.0,19.0,29.0,19.0
1906,31.0,19.0,19.0,29.0,19.0
1907,31.0,19.0,19.0,29.0,19.0
1908,31.0,14.0,14.0,24.0,14.0
1909,31.0,14.0,14.0,24.0,14.0
1910,31.0,16.0,16.0,25.0,16.0
1911,31.0,16.0,16.0,25.0,16.0
1912,31.0,16.0,16.0,25.0,16.0
1913,31.0,16.0,16.0,25.0,16.0
1914,31.0,18.0,18.0,25.0,18.0
1915,31.0,18.0,18.0,25.0,18.0
1916,31.0,18.0,18.0,25.0,18.0
1917,31.0,18.0,18.0,25.0,18.0
1918,31.0,18.0,18.0,25.0,18.0
1919,31.0,18.0,18.0,25.0,18.0
1920,31.0,19.0,19.0,25.0,19.0
1921,31.0,19.0,19.0,25.0,19.0
1922,31.0,19.0,19.0,25.0,19.0
1923,31.0,10.0,10.0,24.0,10.0
1924,31.0,10.0,10.0,24.0,10.0
1925,31.0,10.0,10.0,24.0,10.0
1926,31.0,10.0,10.0,24.0,10.0
1927,31.0,9.0,9.0,24.0,9.0
1928,31.0,9.0,9.0,24.0,9.0
1929,31.0,9.0,9.0,24.0,9.0
1930,31.0,8.0,8.0,24.0,8.0
1931,31.0,8.0,8.0,24.0,8.0
1932,31.0,8.0,8.0,24.0,8.0
1933,31.0,6.0,6.0,24.0,6.0
1934,31.0,6.0,6.0,24.0,6.0
1935,31.0,6.0,6.0,24.0,6.0
1936,31.0,6.0,6.0,24.0,6.0
1937,31.0,6.0,6.0,24.0,6.0
1938,31.0,6.0,6.0,24.0,6.0
1939,31.0,14.0,14.0,17.0,14.0
1940,31.0,12.0,12.0,16.0,12.0
1941,31.0,12.0,12.0,16.0,12.0
1942,31.0,12.0,12.0,16.0,12.0
1943,31.0,12.0,12.0,16.0,12.0
1944,31.0,13.0,13.0,16.0,13.0
1945,31.0,13.0,13.0,16.0,13.0
1946,31.0,13.0,13.0,16.0,13.0
1947,31.0,13.0,13.0,16.0,13.0
1948,31.0,14.0,14.0,17.0,14.0
1949,31.0,5.0,5.0,15.0,5.0
1950,31.0,5.0,5.0,15.0,5.0
1951,31.0,5.0,5.0,15.0,5.0
1952,31.0,5.0,5.0,15.0,5.0
1953,31.0,5.0,5.0,15.0,5.0
1954,31.0,10.0,10.0,16.0,10.0
1955,31.0,10.0,10.0,16.0,10.0
1956,31.0,10.0,10.0,16.0,10.0
1957,31.0,17.0,17.0,17.0,17.0
1958,31.0,7.0,7.0,16.0,7.0
1959,31.0,7.0,7.0,16.0,7.0
1960,31.0,18.0,18.0,16.0,18.0
1961,31.0,18.0,18.0,16.0,18.0
1962,31.0,16.0,16.0,18.0,16.0
1963,31.0,16.0,16.0,18.0,16.0
1964,31.0,13.0,13.0,20.0,13.0
1965,31.0,13.0,13.0,20.0,13.0
1966,31.0,13.0,13.0,20.0,13.0
1967,31.0,8.0,8.0,18.0,8.0
1968,31.0,8.0,8.0,18.0,8.0
1969,31.0,14.0,14.0,19.0,14.0
1970,31.0,14.0,14.0,19.0,14.0
1971,31.0,18.0,18.0,21.0,18.0
1972,31.0,18.0,18.0,21.0,18.0
1973,31.0,18.0,18.0,21.0,18.0
1974,31.0,11.0,11.0,20.0,11.0
1975,31.0,11.0,11.0,20.0,11.0
1976,31.0,11.0,11.0,20.0,11.0
1977,31.0,11.0,11.0,20.0,11.0
1978,31.0,11.0,11.0,20.0,11.0
1979,31.0,11.0,11.0,20.0,11.0
1980,31.0,13.0,13.0,21.0,13.0
1981,31.0,13.0,13.0,21.0,13.0
1982,31.0,13.0,13.0,21.0,13.0
1983,31.0,28.0,28.0,27.0,28.0
1984,31.0,28.0,28.0,27.0,28.0
1985,31.0,28.0,28.0,27.0,28.0
1986,31.0,25.0,25.0,29.0,25.0
1987,31.0,15.0,15.0,25.0,15.0
1988,31.0,15.0,15.0,25.0,15.0
1989,31.0,15.0,15.0,25.0,15.0
1990,31.0,15.0,15.0,25.0,15.0
1991,31.0,7.0,7.0,27.0,7.0
1992,31.0,7.0,7.0,27.0,7.0
1993,31.0,10.0,10.0,26.0,10.0
1994,31.0,10.0,10.0,26.0,10.0
1995,31.0,10.0,10.0,26.0,10.0
1996,31.0,10.0,10.0,26.0,10.0
1997,31.0,9.0,9.0,27.0,9.0
1998,31.0,9.0,9.0,27.0,9.0
1999,31.0,9.0,9.0,27.0,9.0
2000,31.0,9.0,9.0,27.0,9.0
2001,31.0,9.0,9.0,27.0,9.0
2002,31.0,19.0,19.0,29.0,19.0
2003,31.0,19.0,19.0,29.0,19.0
2004,31.0,19.0,19.0,29.0,19.0
2005,31.0,19.0,19.0,29.0,19.0
2006,31.0,19.0,19.0,29.0,19.0
2007,31.0,19.0,19.0,29.0,19.0
2008,31.0,10.0,10.0,28.0,10.0
2009,31.0,10.0,10.0,28.0,10.0
2010,31.0,12.0,12.0,29.0,12.0
2011,31.0,12.0,12.0,29.0,12.0
2012,31.0,12.0,12.0,29.0,12.0
2013,31.0,12.0,12.0,29.0,12.0
2014,31.0,13.0,13.0,29.0,13.0
2015,31.0,13.0,13.0,29.0,13.0
2016,31.0,13.0,13.0,29.0,13.0
2017,31.0,13.0,13.0,29.0,13.0
2018,31.0,13.0,13.0,29.0,13.0
2019,31.0,13.0,13.0,29.0,13.0
2020,31.0,7.0,7.0,30.0,7.0
2021,31.0,6.0,6.0,30.0,6.0
2022,31.0,6.0,6.0,30.0,6.0
2023,31.0,6.0,6.0,30.0,6.0
2024,31.0,6.0,6.0,30.0,6.0
2025,31.0,6.0,6.0,30.0,6.0
2026,31.0,6.0,6.0,30.0,6.0
2027,31.0,6.0,6.0,30.0,6.0
2028,31.0,6.0,6.0,30.0,6.0
2029,31.0,6.0,6.0,31.0,6.0
2030,31.0,6.0,6.0,31.0,6.0
2031,31.0,6.0,6.0,31.0,6.0
2032,31.0,8.0,8.0,31.0,8.0
2033,31.0,8.0,8.0,31.0,8.0
2034,31.0,8.0,8.0,31.0,8.0
2035,31.0,8.0,8.0,31.0,8.0
2036,31.0,7.0,7.0,31.0,7.0
2037,31.0,7.0,7.0,31.0,7.0
2038,31.0,7.0,7.0,31.0,7.0
2039,31.0,7.0,7.0,31.0,7.0
2040,31.0,7.0,7.0,31.0,7.0
2041,31.0,7.0,7.0,31.0,7.0
2042,31.0,7.0,7.0,31.0,7.0
2043,31.0,5.0,5.0,31.0,5.0
2044,31.0,5.0,5.0,31.0,5.0
2045,31.0,5.0,5.0,31.0,5.0
2046,31.0,5.0,5.0,31.0,5.0
2047,31.0,5.0,5.0,31.0,5.0
2048,31.0,5.0,5.0,31.0,5.0
2049,31.0,5.0,5.0,31.0,5.0
2050,31.0,4.0,4.0,31.0,4.0
2051,31.0,4.0,4.0,31.0,4.0
2052,31.0,4.0,4.0,31.0,4.0
2053,31.0,11.0,11.0,31.0,11.0
2054,31.0,11.0,11.0,31.0,11.0
2055,31.0,11.0,11.0,31.0,11.0
2056,31.0,11.0,11.0,31.0,11.0
2057,31.0,11.0,11.0,31.0,11.0
2058,31.0,11.0,11.0,31.0,11.0
2059,31.0,10.0,10.0,31.0,10.0
2060,31.0,10.0,10.0,31.0,10.0
2061,31.0,10.0,10.0,31.0,10.0
2062,31.0,10.0,10.0,31.0,10.0
2063,31.0,5.0,5.0,31.0,5.0
2064,31.0,5.0,5.0,31.0,5.0
2065,31.0,5.0,5.0,31.0,5.0
2066,31.0,5.0,5.0,31.0,5.0
2067,31.0,5.0,5.0,31.0,5.0
2068,31.0,2.0,2.0,29.0,2.0
2069,31.0,2.0,2.0,29.0,2.0
2070,31.0,2.0,2.0,29.0,2.0
2071,31.0,2.0,2.0,29.0,2.0
2072,31.0,3.0,3.0,29.0,3.0
2073,31.0,3.0,3.0,29.0,3.0
2074,31.0,3.0,3.0,29.0,3.0
2075,31.0,3.0,3.0,29.0,3.0
2076,31.0,3.0,3.0,29.0,3.0
2077,31.0,3.0,3.0,29.0,3.0
2078,31.0,3.0,3.0,29.0,3.0
2079,31.0,3.0,3.0,29.0,3.0
2080,31.0,3.0,3.0,29.0,3.0
2081,31.0,0.0,0.0,0.0,0.0
2082,31.0,0.0,0.0,0.0,0.0
2083,31.0,0.0,0.0,0.0,0.0
2084,31.0,0.0,0.0,0.0,0.0
2085,31.0,0.0,0.0,0.0,0.0
2086,31.0,0.0,0.0,0.0,0.0
2087,31.0,0.0,0.0,0.0,0.0
2088,31.0,0.0,0.0,0.0,0.0
2089,31.0,0.0,0.0,0.0,0.0
2090,31.0,0.0,0.0,0.0,0.0
2091,31.0,0.0,0.0,0.0,0.0
2092,31.0,0.0,0.0,0.0,0.0
2093,31.0,0.0,0.0,0.0,0.0
2094,31.0,0.0,0.0,0.0,0.0
2095,31.0,0.0,0.0,0.0,0.0
2096,31.0,0.0,0.0,0.0,0.0
2097,31.0,0.0,0.0,0.0,0.0
2098,31.0,0.0,0.0,0.0,0.0
2099,31.0,4.0,4.0,7.0,4.0
2100,31.0,4.0,4.0,7.0,4.0
2101,31.0,4.0,4.0,7.0,4.0
2102,31.0,4.0,4.0,10.0,4.0
2103,31.0,4.0,4.0,10.0,4.0
2104,31.0,4.0,4.0,10.0,4.0
2105,31.0,4.0,4.0,10.0,4.0
2106,31.0,4.0,4.0,10.0,4.0
2107,31.0,0.0,0.0,0.0,0.0
2108,31.0,0.0,0.0,0.0,0.0
2109,31.0,0.0,0.0,0.0,0.0
2110,31.0,0.0,0.0,0.0,0.0
2111,31.0,0.0,0.0,0.0,0.0
2112,31.0,3.0,3.0,28.0,3.0
2113,31.0,3.0,3.0,28.0,3.0
2114,31.0,3.0,3.0,28.0,3.0
2115,31.0,3.0,3.0,28.0,3.0
2116,31.0,3.0,3.0,28.0,3.0
2117,31.0,3.0,3.0,28.0,3.0
2118,31.0,3.0,3.0,28.0,3.0
2119,31.0,3.0,3.0,28.0,3.0
2120,31.0,3.0,3.0,28.0,3.0
2121,31.0,3.0,3.0,28.0,3.0
2122,31.0,7.0,7.0,28.0,7.0
2123,31.0,7.0,7.0,28.0,7.0
2124,31.0,7.0,7.0,28.0,7.0
2125,31.0,7.0,7.0,28.0,7.0
2126,31.0,7.0,7.0,28.0,7.0
2127,31.0,7.0,7.0,29.0,7.0
2128,31.0,7.0,7.0,29.0,7.0
2129,31.0,7.0,7.0,29.0,7.0
2130,31.0,7.0,7.0,29.0,7.0
2131,31.0,7.0,7.0,29.0,7.0
2132,31.0,5.0,5.0,29.0,5.0
2133,31.0,5.0,5.0,29.0,5.0
2134,31.0,5.0,5.0,29.0,5.0
2135,31.0,5.0,5.0,29.0,5.0
2136,31.0,5.0,5.0,29.0,5.0
2137,31.0,6.0,6.0,28.0,6.0
2138,31.0,6.0,6.0,28.0,6.0
2139,31.0,6.0,6.0,28.0,6.0
2140,31.0,6.0,6.0,28.0,6.0
2141,31.0,6.0,6.0,28.0,6.0
2142,31.0,6.0,6.0,28.0,6.0
2143,31.0,6.0,6.0,28.0,6.0
2144,31.0,6.0,6.0,28.0,6.0
2145,31.0,6.0,6.0,28.0,6.0
2146,31.0,6.0,6.0,28.0,6.0
2147,31.0,6.0,6.0,28.0,6.0
2148,31.0,2.0,2.0,28.0,2.0
2149,31.0,2.0,2.0,28.0,2.0
2150,31.0,2.0,2.0,28.0,2.0
2151,31.0,2.0,2.0,28.0,2.0
2152,31.0,2.0,2.0,28.0,2.0
2153,31.0,2.0,2.0,28.0,2.0
2154,31.0,2.0,2.0,28.0,2.0
2155,31.0,2.0,2.0,28.0,2.0
2156,31.0,2.0,2.0,28.0,2.0
2157,31.0,2.0,2.0,28.0,2.0
2158,31.0,2.0,2.0,28.0,2.0
2159,31.0,2.0,2.0,28.0,2.0
2160,31.0,2.0,2.0,28.0,2.0
2161,31.0,2.0,2.0,28.0,2.0
2162,31.0,2.0,2.0,28.0,2.0
2163,31.0,2.0,2.0,28.0,2.0
2164,31.0,2.0,2.0,28.0,2.0
2165,31.0,3.0,3.0,31.0,3.0
2166,31.0,3.0,3.0,31.0,3.0
2167,31.0,3.0,3.0,31.0,3.0
2168,31.0,3.0,3.0,31.0,3.0
2169,31.0,3.0,3.0,31.0,3.0
2170,31.0,3.0,3.0,31.0,3.0
2171,31.0,4.0,4.0,31.0,4.0
2172,31.0,4.0,4.0,31.0,4.0
2173,31.0,4.0,4.0,31.0,4.0
2174,31.0,4.0,4.0,31.0,4.0
2175,31.0,4.0,4.0,31.0,4.0
2176,31.0,4.0,4.0,31.0,4.0
2177,31.0,4.0,4.0,31.0,4.0
2178,31.0,4.0,4.0,31.0,4.0
2179,31.0,4.0,4.0,31.0,4.0
2180,31.0,4.0,4.0,31.0,4.0
2181,31.0,4.0,4.0,31.0,4.0
2182,31.0,4.0,4.0,31.0,4.0
2183,31.0,4.0,4.0,31.0,4.0
2184,31.0,4.0,4.0,31.0,4.0
2185,31.0,4.0,4.0,31.0,4.0
2186,31.0,4.0,4.0,31.0,4.0
2187,31.0,4.0,4.0,31.0,4.0
2188,31.0,4.0,4.0,31.0,4.0
2189,31.0,4.0,4.0,31.0,4.0
2190,31.0,4.0,4.0,31.0,4.0
2191,31.0,4.0,4.0,31.0,4.0
2192,31.0,4.0,4.0,31.0,4.0
2193,31.0,4.0,4.0,31.0,4.0
2194,31.0,4.0,4.0,31.0,4.0
2195,31.0,4.0,4.0,31.0,4.0
2196,31.0,4.0,4.0,31.0,4.0
2197,31.0,7.0,7.0,31.0,7.0
2198,31.0,7.0,7.0,31.0,7.0
2199,31.0,7.0,7.0,31.0,7.0
2200,31.0,7.0,7.0,31.0,7.0
2201,31.0,7.0,7.0,31.0,7.0
2202,31.0,7.0,7.0,31.0,7.0
2203,31.0,7.0,7.0,31.0,7.0
2204,31.0,9.0,9.0,31.0,9.0
2205,31.0,9.0,9.0,31.0,9.0
2206,31.0,9.0,9.0,31.0,9.0
2207,31.0,9.0,9.0,31.0,9.0
2208,31.0,9.0,9.0,31.0,9.0
2209,31.0,9.0,9.0,31.0,9.0
2210,31.0,3.0,3.0,31.0,3.0
2211,31.0,3.0,3.0,31.0,3.0
2212,31.0,3.0,3.0,31.0,3.0
2213,31.0,3.0,3.0,31.0,3.0
2214,31.0,3.0,3.0,31.0,3.0
2215,31.0,3.0,3.0,31.0,3.0
2216,31.0,3.0,3.0,31.0,3.0
2217,31.0,7.0,7.0,31.0,7.0
2218,31.0,7.0,7.0,31.0,7.0
2219,31.0,6.0,6.0,31.0,6.0
2220,31.0,6.0,6.0,31.0,6.0
2221,31.0,3.0,3.0,31.0,3.0
2222,31.0,7.0,7.0,31.0,7.0
2223,31.0,7.0,7.0,31.0,7.0
2224,31.0,13.0,13.0,31.0,13.0
2225,31.0,11.0,11.0,30.0,11.0
2226,31.0,11.0,11.0,30.0,11.0
2227,31.0,15.0,15.0,26.0,15.0
2228,31.0,14.0,14.0,28.0,14.0
2229,31.0,15.0,15.0,30.0,15.0
2230,31.0,14.0,14.0,26.0,14.0
2231,31.0,14.0,14.0,26.0,14.0
2232,31.0,13.0,13.0,25.0,13.0
2233,31.0,13.0,13.0,25.0,13.0
2234,31.0,10.0,10.0,24.0,10.0
2235,31.0,10.0,10.0,24.0,10.0
2236,31.0,4.0,4.0,21.0,4.0
2237,31.0,4.0,4.0,21.0,4.0
2238,31.0,8.0,8.0,18.0,8.0
2239,31.0,8.0,8.0,18.0,8.0
2240,31.0,8.0,8.0,19.0,8.0
2241,31.0,8.0,8.0,19.0,8.0
2242,31.0,6.0,6.0,21.0,6.0
2243,31.0,6.0,6.0,21.0,6.0
2244,31.0,5.0,5.0,19.0,5.0
2245,31.0,5.0,5.0,19.0,5.0
2246,31.0,4.0,4.0,20.0,4.0
2247,31.0,4.0,4.0,20.0,4.0
2248,31.0,7.0,7.0,14.0,7.0
2249,31.0,7.0,7.0,14.0,7.0
2250,31.0,10.0,10.0,16.0,10.0
2251,31.0,10.0,10.0,16.0,10.0
2252,31.0,14.0,14.0,17.0,14.0
2253,31.0,14.0,14.0,17.0,14.0
2254,31.0,15.0,15.0,17.0,15.0
2255,31.0,15.0,15.0,17.0,15.0
2256,31.0,12.0,12.0,17.0,12.0
2257,31.0,12.0,12.0,17.0,12.0
2258,31.0,15.0,15.0,20.0,15.0
2259,31.0,15.0,15.0,20.0,15.0
2260,31.0,8.0,8.0,20.0,8.0
2261,31.0,8.0,8.0,20.0,8.0
2262,31.0,9.0,9.0,22.0,9.0
2263,31.0,9.0,9.0,22.0,9.0
2264,31.0,10.0,10.0,23.0,10.0
2265,31.0,10.0,10.0,23.0,10.0
2266,31.0,15.0,15.0,24.0,15.0
2267,31.0,15.0,15.0,24.0,15.0
2268,31.0,10.0,10.0,25.0,10.0
2269,31.0,10.0,10.0,25.0,10.0
2270,31.0,14.0,14.0,22.0,14.0
2271,31.0,11.0,11.0,22.0,11.0
2272,31.0,11.0,11.0,22.0,11.0
2273,31.0,10.0,10.0,24.0,10.0
2274,31.0,10.0,10.0,24.0,10.0
2275,31.0,12.0,12.0,25.0,12.0
2276,31.0,12.0,12.0,25.0,12.0
2277,31.0,10.0,10.0,24.0,10.0
2278,31.0,19.0,19.0,28.0,19.0
2279,31.0,19.0,19.0,28.0,19.0
2280,31.0,17.0,17.0,26.0,17.0
2281,31.0,17.0,17.0,26.0,17.0
2282,31.0,12.0,12.0,31.0,12.0
2283,31.0,12.0,12.0,31.0,12.0
2284,31.0,19.0,19.0,30.0,19.0
2285,31.0,8.0,8.0,23.0,8.0
2286,31.0,10.0,10.0,18.0,10.0
2287,31.0,7.0,7.0,19.0,7.0
2288,31.0,3.0,3.0,20.0,3.0
2289,31.0,5.0,5.0,17.0,5.0
2290,31.0,4.0,4.0,19.0,4.0
2291,31.0,9.0,9.0,20.0,9.0
2292,31.0,7.0,7.0,19.0,7.0
